,0,1
362,"[['person', 0.08430031687021255], ['bowl', 0.029292400926351547], ['bench', 0.022918839007616043], ['knife', 0.022371716797351837], ['chair', 0.022266196087002754], ['teddy bear', 0.021447081118822098], ['dining table', 0.014425304718315601]]",6GT7PrIIS5I
363,[],2r_nGjgqPE0
364,"[['person', 0.6243927478790283], ['book', 0.4801638722419739], ['book', 0.41933831572532654], ['bottle', 0.4188616871833801], ['book', 0.3021042048931122], ['book', 0.2692966163158417], ['book', 0.2398625761270523], ['book', 0.19534488022327423], ['book', 0.1781855970621109], ['book', 0.11795128881931305], ['book', 0.11426088958978653], ['book', 0.10794694721698761], ['book', 0.08541030436754227], ['book', 0.06767363101243973], ['book', 0.06315121799707413], ['book', 0.05924467369914055], ['tie', 0.05922938883304596], ['book', 0.05826245993375778], ['book', 0.05672480911016464], ['book', 0.05636473745107651], ['book', 0.0559699721634388], ['book', 0.05392860621213913], ['book', 0.0508120059967041], ['book', 0.04695887491106987], ['book', 0.045725639909505844], ['book', 0.044627316296100616], ['book', 0.042313601821660995], ['book', 0.03419845923781395], ['book', 0.031717024743556976], ['book', 0.027293400838971138], ['book', 0.025716228410601616], ['tv', 0.023692915216088295], ['book', 0.02289970964193344], ['book', 0.021699944511055946], ['book', 0.01845504343509674], ['book', 0.016514992341399193], ['book', 0.015070966444909573], ['book', 0.015067937783896923], ['vase', 0.014037307351827621], ['book', 0.013402855023741722]]",VNqrILFD5h0
365,"[['person', 0.9655029773712158], ['person', 0.8594421744346619], ['person', 0.7449741959571838], ['person', 0.3184749484062195], ['person', 0.2381853610277176], ['person', 0.11686138808727264], ['person', 0.09630566090345383], ['person', 0.04605192318558693], ['cup', 0.04555583372712135], ['teddy bear', 0.04317745566368103], ['remote', 0.040430497378110886], ['horse', 0.02200954221189022], ['cup', 0.020390795543789864], ['book', 0.019062934443354607], ['person', 0.01756174862384796], ['person', 0.015391908586025238], ['teddy bear', 0.013581744395196438], ['remote', 0.012996411882340908], ['person', 0.012606704607605934], ['dining table', 0.012340640649199486], ['cake', 0.012339803390204906], ['person', 0.010072664357721806]]",Pubtjn5QIjg
366,"[['person', 0.838809609413147], ['person', 0.6842840909957886]]",gk05IMU2RrU
367,"[['person', 0.6291950345039368], ['person', 0.6046475172042847], ['person', 0.5590066313743591], ['person', 0.048534736037254333], ['book', 0.04590699076652527], ['person', 0.041798122227191925], ['book', 0.039833225309848785], ['person', 0.03342627361416817], ['bottle', 0.02843135967850685], ['dining table', 0.022222930565476418], ['potted plant', 0.01793026551604271], ['cup', 0.012277921661734581]]",S_5TyDFx6kc
368,"[['person', 0.9883245825767517], ['clock', 0.025502879172563553], ['clock', 0.02096589468419552]]",pvg2cw5oshg
369,"[['person', 0.9117876887321472], ['cell phone', 0.1296059936285019], ['teddy bear', 0.09853753447532654], ['donut', 0.05673219636082649], ['cell phone', 0.026373108848929405], ['toothbrush', 0.017546890303492546], ['chair', 0.01419072411954403], ['cell phone', 0.010752799920737743]]",mHaJ8xsWD3s
370,"[['person', 0.6694820523262024], ['tv', 0.13401131331920624], ['person', 0.12057869136333466], ['person', 0.058773547410964966], ['person', 0.04521128162741661], ['bed', 0.04439929500222206], ['person', 0.0345221571624279], ['person', 0.027420036494731903], ['tie', 0.027146385982632637], ['cell phone', 0.025675641372799873], ['person', 0.0237679872661829], ['cell phone', 0.02133011445403099], ['couch', 0.011329692788422108]]",FKA-Jy6nuE0
371,"[['person', 0.8690663576126099], ['chair', 0.10184192657470703], ['potted plant', 0.017812412232160568], ['couch', 0.013069529086351395]]",pQXwQVaQmGk
372,"[['person', 0.4180136024951935], ['tie', 0.38065826892852783], ['train', 0.11348257213830948], ['stop sign', 0.030538693070411682], ['truck', 0.012939773499965668], ['bus', 0.01216552872210741]]",KhxqJzr6FAE
373,"[['person', 0.3832601010799408], ['person', 0.3451981246471405], ['person', 0.20433415472507477], ['person', 0.1867513805627823], ['person', 0.18538151681423187], ['person', 0.16607050597667694], ['person', 0.1580543965101242], ['person', 0.13180284202098846], ['person', 0.11379995197057724], ['person', 0.10968636721372604], ['person', 0.10690373927354813], ['person', 0.0584215372800827], ['person', 0.05556229129433632], ['person', 0.050505105406045914], ['person', 0.049787841737270355], ['toothbrush', 0.04590288922190666], ['person', 0.036025941371917725], ['person', 0.03460662439465523], ['person', 0.029682176187634468], ['person', 0.027139758691191673], ['person', 0.0220367182046175], ['person', 0.0196908637881279], ['person', 0.01847129873931408], ['person', 0.01719721592962742], ['person', 0.01621684618294239], ['remote', 0.01607724279165268], ['person', 0.015041247941553593], ['person', 0.014145267195999622], ['cell phone', 0.013218306005001068], ['wine glass', 0.013153458945453167], ['person', 0.013005515560507774], ['person', 0.012080859392881393], ['banana', 0.011522853747010231], ['person', 0.010430416092276573], ['scissors', 0.010397613048553467], ['cell phone', 0.01033815834671259], ['remote', 0.010317920707166195], ['person', 0.010204395279288292]]",tG4Fbj1B1bY
374,"[['person', 0.3241172730922699], ['person', 0.24311600625514984], ['bicycle', 0.13817507028579712], ['motorcycle', 0.12607192993164062], ['motorcycle', 0.07009746879339218], ['motorcycle', 0.011193688958883286]]",TsYGNNPQ3ZU
375,"[['person', 0.5244446992874146], ['person', 0.4552903175354004], ['person', 0.31711864471435547], ['person', 0.15791328251361847], ['person', 0.10474351793527603], ['person', 0.0765867829322815], ['person', 0.04273896664381027], ['person', 0.0284381415694952], ['apple', 0.019054334610700607], ['teddy bear', 0.018433213233947754], ['teddy bear', 0.015781760215759277], ['person', 0.01418312732130289], ['person', 0.012649190612137318], ['person', 0.011669392697513103]]",GIn4CeZq7Nw
376,"[['person', 0.8173754215240479], ['cell phone', 0.05491773784160614]]",szs2GAYwMHo
377,"[['person', 0.6081384420394897], ['umbrella', 0.23136700689792633]]",AJkOHavUH_A
378,"[['person', 0.791048526763916], ['chair', 0.05595887452363968], ['chair', 0.028931647539138794], ['truck', 0.026904398575425148], ['chair', 0.01624893955886364], ['chair', 0.014811092987656593], ['boat', 0.011610212735831738]]",kOCkne-Bku4
379,"[['cake', 0.7600135803222656], ['cake', 0.682405412197113], ['bowl', 0.6554504036903381], ['cake', 0.6178392767906189], ['cake', 0.5061302185058594], ['cake', 0.44692274928092957], ['cake', 0.36845070123672485], ['cake', 0.3666364550590515], ['cake', 0.3469263017177582], ['cake', 0.18515880405902863], ['donut', 0.1606910079717636], ['donut', 0.13649441301822662], ['cake', 0.13083986937999725], ['spoon', 0.12780709564685822], ['bowl', 0.07602174580097198], ['cake', 0.060882531106472015], ['cake', 0.05065179988741875], ['donut', 0.04153473302721977], ['donut', 0.04015195742249489], ['fork', 0.03999089077115059], ['donut', 0.03906390815973282], ['donut', 0.030445309355854988], ['dining table', 0.0280410498380661], ['cake', 0.02108178660273552], ['sandwich', 0.020849134773015976], ['cup', 0.017761293798685074], ['cake', 0.01612432859838009], ['bowl', 0.014246306382119656], ['donut', 0.01315975934267044], ['bowl', 0.012769926339387894], ['sandwich', 0.012754089199006557], ['bowl', 0.012100368738174438], ['toothbrush', 0.01188932079821825], ['cake', 0.011126257479190826]]",OlJykKOuank
380,"[['person', 0.7200719118118286], ['baseball bat', 0.11134224385023117], ['tennis racket', 0.060918185859918594], ['baseball bat', 0.051726628094911575], ['tv', 0.03417232260107994], ['chair', 0.01944280043244362], ['tv', 0.015129687264561653], ['remote', 0.01404279563575983], ['person', 0.013991687446832657], ['tv', 0.011599167250096798], ['tennis racket', 0.011152820661664009]]",K6xwB8Kkce0
381,"[['bottle', 0.9597242474555969], ['person', 0.8638197779655457], ['person', 0.26859140396118164], ['clock', 0.07801906019449234], ['traffic light', 0.06280044466257095], ['chair', 0.021539926528930664], ['person', 0.020393062382936478], ['person', 0.013584666885435581], ['umbrella', 0.011652151122689247], ['chair', 0.01037789136171341]]",AJ2xkh-6tL4
382,"[['person', 0.9587862491607666], ['car', 0.9459428787231445], ['person', 0.553730309009552], ['car', 0.5251572132110596], ['car', 0.49737077951431274], ['car', 0.4349004626274109], ['car', 0.4263109564781189], ['person', 0.41803911328315735], ['person', 0.41670113801956177], ['dog', 0.3335568606853485], ['car', 0.26671314239501953], ['person', 0.1943102329969406], ['car', 0.18674436211585999], ['truck', 0.1528232842683792], ['person', 0.13979880511760712], ['person', 0.12997597455978394], ['dog', 0.128910094499588], ['person', 0.1097857654094696], ['car', 0.10290687531232834], ['traffic light', 0.10077104717493057], ['truck', 0.09378744661808014], ['truck', 0.08964130282402039], ['car', 0.06792445480823517], ['truck', 0.05195134878158569], ['person', 0.05193842574954033], ['car', 0.04289109632372856], ['traffic light', 0.037482358515262604], ['person', 0.035686083137989044], ['person', 0.033957384526729584], ['car', 0.03364059701561928], ['car', 0.030155733227729797], ['person', 0.02803044021129608], ['person', 0.027738958597183228], ['car', 0.027721988037228584], ['car', 0.02661353535950184], ['teddy bear', 0.023112205788493156], ['dog', 0.02081114985048771], ['car', 0.019029080867767334], ['truck', 0.01890365034341812], ['person', 0.018870826810598373], ['truck', 0.01864066906273365], ['person', 0.018631644546985626], ['bus', 0.016932955011725426], ['person', 0.016844987869262695], ['person', 0.016703134402632713], ['person', 0.016277605667710304], ['cat', 0.01581771858036518], ['car', 0.01558492798358202], ['person', 0.015104285441339016], ['person', 0.01453069131821394], ['person', 0.01438172534108162], ['person', 0.01433101762086153], ['traffic light', 0.014146028086543083], ['car', 0.013029539957642555], ['car', 0.012685911729931831], ['traffic light', 0.012497303076088428], ['person', 0.012449588626623154], ['car', 0.011746431700885296], ['car', 0.011627250351011753], ['person', 0.011106286197900772], ['person', 0.010840787552297115], ['person', 0.010755184106528759], ['person', 0.010292179882526398], ['truck', 0.010090994648635387], ['person', 0.010020843707025051]]",Gnxv9OH-giQ
383,"[['scissors', 0.1170261949300766], ['toothbrush', 0.030993513762950897], ['knife', 0.02960425615310669], ['baseball bat', 0.028340067714452744], ['surfboard', 0.020497875288128853], ['bed', 0.01454768143594265], ['person', 0.012021991424262524], ['skis', 0.010427812114357948]]",qqs3fxfmWr4
384,"[['tie', 0.715162456035614], ['person', 0.5420282483100891]]",77McSTzTgg8
385,"[['person', 0.9942291975021362], ['person', 0.9842848777770996], ['person', 0.9453755617141724], ['person', 0.8115590810775757], ['person', 0.7309005260467529], ['person', 0.4285438358783722], ['person', 0.3707505166530609], ['person', 0.33083486557006836], ['person', 0.2901957929134369], ['person', 0.13014498353004456], ['person', 0.09470260143280029], ['person', 0.04548696428537369], ['person', 0.04130619019269943], ['person', 0.04086271673440933], ['person', 0.03811878710985184], ['person', 0.0335787832736969], ['person', 0.0327620729804039], ['cell phone', 0.022277414798736572], ['chair', 0.017837395891547203], ['person', 0.017056258395314217], ['person', 0.0169574785977602], ['person', 0.01688261702656746], ['person', 0.015688955783843994], ['stop sign', 0.015313100069761276], ['person', 0.014255993068218231], ['person', 0.013564204797148705], ['person', 0.012371798977255821], ['chair', 0.011316400021314621], ['remote', 0.010489922016859055], ['remote', 0.010436542332172394]]",W8vXDp7NuFs
386,"[['bed', 0.48706015944480896], ['kite', 0.021023135632276535], ['cake', 0.012942691333591938], ['book', 0.012875242158770561], ['umbrella', 0.010229690000414848]]",C_SJgw5MVFY
387,"[['person', 0.14568883180618286], ['cup', 0.13376782834529877], ['traffic light', 0.010673481971025467]]",P7zi6oQ4fPQ
388,"[['person', 0.812374472618103], ['person', 0.6401304602622986], ['person', 0.46078377962112427], ['person', 0.23132021725177765], ['remote', 0.15896856784820557], ['person', 0.08071473985910416], ['person', 0.06471677869558334], ['person', 0.03879411146044731], ['person', 0.032451026141643524], ['person', 0.02815977670252323], ['couch', 0.023438626900315285], ['remote', 0.022124148905277252], ['person', 0.0178593248128891], ['chair', 0.01607566326856613], ['cup', 0.015067899599671364], ['person', 0.011802920140326023], ['person', 0.010340827517211437]]",7xhxjcejONk
389,"[['person', 0.9173150062561035], ['person', 0.8336983919143677], ['person', 0.7704498767852783], ['person', 0.02704569324851036], ['snowboard', 0.01307877991348505]]",QJfL0a3qEKw
390,"[['teddy bear', 0.57298743724823], ['kite', 0.03210671246051788], ['cat', 0.02646726556122303], ['cake', 0.022187724709510803]]",ZJDMWVZta3M
391,"[['person', 0.7613188028335571]]",cH4E_t3m3xM
392,"[['person', 0.25706687569618225], ['cake', 0.13321997225284576], ['pizza', 0.052054841071367264], ['cake', 0.047664348036050797], ['dining table', 0.02325185388326645], ['sandwich', 0.014485109597444534]]",60nDlMw5vFQ
393,"[['person', 0.5478475093841553], ['person', 0.5380099415779114], ['person', 0.4250401258468628], ['person', 0.134100541472435], ['person', 0.11757921427488327], ['baseball glove', 0.08654092252254486], ['person', 0.08315660059452057], ['person', 0.07892942428588867], ['person', 0.07454703748226166], ['person', 0.04522852972149849], ['person', 0.0448368638753891], ['person', 0.04162653908133507], ['person', 0.03823639079928398], ['person', 0.03364766389131546], ['person', 0.031617820262908936], ['traffic light', 0.031237643212080002], ['person', 0.03059536963701248], ['person', 0.027569474652409554], ['person', 0.02725287899374962], ['person', 0.026178129017353058], ['person', 0.025211382657289505], ['person', 0.02515207603573799], ['person', 0.025075124576687813], ['person', 0.024674735963344574], ['person', 0.024665990844368935], ['person', 0.024660570546984673], ['person', 0.024554450064897537], ['person', 0.02101486176252365], ['traffic light', 0.01825724169611931], ['person', 0.01776241697371006], ['person', 0.01735559292137623], ['person', 0.017133552581071854], ['person', 0.01665567420423031], ['horse', 0.01478561107069254], ['cell phone', 0.012813515961170197], ['person', 0.012688936665654182], ['person', 0.012373351491987705], ['person', 0.012287251651287079], ['person', 0.012213053181767464], ['person', 0.011878964491188526], ['person', 0.011492499150335789], ['person', 0.011250147596001625], ['person', 0.010889533907175064], ['person', 0.010703292675316334]]",LDVXOo_HXKU
394,"[['donut', 0.7463663816452026], ['person', 0.4747607111930847], ['person', 0.23631468415260315], ['donut', 0.20281848311424255], ['cake', 0.09969289600849152], ['person', 0.05729041248559952], ['cake', 0.049835264682769775], ['cake', 0.02483235113322735], ['knife', 0.024695487692952156], ['donut', 0.018367808312177658], ['cake', 0.01563749462366104], ['dining table', 0.014332523569464684], ['cake', 0.012313404120504856], ['cake', 0.010195539332926273]]",_wS7seijyks
395,"[['person', 0.9772090315818787], ['person', 0.4208420217037201], ['chair', 0.26783913373947144], ['person', 0.20912612974643707], ['person', 0.1635904610157013], ['person', 0.12791161239147186], ['chair', 0.08431614190340042], ['person', 0.07214375585317612], ['person', 0.07069399207830429], ['person', 0.06582001596689224], ['chair', 0.06093538552522659], ['person', 0.04237624630331993], ['handbag', 0.03671526908874512], ['chair', 0.029501307755708694], ['chair', 0.02513055130839348], ['laptop', 0.023163290694355965], ['person', 0.019790371879935265], ['person', 0.017995141446590424], ['person', 0.014771596528589725], ['chair', 0.014560149051249027], ['person', 0.014374161139130592], ['person', 0.013818695209920406], ['person', 0.01359009649604559], ['baseball bat', 0.012402013875544071], ['person', 0.012384993955492973], ['couch', 0.011830009520053864]]",jGyUVyp9w9g
396,"[['person', 0.5191620588302612], ['person', 0.32904407382011414], ['chair', 0.033966440707445145], ['chair', 0.024256443604826927], ['chair', 0.01492004469037056], ['chair', 0.013627239502966404], ['person', 0.013145686127245426], ['chair', 0.010383250191807747]]",tr7I4vokl78
397,"[['person', 0.7076224684715271], ['person', 0.09839116781949997], ['book', 0.04491732642054558], ['person', 0.020597364753484726], ['tv', 0.013556304387748241], ['bus', 0.012204675935208797], ['potted plant', 0.01135910302400589]]",B4mK5OElAFQ
398,"[['car', 0.6666322350502014], ['car', 0.20556853711605072], ['car', 0.17695505917072296], ['person', 0.1351206749677658], ['truck', 0.12443270534276962], ['car', 0.07243833690881729], ['person', 0.055491577833890915], ['person', 0.05499246343970299], ['truck', 0.0515453964471817], ['car', 0.050609439611434937], ['car', 0.04470299556851387], ['suitcase', 0.04334067925810814], ['person', 0.03406833857297897], ['car', 0.027910830453038216], ['truck', 0.02266894467175007], ['person', 0.02151835709810257], ['person', 0.021353939548134804], ['car', 0.02125469781458378], ['car', 0.018556950613856316], ['truck', 0.017717454582452774], ['car', 0.01715955324470997], ['car', 0.01621912606060505], ['car', 0.01394041907042265], ['truck', 0.013930338434875011], ['car', 0.013309245929121971], ['truck', 0.012268192134797573], ['person', 0.012046894058585167], ['car', 0.011935270391404629], ['motorcycle', 0.011054745875298977], ['car', 0.010776007547974586], ['truck', 0.010668284259736538]]",Y1n8F4uClUU
399,"[['car', 0.9865392446517944], ['person', 0.8097200989723206], ['umbrella', 0.029894571751356125], ['handbag', 0.016571275889873505], ['person', 0.015203061513602734], ['person', 0.01513873040676117], ['person', 0.013931211084127426]]",ctx4YBEdOxo
400,"[['pizza', 0.41953766345977783], ['pizza', 0.3230067789554596], ['sandwich', 0.2587815225124359], ['fork', 0.20719173550605774], ['cake', 0.13148993253707886], ['pizza', 0.12218325585126877], ['person', 0.0877811387181282], ['person', 0.08654066175222397], ['sandwich', 0.06060770899057388], ['pizza', 0.054675422608852386], ['cake', 0.038431111723184586], ['donut', 0.03809404373168945], ['knife', 0.036761436611413956], ['cake', 0.03674881532788277], ['pizza', 0.03084421716630459], ['dining table', 0.029004180803894997], ['sandwich', 0.025062669068574905], ['spoon', 0.021621588617563248], ['fork', 0.018830981105566025], ['person', 0.014682545326650143], ['fork', 0.013532851822674274], ['person', 0.01182665303349495], ['pizza', 0.011601698584854603]]",dpeDxEb9yeg
401,"[['person', 0.8910616040229797], ['person', 0.85325688123703], ['person', 0.7764193415641785], ['sports ball', 0.01614535227417946], ['teddy bear', 0.014414091594517231], ['tennis racket', 0.012149350717663765]]",D818vkK10UQ
402,"[['person', 0.909182608127594], ['person', 0.6586918830871582], ['person', 0.5610933303833008], ['chair', 0.022493017837405205]]",FZiCWBplZ90
403,"[['person', 0.9413889050483704], ['handbag', 0.3262331485748291], ['handbag', 0.09882694482803345], ['handbag', 0.028784804046154022], ['refrigerator', 0.01621668040752411], ['cell phone', 0.015625374391674995], ['handbag', 0.011736461892724037]]",nfbwPTsowEA
404,"[['person', 0.7793689966201782], ['person', 0.5026134848594666], ['sandwich', 0.012865261174738407], ['frisbee', 0.012093938887119293], ['pizza', 0.01082143746316433]]",JLOFZoBJnd8
405,"[['person', 0.6903302073478699], ['tie', 0.5231331586837769], ['person', 0.309826523065567], ['tie', 0.03759976848959923], ['stop sign', 0.021983977407217026]]",wJh-jurxmGQ
406,"[['person', 0.22040912508964539], ['bed', 0.09345873445272446], ['couch', 0.028912467882037163], ['chair', 0.011232000775635242]]",MGanJGGVSrw
407,"[['person', 0.7418782114982605], ['chair', 0.2204085886478424], ['potted plant', 0.04377159848809242], ['couch', 0.033267222344875336], ['couch', 0.010084197856485844]]",UB1cGaIW81I
408,"[['tv', 0.32628998160362244], ['person', 0.09309504181146622], ['laptop', 0.08688750863075256], ['cell phone', 0.023985030129551888], ['refrigerator', 0.02252599596977234], ['bed', 0.019453153014183044], ['suitcase', 0.018685756251215935], ['book', 0.018337363377213478], ['toilet', 0.010456259362399578], ['microwave', 0.010378728620707989]]",iASe_veKR74
409,"[['person', 0.18092121183872223], ['toilet', 0.11691204458475113], ['train', 0.03528464213013649], ['clock', 0.019668228924274445], ['airplane', 0.01848437637090683], ['person', 0.015275906771421432], ['banana', 0.011914166621863842]]",KGziD2V8Ppw
410,"[['person', 0.7867472171783447], ['person', 0.467714786529541], ['person', 0.0856226459145546], ['car', 0.04025053232908249], ['cell phone', 0.03095068968832493], ['person', 0.01442109327763319], ['bird', 0.01133931614458561]]",IeTTfquV0iE
411,"[['person', 0.865998387336731], ['person', 0.8341416716575623], ['person', 0.6517432332038879], ['tv', 0.06664878875017166], ['tv', 0.03175928816199303], ['person', 0.028808247298002243], ['person', 0.02642851322889328], ['cup', 0.020685365423560143], ['person', 0.01066243089735508], ['cell phone', 0.010615662671625614], ['handbag', 0.010206709615886211]]",g3VgrgV3kFk
412,"[['person', 0.32113873958587646], ['surfboard', 0.07211101055145264], ['surfboard', 0.01472107507288456]]",fdpYWltgYMk
413,"[['person', 0.7839930057525635], ['clock', 0.02144269086420536], ['cell phone', 0.017845598980784416], ['couch', 0.014046339318156242]]",aHsfKnrNCG4
414,"[['person', 0.7794589996337891], ['person', 0.7057263851165771], ['person', 0.7020073533058167], ['person', 0.5042039155960083], ['person', 0.22066274285316467], ['person', 0.16295312345027924], ['cup', 0.1578943431377411], ['tie', 0.15451057255268097], ['tie', 0.12790031731128693], ['person', 0.11095019429922104], ['bottle', 0.10172434151172638], ['bottle', 0.09648093581199646], ['tie', 0.09314804524183273], ['bottle', 0.08357124030590057], ['bottle', 0.07200209051370621], ['tie', 0.07142838835716248], ['person', 0.058665983378887177], ['tie', 0.035794150084257126], ['bottle', 0.034985948354005814], ['bottle', 0.02968105487525463], ['cup', 0.0279708094894886], ['oven', 0.025220908224582672], ['cup', 0.025075765326619148], ['person', 0.023651348426938057], ['microwave', 0.02332388423383236], ['person', 0.023298293352127075], ['bottle', 0.02308971807360649], ['cup', 0.021707087755203247], ['cup', 0.01929381676018238], ['teddy bear', 0.018708689138293266], ['cup', 0.01771094836294651], ['cup', 0.017682896926999092], ['bottle', 0.017450552433729172], ['person', 0.016770925372838974], ['cup', 0.015306695364415646], ['cup', 0.01522885262966156], ['cup', 0.014172185212373734], ['cup', 0.01259919535368681], ['cup', 0.012596763670444489], ['person', 0.012446465902030468], ['person', 0.012130443006753922], ['person', 0.011489493772387505], ['cup', 0.0111111244186759], ['cup', 0.010917145758867264], ['cup', 0.010846162214875221], ['bottle', 0.010697485879063606], ['cup', 0.01043272390961647]]",rO_mAQC9bv0
415,"[['person', 0.019844835624098778], ['person', 0.01761709712445736], ['person', 0.0170653834939003], ['person', 0.01644534058868885], ['person', 0.01598866656422615], ['person', 0.013113515451550484], ['person', 0.010467281565070152], ['person', 0.01006628479808569]]",aujUl3yt6nM
416,"[['person', 0.3735378086566925], ['person', 0.05227607116103172], ['cell phone', 0.015424632467329502]]",xhBMUFDdiok
417,"[['person', 0.5882484316825867], ['bowl', 0.06350388377904892], ['chair', 0.0389687642455101], ['spoon', 0.02566559799015522], ['knife', 0.018087418749928474], ['chair', 0.016347773373126984], ['dining table', 0.015195145271718502], ['tv', 0.01482031773775816], ['cup', 0.014181855134665966], ['chair', 0.013419992290437222], ['book', 0.012380566447973251], ['book', 0.01184163149446249]]",oddXT5uaRb8
418,"[['dog', 0.9169597029685974], ['tie', 0.8499302268028259], ['laptop', 0.6545239090919495], ['book', 0.4463983476161957], ['bottle', 0.31373468041419983], ['bottle', 0.16292475163936615], ['bottle', 0.13428494334220886], ['bottle', 0.13302385807037354], ['bottle', 0.07939913123846054], ['bottle', 0.06604110449552536], ['bottle', 0.05181879922747612], ['bowl', 0.04304452985525131], ['cup', 0.03540334105491638], ['toothbrush', 0.024241367354989052], ['sink', 0.018673114478588104], ['bottle', 0.013182761147618294], ['cup', 0.012387714348733425], ['cake', 0.01224877405911684], ['dining table', 0.011138282716274261]]",D-DYWvnrFs8
419,"[['person', 0.44549238681793213], ['person', 0.348466694355011], ['baseball glove', 0.07749239355325699], ['person', 0.05567891523241997], ['teddy bear', 0.038929130882024765], ['person', 0.038440145552158356], ['person', 0.0338498055934906], ['person', 0.029173534363508224], ['baseball glove', 0.020597873255610466], ['person', 0.016145894303917885], ['person', 0.013179009780287743], ['person', 0.012463516555726528], ['baseball glove', 0.011490769684314728], ['sports ball', 0.010606488212943077]]",AZQvPibYXRo
420,"[['person', 0.5469062328338623], ['person', 0.16228240728378296], ['bed', 0.04532208293676376], ['bird', 0.02917580120265484], ['bird', 0.020351476967334747]]",UhZ56rcWwRQ
421,"[['dog', 0.8912389278411865], ['tv', 0.04179176315665245], ['car', 0.023649951443076134], ['bench', 0.020301738753914833], ['bear', 0.014627008698880672], ['remote', 0.012991627678275108], ['couch', 0.012487811036407948], ['truck', 0.012141838669776917]]",ai_UWoM37dI
422,"[['tie', 0.9431667327880859], ['person', 0.9127117991447449], ['tie', 0.9112693071365356], ['person', 0.85174560546875], ['person', 0.7675821781158447], ['tie', 0.4079389274120331], ['person', 0.031704194843769073], ['tie', 0.029673703014850616], ['tv', 0.017763791605830193], ['person', 0.012938150204718113]]",LymuZ8abvmc
423,"[['person', 0.9668790698051453], ['person', 0.8899763822555542], ['person', 0.2047715187072754], ['tie', 0.09718974679708481], ['handbag', 0.08833342790603638], ['cell phone', 0.06273916363716125], ['person', 0.050017669796943665], ['cell phone', 0.03177770972251892], ['clock', 0.023752760142087936], ['cell phone', 0.02169250138103962], ['tennis racket', 0.016985779628157616], ['handbag', 0.011763449758291245], ['cell phone', 0.010854238644242287]]",8mCcM-PUmLM
424,"[['person', 0.6974712014198303], ['person', 0.6947314143180847], ['person', 0.4116308093070984], ['person', 0.23958076536655426], ['person', 0.1518937647342682], ['baseball glove', 0.10556170344352722], ['baseball glove', 0.08250031620264053], ['person', 0.07180853933095932], ['person', 0.06970026344060898], ['person', 0.054321445524692535], ['teddy bear', 0.04536204785108566], ['person', 0.03367260843515396], ['baseball glove', 0.026792628690600395], ['person', 0.024661026895046234], ['person', 0.02289646863937378], ['baseball bat', 0.022783171385526657], ['person', 0.02132171019911766], ['baseball glove', 0.016024352982640266], ['sports ball', 0.015835795551538467], ['baseball glove', 0.015667196363210678], ['sports ball', 0.013821695931255817], ['person', 0.013071312569081783], ['person', 0.011826145462691784]]",8sAApdJdG3A
425,"[['pizza', 0.8033561110496521], ['person', 0.4631862938404083], ['fork', 0.2299792617559433], ['dining table', 0.025715438649058342], ['bird', 0.024601148441433907]]",0s6-iFoCFNQ
426,"[['person', 0.5704914331436157], ['cake', 0.10296448320150375], ['cake', 0.09485701471567154], ['person', 0.048527996987104416], ['cake', 0.03995122015476227], ['dining table', 0.026795396581292152], ['cake', 0.026667002588510513], ['bowl', 0.02537483535706997], ['book', 0.021630194038152695], ['cake', 0.01944444701075554], ['donut', 0.01829354837536812], ['book', 0.01680319756269455]]",XY5OYFc1tzU
427,"[['book', 0.37837401032447815], ['tv', 0.07531370222568512], ['cell phone', 0.019306186586618423], ['cake', 0.01877351477742195], ['donut', 0.014353360049426556], ['person', 0.01402333565056324], ['cell phone', 0.010676885955035686]]",PliRMGvytnA
428,[],A6-P1-xxF9Y
429,"[['person', 0.8867401480674744], ['bed', 0.5451272130012512], ['couch', 0.21884167194366455], ['couch', 0.0920347273349762], ['bed', 0.044934213161468506], ['chair', 0.01701473817229271], ['bed', 0.01446095947176218], ['chair', 0.012595592066645622]]",xnBtEib-H9E
430,"[['teddy bear', 0.5992069840431213], ['person', 0.30841201543807983], ['dog', 0.14142459630966187], ['toothbrush', 0.0951467826962471], ['teddy bear', 0.09341976046562195], ['bird', 0.04024013504385948], ['sheep', 0.03676455840468407], ['toothbrush', 0.024124182760715485], ['cat', 0.023496070876717567], ['bed', 0.017524583265185356], ['person', 0.013409547507762909], ['couch', 0.012387453578412533], ['horse', 0.010605395771563053], ['toothbrush', 0.010140813887119293]]",hLgIghY-FGc
