,0,1
364,"[['person', 0.30073022842407227], ['bottle', 0.028725605458021164]]",MmiFNe00SP0
365,"[['potted plant', 0.29203251004219055], ['chair', 0.1442398726940155], ['potted plant', 0.061899006366729736], ['potted plant', 0.04024895280599594], ['tv', 0.02930556610226631], ['potted plant', 0.019758248701691628], ['vase', 0.012294880114495754], ['potted plant', 0.010106261819601059]]",jw7q_kcQXO8
366,"[['person', 0.9372708201408386], ['person', 0.907524585723877], ['potted plant', 0.684313178062439], ['potted plant', 0.24480965733528137], ['potted plant', 0.08435028791427612], ['potted plant', 0.08152905851602554], ['remote', 0.02280575968325138], ['remote', 0.01711329258978367], ['potted plant', 0.011096046306192875], ['bed', 0.010028538294136524]]",ox7RsX1Ee34
367,"[['person', 0.8609392642974854], ['refrigerator', 0.840313196182251], ['refrigerator', 0.19590264558792114], ['chair', 0.13676151633262634], ['bowl', 0.08905027061700821], ['chair', 0.06245096027851105], ['person', 0.04830581694841385], ['handbag', 0.026311013847589493], ['teddy bear', 0.026123585179448128], ['chair', 0.018226072192192078], ['refrigerator', 0.014148592017591], ['sink', 0.012489041313529015], ['chair', 0.011934053152799606], ['refrigerator', 0.011850164271891117], ['book', 0.011117779649794102]]",VAUHZYf_aKY
368,"[['person', 0.35812264680862427], ['dog', 0.052745141088962555], ['cat', 0.01781567558646202]]",cMD63TwzB1o
369,"[['person', 0.8712418079376221], ['person', 0.6623795628547668], ['person', 0.4815531373023987], ['train', 0.021731063723564148], ['truck', 0.020625438541173935], ['teddy bear', 0.01581215113401413], ['bench', 0.010459099896252155]]",Lr8VpJ2GX2E
370,"[['kite', 0.6653196215629578], ['tennis racket', 0.11621527373790741], ['kite', 0.028028668835759163], ['kite', 0.027990352362394333], ['baseball bat', 0.014208241365849972], ['toothbrush', 0.014037642627954483]]",tE5C3O71Xqo
371,"[['cake', 0.14502723515033722], ['tennis racket', 0.019521722570061684], ['toothbrush', 0.014773824252188206], ['dining table', 0.012965770438313484], ['toothbrush', 0.012867240235209465], ['scissors', 0.010883952490985394]]",qOvMazijKMA
372,"[['person', 0.8215190768241882], ['person', 0.7847331166267395], ['person', 0.6983374953269958], ['person', 0.6235764622688293], ['person', 0.6075587868690491], ['person', 0.5231749415397644], ['person', 0.48032644391059875], ['person', 0.4588579833507538], ['person', 0.3281061053276062], ['person', 0.2503468096256256], ['handbag', 0.031058382242918015], ['person', 0.012776875868439674]]",HHOyg1oDeis
373,"[['person', 0.7631914019584656], ['bed', 0.02080347388982773], ['bird', 0.019723711535334587]]",BIQK4-9YFW0
374,"[['person', 0.9378796219825745], ['person', 0.8828966617584229], ['kite', 0.07355152070522308], ['cell phone', 0.040701642632484436], ['cell phone', 0.031129583716392517], ['toothbrush', 0.01728113181889057], ['cell phone', 0.014818587340414524], ['tie', 0.012225394137203693]]",jTW5_KvkGoE
375,"[['person', 0.7998172640800476], ['teddy bear', 0.15491163730621338], ['teddy bear', 0.11168600618839264], ['teddy bear', 0.0992765873670578], ['person', 0.09520240128040314], ['potted plant', 0.05360790714621544], ['teddy bear', 0.04340546578168869], ['potted plant', 0.021523457020521164], ['vase', 0.012845653109252453], ['cake', 0.01167895458638668]]",wqEknnPadMA
376,"[['orange', 0.0268851425498724]]",Eyh1_XGHAnQ
377,"[['person', 0.8651379346847534], ['person', 0.6492226123809814], ['toothbrush', 0.07437312602996826], ['person', 0.025417545810341835], ['toothbrush', 0.020659159868955612], ['person', 0.011171712540090084]]",1sqyuXCwcBA
378,"[['clock', 0.1513853371143341], ['person', 0.038370199501514435], ['kite', 0.020138977095484734], ['vase', 0.017914939671754837], ['backpack', 0.016988854855298996], ['cake', 0.013693930581212044], ['umbrella', 0.013065431267023087], ['person', 0.011752965860068798]]",07S_Glj3uYs
379,"[['truck', 0.06993718445301056], ['person', 0.06113381311297417], ['person', 0.033971838653087616], ['truck', 0.028030194342136383], ['person', 0.016024969518184662], ['person', 0.013900439254939556]]",v2OTO6UEVAo
380,"[['donut', 0.717199981212616], ['donut', 0.4822824001312256], ['donut', 0.39942872524261475], ['donut', 0.3594866394996643], ['donut', 0.2363400161266327], ['donut', 0.18306350708007812], ['donut', 0.16561384499073029], ['donut', 0.1492338329553604], ['donut', 0.1144472062587738], ['donut', 0.10064028948545456], ['donut', 0.09256389737129211], ['donut', 0.07827936857938766], ['donut', 0.031717438250780106], ['dining table', 0.01378384605050087], ['donut', 0.010683556087315083]]",cQtYcpRGGIY
381,"[['person', 0.9323141574859619], ['tie', 0.8722677230834961], ['laptop', 0.08087039738893509], ['book', 0.05576062574982643], ['book', 0.0437953919172287], ['chair', 0.0290561281144619], ['couch', 0.024497568607330322], ['book', 0.02355729416012764], ['dining table', 0.022770220413804054], ['chair', 0.020299965515732765], ['cup', 0.014001371338963509], ['remote', 0.013215039856731892], ['couch', 0.010587149299681187]]",7keZTcdouoY
382,"[['person', 0.9909989833831787], ['person', 0.7537859082221985], ['person', 0.649458110332489], ['person', 0.526196300983429], ['person', 0.45831117033958435], ['person', 0.289925754070282], ['person', 0.2159246951341629], ['person', 0.2113148719072342], ['teddy bear', 0.11740584671497345], ['person', 0.10758298635482788], ['teddy bear', 0.08737798035144806], ['person', 0.07947029918432236], ['person', 0.07073751837015152], ['person', 0.06008169800043106], ['person', 0.05615405738353729], ['person', 0.05237922817468643], ['sports ball', 0.048102494329214096], ['person', 0.04451160132884979], ['person', 0.03389977291226387], ['teddy bear', 0.031063854694366455], ['person', 0.025933431461453438], ['person', 0.02058444172143936], ['person', 0.01938563585281372], ['teddy bear', 0.018162420019507408], ['person', 0.018012268468737602], ['person', 0.01676177605986595], ['person', 0.01551661267876625], ['dog', 0.014306385070085526], ['person', 0.013627646490931511], ['clock', 0.013457013294100761], ['handbag', 0.013436493463814259], ['teddy bear', 0.012677716091275215], ['person', 0.012351064011454582], ['person', 0.011930868029594421], ['person', 0.011831413023173809], ['person', 0.011770948767662048], ['vase', 0.011722564697265625], ['backpack', 0.011360171250998974], ['umbrella', 0.010615675710141659], ['vase', 0.010518502444028854]]",CuVuqKyISR4
383,"[['stop sign', 0.06338068842887878]]",Fr0wEsISRUw
384,"[['person', 0.7809805870056152], ['person', 0.7786444425582886], ['person', 0.7315877676010132], ['person', 0.47319188714027405], ['person', 0.38136541843414307], ['person', 0.35433825850486755], ['person', 0.3270163834095001], ['person', 0.21064797043800354], ['person', 0.162032350897789], ['person', 0.06516407430171967], ['cell phone', 0.060585420578718185], ['person', 0.05471385270357132], ['person', 0.053922299295663834], ['cell phone', 0.04539114236831665], ['tv', 0.03589823096990585], ['tv', 0.029021037742495537], ['person', 0.021765507757663727], ['cell phone', 0.021367250010371208], ['wine glass', 0.019288677722215652], ['person', 0.01857200637459755], ['person', 0.014353765174746513], ['person', 0.013152558356523514], ['person', 0.01186335738748312], ['wine glass', 0.011437952518463135]]",zi_6oaQyckM
385,"[['person', 0.6269214153289795], ['person', 0.5505415201187134], ['bird', 0.17237980663776398], ['snowboard', 0.05396801233291626], ['skateboard', 0.022584199905395508], ['tv', 0.01695321314036846], ['chair', 0.01505292672663927], ['surfboard', 0.010477070696651936]]",OWYKrIKMO1M
386,"[['person', 0.8311819434165955], ['person', 0.39269110560417175], ['person', 0.08355719596147537], ['person', 0.07986358553171158], ['person', 0.03198285773396492], ['person', 0.03154808655381203], ['person', 0.03050903044641018], ['sports ball', 0.027488643303513527], ['person', 0.020927252247929573], ['person', 0.017254777252674103], ['person', 0.016281047835946083], ['cell phone', 0.01616583950817585], ['person', 0.015924565494060516], ['person', 0.015188739635050297], ['person', 0.014321161434054375], ['pizza', 0.014228261075913906], ['person', 0.014093812555074692], ['person', 0.011936403810977936], ['cell phone', 0.011501510627567768], ['tv', 0.011387222446501255], ['person', 0.011274457909166813], ['wine glass', 0.010849222540855408], ['person', 0.01075721438974142], ['person', 0.010474340990185738]]",5EF5Curjr8k
387,"[['cake', 0.7529159784317017], ['person', 0.6291070580482483], ['bowl', 0.48077666759490967], ['dining table', 0.2056213915348053], ['refrigerator', 0.1763276904821396], ['chair', 0.10485225170850754], ['oven', 0.0744401216506958], ['book', 0.058315459638834], ['cake', 0.035793013870716095], ['donut', 0.035792816430330276], ['bowl', 0.03536688908934593], ['book', 0.03133693337440491], ['remote', 0.02927934005856514], ['vase', 0.02722296305000782], ['oven', 0.026361096650362015], ['book', 0.025853505358099937], ['bowl', 0.020427560433745384], ['carrot', 0.017820367589592934], ['chair', 0.01704062893986702], ['book', 0.015949958935379982], ['book', 0.014592493884265423], ['microwave', 0.012863845564424992], ['cake', 0.012357520870864391], ['book', 0.010210540145635605], ['cup', 0.010210404172539711]]",zT4DJKkN_Do
388,"[['person', 0.7880695462226868], ['person', 0.5614461898803711], ['person', 0.4035058915615082], ['person', 0.15452075004577637], ['person', 0.14264917373657227], ['person', 0.10692606121301651], ['person', 0.045436836779117584], ['person', 0.026018314063549042], ['person', 0.011110756546258926], ['person', 0.010935453698039055], ['person', 0.010642550885677338]]",WhJIUtMK1tU
389,"[['bird', 0.4044768214225769], ['person', 0.14041703939437866], ['dog', 0.1383240818977356], ['kite', 0.037991318851709366], ['boat', 0.033509235829114914], ['train', 0.03164444491267204], ['bear', 0.027027351781725883], ['cat', 0.023688122630119324], ['kite', 0.017727762460708618], ['horse', 0.013184282928705215], ['kite', 0.012941394001245499], ['sheep', 0.012746544554829597], ['teddy bear', 0.012294875457882881], ['kite', 0.010828650556504726], ['bird', 0.010164973326027393]]",pihJVwap7iI
390,"[['person', 0.8304683566093445], ['stop sign', 0.049668941646814346], ['bed', 0.01182684488594532]]",3mRjN1Focog
391,"[['person', 0.8457030057907104], ['umbrella', 0.05962725728750229], ['bird', 0.04055909439921379], ['kite', 0.03711894899606705], ['surfboard', 0.03603879362344742], ['laptop', 0.027804212644696236], ['tv', 0.02480163797736168], ['cell phone', 0.021616825833916664], ['book', 0.01347594615072012], ['cell phone', 0.01194097101688385]]",lM0yu7c6lQk
392,"[['person', 0.4349387586116791], ['clock', 0.013910995796322823]]",WQd6x4KmVhA
393,"[['person', 0.9379082322120667], ['person', 0.8522917032241821], ['tie', 0.6193957328796387], ['tie', 0.615570604801178], ['tv', 0.2653917968273163], ['book', 0.14461906254291534], ['book', 0.07987925410270691], ['tv', 0.0772232860326767], ['bottle', 0.052735451608896255], ['book', 0.051084261387586594], ['dining table', 0.04600057005882263], ['book', 0.03839442506432533], ['bottle', 0.035545337945222855], ['book', 0.03241332247853279], ['bottle', 0.03142809867858887], ['tie', 0.03047860786318779], ['bottle', 0.01823478937149048], ['book', 0.013871312141418457], ['chair', 0.01288620289415121], ['bottle', 0.012276971712708473], ['bottle', 0.011661681346595287], ['bottle', 0.011523458175361156], ['bottle', 0.01144466269761324], ['remote', 0.010610537603497505], ['book', 0.010075012221932411]]",PitmObjGur4
394,"[['cell phone', 0.3049289286136627], ['remote', 0.0436081700026989], ['parking meter', 0.027879830449819565], ['laptop', 0.015157089568674564], ['laptop', 0.011343483813107014]]",teA0Z7ltRSY
395,"[['bear', 0.6938542127609253], ['person', 0.025157948955893517], ['sheep', 0.016645293682813644], ['dog', 0.014656069688498974], ['surfboard', 0.011942366138100624]]",9yWnVxe1qp8
396,"[['tv', 0.5894169807434082], ['laptop', 0.0895158052444458], ['person', 0.05476856231689453], ['chair', 0.041971560567617416], ['book', 0.03416701778769493], ['tv', 0.021370839327573776], ['person', 0.018465563654899597], ['microwave', 0.017708556726574898], ['truck', 0.010210048407316208]]",nQ1aD_3igFE
397,"[['person', 0.9734623432159424], ['cake', 0.06695806235074997], ['donut', 0.03872078284621239], ['stop sign', 0.03541221097111702], ['tv', 0.02335716411471367], ['refrigerator', 0.015584374777972698], ['donut', 0.014128395356237888], ['tv', 0.013041124679148197]]",Q3pUXLQ5G5U
398,"[['knife', 0.1457461714744568], ['vase', 0.13116256892681122], ['donut', 0.062396373599767685], ['stop sign', 0.05013282969594002], ['dining table', 0.049705229699611664], ['frisbee', 0.043460048735141754], ['cake', 0.03785897046327591], ['bottle', 0.021264707669615746], ['apple', 0.020370954647660255], ['cup', 0.01874249242246151], ['orange', 0.01846688613295555], ['bowl', 0.013994671404361725], ['scissors', 0.012701734900474548], ['baseball glove', 0.010950521565973759]]",j9n7Boia0po
399,"[['person', 0.9696040749549866], ['person', 0.9489355683326721], ['baseball glove', 0.1959560215473175], ['baseball glove', 0.042810261249542236]]",ZZIq3bSOD_g
400,"[['person', 0.8054186701774597], ['person', 0.7665055990219116], ['person', 0.5408704876899719], ['person', 0.26654064655303955], ['person', 0.22632060945034027], ['person', 0.19226543605327606], ['person', 0.16870953142642975], ['person', 0.15976214408874512], ['tv', 0.11983659863471985], ['chair', 0.10230554640293121], ['person', 0.08039871603250504], ['person', 0.07146956026554108], ['person', 0.06787481158971786], ['bottle', 0.0604526586830616], ['handbag', 0.05547826737165451], ['person', 0.04555826634168625], ['person', 0.0360746793448925], ['person', 0.028346048668026924], ['person', 0.02702309936285019], ['person', 0.022967787459492683], ['chair', 0.022483233362436295], ['person', 0.022435175254940987], ['person', 0.020775601267814636], ['person', 0.02011038549244404], ['potted plant', 0.019930658861994743], ['person', 0.01983816921710968], ['dining table', 0.019374895840883255], ['vase', 0.018077898770570755], ['person', 0.01753540150821209], ['handbag', 0.016625648364424706], ['potted plant', 0.016138913109898567], ['person', 0.01550185028463602], ['chair', 0.014471316710114479], ['person', 0.013685529120266438], ['person', 0.01280414592474699], ['person', 0.012410175986588001], ['bottle', 0.011856663972139359], ['person', 0.011326393112540245], ['handbag', 0.01069609448313713]]",2XLw9U7Z1CM
401,"[['person', 0.3852468729019165], ['person', 0.185785710811615], ['person', 0.013005208224058151]]",GLZZn7lCtcI
402,"[['book', 0.04898669198155403], ['bottle', 0.047830790281295776], ['book', 0.046942323446273804], ['bottle', 0.026596596464514732], ['bottle', 0.025197844952344894], ['bottle', 0.021798375993967056], ['bottle', 0.020395997911691666], ['book', 0.017164498567581177], ['bottle', 0.01548099983483553], ['cup', 0.013743706978857517], ['book', 0.013686710968613625], ['potted plant', 0.013490364886820316], ['book', 0.013146809302270412], ['book', 0.012866717763245106], ['book', 0.012544012628495693], ['book', 0.010413430631160736], ['bottle', 0.01017933338880539], ['book', 0.010170433670282364]]",_oZIbFolJTw
403,"[['person', 0.9280959367752075], ['tv', 0.050806887447834015], ['toothbrush', 0.012281016446650028], ['cell phone', 0.011598687618970871]]",p1af9PKM8Eo
404,"[['person', 0.7428298592567444], ['tv', 0.11663459986448288], ['person', 0.04873799532651901], ['person', 0.031009232625365257], ['umbrella', 0.030523397028446198], ['tv', 0.020579060539603233], ['person', 0.019998427480459213], ['book', 0.014640051871538162], ['person', 0.014449231326580048], ['person', 0.012382841669023037], ['laptop', 0.010706759989261627]]",nzO5ViO_y8Y
405,"[['person', 0.9657478332519531], ['bench', 0.18268930912017822], ['bench', 0.13157379627227783], ['bench', 0.06851863861083984], ['bench', 0.04029294475913048], ['bench', 0.03587430715560913], ['bench', 0.03221370279788971], ['bench', 0.031168773770332336], ['bench', 0.03108721226453781], ['bench', 0.02333204820752144], ['bird', 0.020966047421097755], ['bench', 0.02058395929634571], ['umbrella', 0.011886468157172203], ['bench', 0.010132888332009315], ['bench', 0.010042518377304077], ['bench', 0.010022333823144436]]",1-BhcMdxfjI
406,"[['book', 0.30524468421936035], ['keyboard', 0.1776709407567978], ['book', 0.16717374324798584], ['laptop', 0.05874346196651459], ['scissors', 0.032136689871549606], ['book', 0.02371516078710556], ['keyboard', 0.017225489020347595], ['knife', 0.012113227508962154], ['cell phone', 0.011702945455908775]]",15nf2EBBNu0
407,"[['person', 0.9798115491867065], ['tie', 0.12409862130880356], ['tie', 0.03022436797618866], ['person', 0.017009131610393524], ['parking meter', 0.011968465521931648], ['umbrella', 0.010497626848518848]]",5-l84AgchWA
408,"[['person', 0.973026692867279], ['tie', 0.9037268757820129], ['book', 0.10811031609773636], ['book', 0.07451104372739792], ['book', 0.035268187522888184], ['book', 0.02144693396985531], ['chair', 0.015236413106322289], ['bench', 0.01416855026036501], ['book', 0.012044113129377365]]",cv8VhlIw6Qc
409,"[['refrigerator', 0.47681713104248047], ['skis', 0.03418431431055069], ['person', 0.01814330741763115], ['cake', 0.016361702233552933], ['suitcase', 0.013964645564556122], ['truck', 0.011252256110310555]]",ZzO9skEYqwY
410,"[['clock', 0.5679936408996582], ['clock', 0.4636061191558838], ['clock', 0.4199775457382202], ['cell phone', 0.07404865324497223], ['tv', 0.060411904007196426], ['clock', 0.025935828685760498], ['book', 0.013716590590775013], ['remote', 0.012123765423893929], ['parking meter', 0.010631918907165527]]",2Vm27xL57O0
411,"[['person', 0.9126457571983337], ['person', 0.15637053549289703], ['handbag', 0.04527154937386513], ['cell phone', 0.04434121400117874], ['person', 0.034813158214092255], ['tie', 0.03404781222343445], ['person', 0.019880253821611404], ['handbag', 0.01280894037336111]]",3mUtNE82ZV4
412,"[['horse', 0.331477552652359], ['teddy bear', 0.1673087179660797], ['dining table', 0.07732824236154556], ['cake', 0.06504202634096146], ['dog', 0.029942495748400688], ['person', 0.02626759372651577], ['sheep', 0.019910721108317375], ['sandwich', 0.01940193399786949], ['elephant', 0.018260890617966652], ['bed', 0.015434302389621735], ['donut', 0.01403607428073883], ['cow', 0.013950035907328129], ['tie', 0.013642679899930954], ['cake', 0.010471782647073269]]",t9GNMVfEiG4
413,"[['person', 0.37458178400993347], ['potted plant', 0.015815269201993942], ['umbrella', 0.0115932272747159], ['tv', 0.010334220714867115]]",4IsdxwBMX1g
414,"[['person', 0.9270169138908386], ['person', 0.7957556843757629], ['toothbrush', 0.015543761663138866], ['person', 0.010664702393114567]]",pMpQABKlC-I
415,"[['person', 0.8784319758415222], ['person', 0.7258228063583374], ['person', 0.6437523365020752], ['person', 0.634007453918457], ['person', 0.5871789455413818], ['carrot', 0.012887755408883095]]",JFydHaV0klA
416,"[['person', 0.9351223111152649], ['dog', 0.10658486932516098], ['person', 0.10271289944648743], ['person', 0.03379812836647034], ['horse', 0.011066199280321598]]",DcCh33lJLMw
417,"[['person', 0.05234646052122116], ['train', 0.04210631921887398], ['book', 0.017037807032465935], ['vase', 0.016797740012407303], ['book', 0.01248678658157587]]",0ycLaWymtKk
418,"[['surfboard', 0.4048241674900055], ['person', 0.3634170591831207], ['person', 0.26578816771507263], ['skateboard', 0.16841576993465424], ['surfboard', 0.060199543833732605], ['person', 0.038545701652765274], ['skateboard', 0.030437156558036804], ['surfboard', 0.0225047767162323], ['surfboard', 0.01426821667701006], ['snowboard', 0.014052153564989567], ['horse', 0.012850731611251831], ['horse', 0.011598974466323853], ['dog', 0.010890278033912182]]",3ToRIUoXmIw
419,"[['person', 0.5795199871063232], ['tie', 0.2907117009162903], ['person', 0.28962886333465576], ['dining table', 0.07915344089269638], ['chair', 0.05709299445152283], ['tie', 0.04849206656217575], ['person', 0.043586164712905884], ['chair', 0.02196260541677475], ['dining table', 0.017671501263976097], ['potted plant', 0.013379789888858795], ['chair', 0.011804542504251003], ['tie', 0.011729545891284943]]",V_jU_ssWvc4
420,"[['person', 0.6592478156089783], ['person', 0.05823231488466263], ['remote', 0.03207297995686531], ['tie', 0.02244577929377556], ['couch', 0.01600847952067852], ['backpack', 0.012882585637271404], ['fire hydrant', 0.012828950770199299], ['chair', 0.01275588572025299], ['suitcase', 0.01014683023095131]]",zeO4C8e4pjw
421,"[['knife', 0.6443090438842773], ['cake', 0.21984094381332397], ['dining table', 0.120512455701828], ['bowl', 0.11135860532522202], ['donut', 0.05555924028158188], ['dining table', 0.019735999405384064], ['fork', 0.019537566229701042]]",H00djJq68VE
422,"[['cake', 0.7553757429122925], ['person', 0.6035358309745789], ['donut', 0.020953726023435593]]",B5gu6o6CIDA
423,"[['person', 0.9317284226417542], ['cake', 0.09200397878885269], ['person', 0.043406303972005844], ['teddy bear', 0.026635048910975456], ['cell phone', 0.018361220136284828], ['handbag', 0.012997602112591267]]",sTVQDJyanco
424,"[['stop sign', 0.07848868519067764], ['carrot', 0.0752834677696228], ['carrot', 0.06769093126058578], ['knife', 0.06162494048476219], ['dining table', 0.03491182252764702], ['knife', 0.031623728573322296], ['fork', 0.02119450271129608], ['person', 0.016579624265432358], ['bottle', 0.015915635973215103], ['cake', 0.013734839856624603], ['knife', 0.013241429813206196], ['sandwich', 0.013051523827016354], ['donut', 0.011643821373581886], ['donut', 0.01138879731297493], ['fork', 0.010472729802131653], ['knife', 0.010320124216377735]]",65MWN5yKU0A
425,"[['person', 0.3671695291996002], ['toothbrush', 0.2107294201850891], ['baseball bat', 0.16178332269191742], ['toothbrush', 0.1050872951745987], ['baseball bat', 0.061224717646837234], ['person', 0.03816525265574455], ['skis', 0.023641064763069153], ['kite', 0.02053421176970005]]",RbNaEwp7hMw
426,"[['person', 0.9120588898658752], ['backpack', 0.18024881184101105], ['car', 0.03234148770570755], ['baseball glove', 0.023716548457741737]]",4zkWYYFvV6M
427,"[['person', 0.9194157123565674], ['chair', 0.436987042427063], ['book', 0.23634682595729828], ['laptop', 0.043306250125169754], ['chair', 0.019868789240717888], ['book', 0.013321634382009506], ['dining table', 0.012174037285149097]]",KNEVjhCXZB4
428,"[['car', 0.13073638081550598], ['bus', 0.08504121750593185], ['truck', 0.06333944201469421], ['car', 0.05114239454269409], ['potted plant', 0.04183090105652809], ['boat', 0.04178997129201889], ['car', 0.035652246326208115], ['truck', 0.03466968238353729], ['bowl', 0.03055371344089508], ['boat', 0.025112334638834], ['boat', 0.024523593485355377], ['potted plant', 0.023327795788645744], ['car', 0.021052271127700806], ['train', 0.01957060769200325], ['train', 0.01746526174247265], ['truck', 0.016075730323791504], ['bus', 0.012604130432009697], ['train', 0.012466582469642162], ['boat', 0.01172613725066185], ['car', 0.01157360803335905], ['person', 0.011322379112243652]]",q8fuvWLje8M
429,"[['person', 0.5141761302947998], ['person', 0.4970846176147461], ['person', 0.2759101390838623], ['person', 0.24711185693740845], ['person', 0.24514400959014893], ['person', 0.18054203689098358], ['person', 0.0852152407169342], ['person', 0.07543621212244034], ['person', 0.06870424002408981], ['person', 0.05844394117593765], ['person', 0.05682063102722168], ['person', 0.04192078858613968], ['backpack', 0.03880247101187706], ['person', 0.03827471286058426], ['person', 0.03822916001081467], ['person', 0.03633815422654152], ['person', 0.029130753129720688], ['person', 0.028143377974629402], ['backpack', 0.02767135016620159], ['person', 0.02289782091975212], ['person', 0.021419795230031013], ['person', 0.019861290231347084], ['person', 0.01804932951927185], ['person', 0.017175564542412758], ['person', 0.013254683464765549], ['person', 0.012680523097515106], ['person', 0.012292883358895779], ['person', 0.01135358214378357], ['person', 0.010027461685240269]]",F3eSaEHSCu0
430,"[['person', 0.17820866405963898], ['person', 0.12022218108177185], ['person', 0.09103676676750183], ['person', 0.07411903887987137], ['person', 0.0659695565700531], ['person', 0.025582874193787575]]",ZsN1V9Hjfvg
431,"[['person', 0.2053535431623459], ['person', 0.03180175647139549], ['person', 0.024648383259773254]]",avnapsraeXM
432,"[['person', 0.09901811182498932], ['person', 0.03115415945649147], ['person', 0.027479689568281174], ['person', 0.017945341765880585]]",rTMgDNpXPto
433,"[['person', 0.7575526237487793], ['person', 0.2936803698539734], ['person', 0.2719354033470154], ['tv', 0.032279182225465775], ['person', 0.032153405249118805], ['person', 0.03054974414408207]]",apN4BMMKt2E
434,"[['baseball bat', 0.818005383014679], ['person', 0.6601070165634155], ['person', 0.5813769102096558], ['tie', 0.5239895582199097], ['person', 0.4256327748298645], ['person', 0.13488321006298065], ['tie', 0.04910871013998985], ['baseball bat', 0.037500422447919846], ['tennis racket', 0.0357748381793499], ['sports ball', 0.03303419053554535], ['person', 0.02997213415801525], ['person', 0.02318120375275612], ['person', 0.021075056865811348], ['tie', 0.020115258172154427], ['tie', 0.01741761527955532], ['baseball glove', 0.01678190380334854], ['person', 0.010967024601995945], ['tie', 0.010733838193118572], ['tennis racket', 0.010633733123540878], ['tie', 0.010461910627782345]]",aBQDFQwfX2w
435,"[['person', 0.844612717628479], ['cell phone', 0.2241385579109192], ['traffic light', 0.17401638627052307], ['book', 0.13667786121368408], ['traffic light', 0.08828148245811462], ['traffic light', 0.05130481719970703], ['kite', 0.05085039883852005], ['traffic light', 0.050747644156217575], ['book', 0.04175577685236931], ['traffic light', 0.040388744324445724], ['traffic light', 0.033884383738040924], ['traffic light', 0.03288138285279274], ['traffic light', 0.028689665719866753], ['car', 0.023351794108748436], ['traffic light', 0.02205607481300831], ['traffic light', 0.02189713530242443], ['person', 0.01572464406490326], ['traffic light', 0.015340477228164673], ['traffic light', 0.015070715919137001], ['traffic light', 0.01457217987626791], ['potted plant', 0.01447807066142559], ['car', 0.011969191022217274], ['traffic light', 0.010313408449292183], ['book', 0.010168291628360748]]",aLLgene7kJo
436,"[['person', 0.8510947823524475], ['person', 0.7401536107063293], ['person', 0.5775641202926636], ['person', 0.5488515496253967], ['person', 0.3757787048816681], ['person', 0.257527619600296], ['person', 0.22363591194152832], ['person', 0.1635599583387375], ['person', 0.04934738948941231], ['person', 0.04486827924847603], ['tie', 0.03603288531303406], ['person', 0.02867608144879341], ['backpack', 0.027801474556326866], ['person', 0.025383852422237396], ['handbag', 0.022631719708442688], ['person', 0.02067200280725956], ['person', 0.02040345035493374], ['person', 0.01639842987060547], ['handbag', 0.01567840576171875], ['person', 0.014172576367855072], ['person', 0.012509173713624477], ['person', 0.010933350771665573], ['bottle', 0.010883326642215252], ['baseball glove', 0.010843329131603241], ['sports ball', 0.010796158574521542], ['person', 0.010687742382287979], ['backpack', 0.010446267202496529], ['cell phone', 0.010163124650716782], ['tie', 0.010140578262507915]]",OcFcdFZQSBo
437,"[['person', 0.6425736546516418], ['person', 0.29918983578681946], ['person', 0.295926958322525], ['person', 0.24060450494289398], ['person', 0.14207535982131958], ['person', 0.13506285846233368], ['person', 0.12671427428722382], ['person', 0.11006256937980652], ['tie', 0.07869155704975128], ['person', 0.06476211547851562], ['person', 0.060284245759248734], ['person', 0.051486238837242126], ['tie', 0.048951029777526855], ['person', 0.048307083547115326], ['chair', 0.04373818263411522], ['person', 0.03876681625843048], ['person', 0.03624369576573372], ['tie', 0.02840760536491871], ['person', 0.028298169374465942], ['person', 0.02662537433207035], ['cell phone', 0.023640453815460205], ['person', 0.01712975651025772], ['person', 0.01613832451403141], ['person', 0.013092883862555027], ['person', 0.012554716318845749], ['person', 0.012359244748950005], ['person', 0.010312309488654137]]",drg74wOy8z8
438,"[['person', 0.5397754311561584], ['person', 0.3065464198589325], ['person', 0.3041389584541321], ['person', 0.29252082109451294], ['person', 0.2531871199607849], ['person', 0.2510625720024109], ['person', 0.24675746262073517], ['chair', 0.19501802325248718], ['chair', 0.13218669593334198], ['person', 0.1311943382024765], ['person', 0.1251269429922104], ['tv', 0.08336702734231949], ['chair', 0.08033367991447449], ['person', 0.07655458897352219], ['person', 0.0642014890909195], ['person', 0.04394296184182167], ['chair', 0.027064349502325058], ['person', 0.02589230425655842], ['person', 0.02534305304288864], ['person', 0.024559389799833298], ['person', 0.02417556382715702], ['person', 0.021867580711841583], ['person', 0.020813889801502228], ['person', 0.01890009269118309], ['person', 0.01805705763399601], ['chair', 0.016636820510029793], ['person', 0.014441652223467827], ['person', 0.014415265060961246], ['person', 0.013365576975047588], ['person', 0.012825435027480125], ['tv', 0.01085993368178606]]",6hb0GOOFQwI
439,"[['person', 0.946890652179718], ['remote', 0.0792795941233635], ['suitcase', 0.027805276215076447], ['book', 0.023893563076853752], ['book', 0.020887522026896477], ['chair', 0.019540496170520782], ['book', 0.016709480434656143], ['book', 0.011864102445542812]]",bOzOMmHlQ3o
