,0,1
355,"[['person', 0.9439341425895691], ['person', 0.9133905172348022], ['tie', 0.8450886011123657], ['laptop', 0.10852720588445663], ['tie', 0.06060314550995827], ['chair', 0.06033703684806824], ['chair', 0.05609952285885811], ['chair', 0.05076631158590317], ['tv', 0.04225733131170273], ['chair', 0.03710994869470596], ['person', 0.035544734448194504], ['cup', 0.02205338515341282], ['cup', 0.013549573719501495], ['dining table', 0.013350601308047771], ['bottle', 0.012790560722351074], ['laptop', 0.012152896262705326], ['laptop', 0.01188636478036642], ['chair', 0.011325487866997719], ['car', 0.01124983187764883], ['chair', 0.01089437771588564], ['tie', 0.010801686905324459], ['chair', 0.010530898347496986], ['tie', 0.010498948395252228]]",NUjLi_tm-aM
356,"[['person', 0.5187748670578003], ['person', 0.02659471705555916], ['person', 0.02340080961585045], ['tv', 0.010119115933775902]]",YfOHh5mt9SM
357,"[['person', 0.9676192402839661], ['person', 0.6298315525054932], ['person', 0.10532117635011673], ['potted plant', 0.069097138941288], ['handbag', 0.03584034740924835], ['potted plant', 0.03199386224150658], ['person', 0.018536491319537163], ['potted plant', 0.013122126460075378]]",hLqHZGhIFaI
358,"[['person', 0.9177841544151306], ['sink', 0.2658306360244751], ['cell phone', 0.20069612562656403], ['cell phone', 0.17372313141822815], ['clock', 0.08154388517141342], ['person', 0.07122696191072464], ['handbag', 0.06979674100875854], ['cell phone', 0.03912559896707535], ['cell phone', 0.03303277865052223], ['handbag', 0.02428155019879341], ['handbag', 0.023882750421762466], ['handbag', 0.021821675822138786], ['cell phone', 0.020155593752861023], ['cell phone', 0.01675487495958805], ['bottle', 0.016388647258281708], ['umbrella', 0.011674970388412476], ['sink', 0.011415695771574974], ['traffic light', 0.010810933075845242], ['umbrella', 0.010047283954918385]]",RQpGCAkpEtY
359,"[['person', 0.5180489420890808], ['person', 0.4652969539165497], ['tie', 0.05906848609447479], ['person', 0.03372429311275482], ['tie', 0.029865585267543793], ['person', 0.02563125640153885], ['backpack', 0.019519735127687454], ['bottle', 0.01867886260151863], ['person', 0.014832697808742523], ['person', 0.013413316570222378]]",nU0HDSalUQk
360,"[['person', 0.8282957673072815], ['bed', 0.03202025219798088], ['clock', 0.030995693057775497], ['toilet', 0.027363775297999382], ['bed', 0.023352015763521194], ['book', 0.013907277025282383], ['skateboard', 0.011518465355038643]]",a7NJ6Gek9v4
361,"[['car', 0.9239436984062195], ['person', 0.8522639274597168], ['car', 0.319909006357193], ['truck', 0.06366410851478577], ['truck', 0.05931256711483002], ['car', 0.03524327650666237], ['umbrella', 0.022939136251807213], ['traffic light', 0.02268037758767605], ['traffic light', 0.02056736685335636], ['traffic light', 0.020319050177931786], ['handbag', 0.013875778764486313], ['car', 0.013813254423439503], ['car', 0.011649444699287415]]",lw_KFCgcvA4
362,"[['person', 0.9605087637901306], ['person', 0.6347939372062683], ['bottle', 0.5319604277610779], ['bottle', 0.26104193925857544], ['remote', 0.1481497883796692], ['potted plant', 0.0672072246670723], ['person', 0.06111636757850647], ['bottle', 0.052555426955223083], ['remote', 0.04406246542930603], ['bottle', 0.03796005994081497], ['remote', 0.03230245038866997], ['chair', 0.026586424559354782], ['remote', 0.02479487657546997], ['remote', 0.020021308213472366], ['potted plant', 0.019276883453130722], ['cup', 0.017928024753928185], ['bottle', 0.0170899610966444], ['bottle', 0.015471236780285835], ['remote', 0.012555801309645176], ['remote', 0.010260269045829773], ['cup', 0.010047337971627712]]",GL8oRm8Wo3Q
363,"[['person', 0.7703793048858643], ['chair', 0.13957762718200684], ['chair', 0.056871335953474045], ['chair', 0.018383579328656197], ['chair', 0.014518302865326405], ['chair', 0.012682750821113586], ['person', 0.011141099035739899]]",IC_lnyn2R2Q
364,"[['person', 0.9824981689453125], ['person', 0.8550595641136169], ['potted plant', 0.6173829436302185], ['person', 0.2922992408275604], ['chair', 0.03994595259428024], ['person', 0.03316103294491768], ['potted plant', 0.014495189301669598], ['person', 0.013902317732572556], ['stop sign', 0.012968081049621105]]",sJWu8sMMh0U
365,"[['person', 0.8445597290992737], ['laptop', 0.01091295387595892]]",5ZoKBdxhXpw
366,"[['person', 0.9699774980545044], ['cell phone', 0.11685086041688919], ['cell phone', 0.11516749113798141], ['backpack', 0.055825263261795044], ['backpack', 0.01075491402298212], ['backpack', 0.010722795501351357]]",GpekGi00XCE
367,"[['person', 0.9067450165748596], ['person', 0.33748093247413635], ['tie', 0.2259206771850586], ['tie', 0.0929054394364357], ['tie', 0.03159341961145401], ['bottle', 0.025690991431474686], ['tie', 0.02299700863659382], ['tie', 0.016690274700522423], ['bottle', 0.012501825578510761], ['person', 0.012079770676791668], ['bed', 0.011288653127849102], ['tie', 0.010514351539313793]]",tT-lTxhW7pY
368,"[['person', 0.9669917225837708], ['person', 0.9582432508468628], ['person', 0.9207240343093872], ['bicycle', 0.23490989208221436], ['banana', 0.12121355533599854], ['backpack', 0.05590219050645828], ['tie', 0.03063836134970188], ['tie', 0.027540944516658783], ['handbag', 0.022087907418608665], ['tie', 0.021794399246573448], ['tie', 0.01783541776239872], ['bicycle', 0.015590120106935501], ['backpack', 0.014055170118808746], ['cell phone', 0.012710599228739738], ['tie', 0.011598576791584492], ['baseball bat', 0.010816122405230999]]",jNStfcyNrOI
369,"[['person', 0.46137693524360657], ['tv', 0.021326890215277672]]",mHL8xhktzDc
370,"[['person', 0.9830156564712524], ['person', 0.9790379405021667], ['sports ball', 0.756798267364502], ['person', 0.7489710450172424], ['person', 0.5441151261329651], ['person', 0.25919052958488464], ['person', 0.0839930921792984], ['chair', 0.053176313638687134], ['person', 0.05008764564990997], ['person', 0.04846988245844841], ['person', 0.040443483740091324], ['chair', 0.03958659619092941], ['chair', 0.038810450583696365], ['chair', 0.03852011263370514], ['chair', 0.03705528378486633], ['chair', 0.03660745173692703], ['chair', 0.036445342004299164], ['chair', 0.03599240630865097], ['chair', 0.03521789610385895], ['chair', 0.03491240739822388], ['chair', 0.03383227065205574], ['chair', 0.03376670926809311], ['chair', 0.03375893831253052], ['frisbee', 0.0330544114112854], ['chair', 0.033053528517484665], ['chair', 0.031625524163246155], ['chair', 0.03134102374315262], ['chair', 0.03083200938999653], ['chair', 0.030527761206030846], ['chair', 0.03024563379585743], ['chair', 0.02952633425593376], ['person', 0.029138270765542984], ['chair', 0.028415871784090996], ['chair', 0.02823304384946823], ['chair', 0.028097407892346382], ['chair', 0.028052926063537598], ['chair', 0.027537653222680092], ['chair', 0.02753564715385437], ['chair', 0.027326326817274094], ['chair', 0.026864992454648018], ['chair', 0.026128128170967102], ['chair', 0.025993304327130318], ['chair', 0.025888711214065552], ['chair', 0.025803755968809128], ['chair', 0.025734253227710724], ['chair', 0.025293810293078423], ['chair', 0.025281982496380806], ['chair', 0.0246706772595644], ['chair', 0.024539053440093994], ['chair', 0.024082880467176437], ['chair', 0.023999014869332314], ['chair', 0.023703644052147865], ['chair', 0.023308340460062027], ['chair', 0.022872818633913994], ['chair', 0.022777939215302467], ['chair', 0.022622432559728622], ['chair', 0.02262166701257229], ['chair', 0.022521670907735825], ['chair', 0.022289996966719627], ['baseball glove', 0.02223082259297371], ['chair', 0.022128699347376823], ['chair', 0.021855609491467476], ['chair', 0.021853990852832794], ['chair', 0.021450400352478027], ['chair', 0.021244259551167488], ['chair', 0.0209200419485569], ['chair', 0.02069646120071411], ['chair', 0.01967049576342106], ['chair', 0.019657306373119354], ['chair', 0.01965249702334404], ['chair', 0.019385095685720444], ['chair', 0.01879393681883812], ['chair', 0.01877116970717907], ['chair', 0.018666012212634087], ['chair', 0.01839336007833481], ['person', 0.01811656542122364], ['chair', 0.01767723262310028], ['chair', 0.01754055730998516], ['chair', 0.017536884173750877], ['chair', 0.017497850582003593], ['chair', 0.017435703426599503], ['chair', 0.017346404492855072], ['chair', 0.017278295010328293], ['chair', 0.017149927094578743], ['chair', 0.016913138329982758], ['chair', 0.016880091279745102], ['chair', 0.01676243729889393], ['chair', 0.016568860039114952], ['chair', 0.016552910208702087], ['chair', 0.016295388340950012], ['chair', 0.016256939619779587], ['chair', 0.015893280506134033], ['chair', 0.0158473402261734], ['chair', 0.015732066705822945], ['chair', 0.015666909515857697], ['chair', 0.015652701258659363], ['chair', 0.01534359622746706], ['chair', 0.015280090272426605], ['chair', 0.015009699389338493], ['chair', 0.014980426989495754]]",sVfTvLm-7Ac
371,"[['person', 0.6172925233840942], ['person', 0.0888044610619545], ['person', 0.07750371843576431], ['person', 0.0676191970705986], ['person', 0.06134871393442154], ['person', 0.050777364522218704], ['tie', 0.04688098654150963], ['person', 0.04534377530217171], ['tv', 0.04500701278448105], ['person', 0.04322722181677818], ['cell phone', 0.04086074233055115], ['tie', 0.03931891545653343], ['person', 0.039236363023519516], ['person', 0.03494725748896599], ['person', 0.033007148653268814], ['person', 0.03289593756198883], ['person', 0.03187527135014534], ['person', 0.029955200850963593], ['person', 0.02856557071208954], ['person', 0.026539556682109833], ['person', 0.026436258107423782], ['toothbrush', 0.02628280222415924], ['person', 0.025447973981499672], ['person', 0.025149965658783913], ['person', 0.02431568130850792], ['person', 0.024003848433494568], ['person', 0.022108737379312515], ['person', 0.021435165777802467], ['person', 0.020677730441093445], ['person', 0.020138351246714592], ['person', 0.01954498142004013], ['person', 0.019494567066431046], ['person', 0.018825626000761986], ['person', 0.018778424710035324], ['person', 0.017038239166140556], ['person', 0.017028935253620148], ['person', 0.016726858913898468], ['person', 0.016722403466701508], ['handbag', 0.014913435094058514], ['person', 0.014858204871416092], ['person', 0.014589597471058369], ['person', 0.014484069310128689], ['person', 0.014264300465583801], ['person', 0.013160094618797302], ['person', 0.012618307955563068], ['cell phone', 0.012579585425555706], ['person', 0.011872879229485989]]",76nG5pENy_Y
372,"[['umbrella', 0.601374626159668], ['person', 0.3175295293331146], ['umbrella', 0.09941590577363968], ['tie', 0.06601527333259583], ['handbag', 0.017313528805971146], ['backpack', 0.01721411943435669], ['traffic light', 0.011287296190857887], ['tie', 0.0107033746317029]]",c84hT_DseRg
373,"[['vase', 0.6465157866477966], ['person', 0.11026904731988907], ['bench', 0.054987430572509766], ['car', 0.04690151289105415], ['potted plant', 0.03924896940588951], ['person', 0.03669499605894089], ['clock', 0.02600254863500595], ['bench', 0.021633882075548172], ['truck', 0.019432786852121353], ['person', 0.019055696204304695], ['potted plant', 0.01681133732199669], ['bus', 0.012372135184705257], ['potted plant', 0.01096474938094616], ['potted plant', 0.01095559075474739], ['person', 0.010885761119425297], ['clock', 0.010856728069484234], ['potted plant', 0.010355614125728607], ['dining table', 0.01010311022400856], ['person', 0.010021552443504333]]",Xz66QlXXYyw
374,"[['person', 0.9071608185768127], ['person', 0.5019732117652893], ['truck', 0.32842105627059937], ['car', 0.11051636189222336], ['bus', 0.06050180643796921], ['chair', 0.020820461213588715], ['handbag', 0.018673548474907875], ['couch', 0.016137855127453804], ['backpack', 0.015291455201804638], ['cell phone', 0.011876948177814484], ['handbag', 0.010956838726997375], ['train', 0.010887518525123596]]",YKKE-LX5FPE
375,"[['tennis racket', 0.6499173641204834], ['baseball bat', 0.09032115340232849], ['skis', 0.07606558501720428], ['scissors', 0.04670169949531555], ['skateboard', 0.046385541558265686], ['train', 0.024806180968880653], ['toothbrush', 0.018205218017101288], ['kite', 0.01811397448182106], ['surfboard', 0.011586305685341358], ['frisbee', 0.01045167911797762]]",OPHbqY9LHCs
376,"[['person', 0.8236649036407471], ['person', 0.8118695616722107], ['tie', 0.5641767382621765], ['tie', 0.43602362275123596], ['tv', 0.21637777984142303], ['person', 0.1007799506187439], ['tv', 0.0923059955239296], ['tv', 0.0438762865960598], ['book', 0.024191277101635933], ['tie', 0.02250283770263195], ['book', 0.01129868719726801], ['book', 0.010186305269598961]]",noUH5aYUBx4
377,"[['person', 0.7932901978492737], ['person', 0.7261193990707397], ['person', 0.5567255616188049], ['person', 0.4359745979309082], ['tie', 0.3411558270454407], ['person', 0.07128016650676727], ['person', 0.07024487107992172], ['person', 0.06577298790216446], ['stop sign', 0.06327259540557861], ['person', 0.053388193249702454], ['frisbee', 0.046111151576042175], ['person', 0.04091630131006241], ['person', 0.027097860351204872], ['clock', 0.024505088105797768], ['person', 0.02365468256175518], ['person', 0.02140071801841259], ['dog', 0.02133745700120926], ['person', 0.02080129273235798], ['person', 0.019660787656903267], ['baseball glove', 0.01685691811144352], ['person', 0.013774620369076729], ['suitcase', 0.013550549745559692], ['person', 0.013036787509918213], ['person', 0.011363989673554897], ['person', 0.010834026150405407], ['person', 0.010827639140188694], ['person', 0.010572662577033043], ['person', 0.010560430586338043]]",YgZiM_prrgo
378,"[['person', 0.9861800074577332], ['person', 0.9500467777252197], ['person', 0.9359186887741089], ['tie', 0.5547727346420288], ['person', 0.5374940037727356], ['person', 0.5350496172904968], ['person', 0.35142412781715393], ['person', 0.23690254986286163], ['person', 0.23606562614440918], ['person', 0.18933166563510895], ['umbrella', 0.18853746354579926], ['person', 0.186443492770195], ['traffic light', 0.1398802250623703], ['person', 0.12085627019405365], ['tie', 0.10382331907749176], ['person', 0.06967861950397491], ['tie', 0.06503250449895859], ['person', 0.06270124763250351], ['person', 0.057563479989767075], ['person', 0.04552469775080681], ['person', 0.029068678617477417], ['person', 0.026537202298641205], ['person', 0.023818641901016235], ['person', 0.02188630774617195], ['umbrella', 0.021271688863635063], ['person', 0.021005375310778618], ['tie', 0.02035185880959034], ['truck', 0.012539085932075977], ['person', 0.012334149330854416], ['handbag', 0.010972925461828709]]",TZSVf-yD7N8
379,"[['person', 0.6409095525741577], ['person', 0.3657095432281494], ['person', 0.29109105467796326], ['person', 0.028796706348657608], ['backpack', 0.028344135731458664], ['handbag', 0.023807894438505173], ['person', 0.020486807450652122], ['handbag', 0.011817313730716705]]",wzKL-bQKcgA
380,"[['person', 0.9631990790367126], ['tie', 0.01871035061776638], ['tie', 0.012839086353778839], ['skis', 0.010142612271010876]]",zXHUHx4R9kI
381,"[['person', 0.6393471956253052], ['cup', 0.09098312258720398], ['cell phone', 0.05953773856163025], ['chair', 0.016997192054986954], ['wine glass', 0.01631913334131241], ['tv', 0.01248500868678093]]",INHVfx05Sy8
382,"[['person', 0.9805245995521545], ['person', 0.9001975655555725], ['wine glass', 0.818080484867096], ['chair', 0.6922088861465454], ['chair', 0.5493626594543457], ['wine glass', 0.530768871307373], ['cup', 0.505726158618927], ['dining table', 0.4093344211578369], ['potted plant', 0.38667723536491394], ['wine glass', 0.38069504499435425], ['wine glass', 0.3170194625854492], ['bowl', 0.31186604499816895], ['dining table', 0.28482016921043396], ['wine glass', 0.27859002351760864], ['wine glass', 0.271756112575531], ['chair', 0.2679576277732849], ['dining table', 0.2557744085788727], ['wine glass', 0.21912577748298645], ['wine glass', 0.21866323053836823], ['cake', 0.20795896649360657], ['wine glass', 0.20625633001327515], ['dining table', 0.15318192541599274], ['vase', 0.12993016839027405], ['potted plant', 0.1274726539850235], ['wine glass', 0.11867326498031616], ['wine glass', 0.11815308779478073], ['wine glass', 0.11662843823432922], ['bowl', 0.11000237613916397], ['cup', 0.09356136620044708], ['wine glass', 0.09077729284763336], ['vase', 0.08914823085069656], ['wine glass', 0.08878782391548157], ['cup', 0.08803534507751465], ['chair', 0.08287141472101212], ['potted plant', 0.07384420186281204], ['wine glass', 0.07329314947128296], ['knife', 0.0709095150232315], ['potted plant', 0.06933271139860153], ['cup', 0.06337869167327881], ['wine glass', 0.06263520568609238], ['dining table', 0.058155253529548645], ['cup', 0.057882267981767654], ['vase', 0.05488577112555504], ['cup', 0.05438685789704323], ['wine glass', 0.05089583620429039], ['spoon', 0.04966412112116814], ['wine glass', 0.04957710951566696], ['wine glass', 0.04769665747880936], ['wine glass', 0.045300062745809555], ['cup', 0.04522436112165451], ['fork', 0.04409261792898178], ['fork', 0.04378385841846466], ['knife', 0.04304283857345581], ['wine glass', 0.037063583731651306], ['wine glass', 0.036510150879621506], ['bowl', 0.033311426639556885], ['tie', 0.032844752073287964], ['wine glass', 0.0314335860311985], ['dining table', 0.02959156036376953], ['wine glass', 0.029342306777834892], ['wine glass', 0.029229184612631798], ['wine glass', 0.02746923267841339], ['vase', 0.02466253936290741], ['vase', 0.021913601085543633], ['cup', 0.021565290167927742], ['cup', 0.021517418324947357], ['wine glass', 0.02123427204787731], ['wine glass', 0.02055739052593708], ['cup', 0.02035386674106121], ['potted plant', 0.019414981827139854], ['wine glass', 0.019118845462799072], ['wine glass', 0.018949933350086212], ['cup', 0.018814019858837128], ['wine glass', 0.018736712634563446], ['wine glass', 0.018415676429867744], ['wine glass', 0.018355397507548332], ['wine glass', 0.018199430778622627], ['fork', 0.017293039709329605], ['cup', 0.016721511259675026], ['dining table', 0.016430651769042015], ['cup', 0.016392892226576805], ['chair', 0.016329212114214897], ['wine glass', 0.016316929832100868], ['wine glass', 0.016285022720694542], ['wine glass', 0.016074838116765022], ['wine glass', 0.0159587524831295], ['fork', 0.015815408900380135], ['vase', 0.0151760783046484], ['cup', 0.015118996612727642], ['cup', 0.01507487427443266], ['spoon', 0.01505191344767809], ['spoon', 0.015036331489682198], ['wine glass', 0.014919864945113659], ['knife', 0.014611214399337769], ['cup', 0.014349042437970638], ['fork', 0.01425093226134777], ['chair', 0.01413440890610218], ['knife', 0.01404863316565752], ['wine glass', 0.013430126942694187], ['cup', 0.013348395004868507]]",CHXD9k19q1Y
383,"[['person', 0.7884805202484131], ['person', 0.370642751455307], ['person', 0.35397449135780334], ['person', 0.2202707827091217], ['chair', 0.1715184897184372], ['person', 0.16398604214191437], ['donut', 0.08498343825340271], ['person', 0.06831087917089462], ['person', 0.06770586967468262], ['person', 0.040438368916511536], ['person', 0.03825566545128822], ['person', 0.036227889358997345], ['person', 0.03616319224238396], ['person', 0.025820061564445496], ['person', 0.01993567682802677], ['chair', 0.01528839860111475], ['chair', 0.013497631996870041], ['person', 0.012689248658716679], ['chair', 0.011400129646062851], ['person', 0.010979186743497849], ['dining table', 0.010808447375893593], ['person', 0.010701215825974941], ['person', 0.010686648078262806], ['person', 0.010406363755464554]]",VnaOp89Ir48
384,"[['person', 0.4527417719364166], ['tv', 0.06883340328931808]]",AenmqoozqoA
385,"[['person', 0.8013637065887451], ['person', 0.524710476398468], ['cell phone', 0.028259867802262306], ['sports ball', 0.023145733401179314], ['cell phone', 0.02219979837536812]]",dRvKm__GrqU
386,"[['person', 0.9070966243743896], ['person', 0.8047745227813721], ['person', 0.4655797481536865], ['person', 0.18768002092838287], ['person', 0.16258902847766876], ['person', 0.017735306173563004], ['person', 0.0168082844465971]]",I8S7ZH4-wIs
387,"[['person', 0.47725236415863037], ['person', 0.03894186019897461], ['tv', 0.021914048120379448], ['train', 0.020773453637957573], ['truck', 0.012167628854513168]]",g2GbkH12xMg
388,"[['person', 0.7103844285011292], ['person', 0.6781793832778931], ['person', 0.45448464155197144], ['tennis racket', 0.3589702844619751], ['person', 0.3074207305908203], ['kite', 0.07796269655227661], ['kite', 0.04658465459942818], ['person', 0.04019765183329582], ['person', 0.030058152973651886], ['kite', 0.02542106620967388], ['kite', 0.021959559991955757], ['person', 0.020672425627708435], ['surfboard', 0.016869328916072845], ['kite', 0.014479506760835648], ['kite', 0.010441755875945091], ['baseball glove', 0.010315327905118465]]",ByucbuSe958
389,"[['person', 0.9009268879890442], ['handbag', 0.5489835143089294], ['handbag', 0.3253205120563507], ['person', 0.2474726140499115], ['backpack', 0.13063809275627136], ['handbag', 0.07066430151462555], ['cell phone', 0.058507006615400314], ['person', 0.04173588007688522], ['book', 0.03434734418988228], ['cup', 0.03071674332022667], ['cell phone', 0.030053000897169113], ['person', 0.03001452423632145], ['cell phone', 0.027780449017882347], ['traffic light', 0.02742660976946354], ['handbag', 0.024611039087176323], ['person', 0.024500172585248947], ['person', 0.0221649669110775], ['cell phone', 0.020587274804711342], ['person', 0.020586028695106506], ['dining table', 0.019542865455150604], ['handbag', 0.01737227477133274], ['person', 0.016999170184135437], ['person', 0.015674784779548645], ['person', 0.015079746954143047], ['cell phone', 0.014820748940110207], ['person', 0.014378492720425129], ['person', 0.013220828957855701], ['handbag', 0.012489717453718185], ['book', 0.01188681274652481], ['cell phone', 0.011178862303495407], ['cell phone', 0.011004509404301643]]",mrTNzn4-K3o
390,"[['person', 0.9145859479904175], ['tie', 0.9083259105682373], ['potted plant', 0.24757719039916992], ['suitcase', 0.10242302715778351], ['potted plant', 0.042103104293346405], ['chair', 0.02103334851562977], ['tv', 0.019151492044329643], ['handbag', 0.018702665343880653], ['suitcase', 0.012721624225378036], ['chair', 0.012405572459101677], ['train', 0.011127098463475704], ['person', 0.010464434511959553]]",8I_NkJ8VTEI
391,"[['person', 0.35818496346473694], ['person', 0.3008924126625061], ['person', 0.08710940927267075], ['person', 0.08191758394241333], ['person', 0.06835704296827316], ['person', 0.06772977113723755], ['person', 0.06096235662698746], ['person', 0.05550987645983696], ['person', 0.04546407610177994], ['person', 0.03566576540470123], ['person', 0.03305109962821007], ['person', 0.029578587040305138], ['person', 0.025078998878598213], ['person', 0.023604363203048706], ['person', 0.02256236970424652], ['person', 0.019042029976844788], ['person', 0.01844126544892788], ['person', 0.017719024792313576], ['person', 0.0163862444460392], ['person', 0.01633637212216854], ['person', 0.015920458361506462], ['person', 0.015639599412679672], ['person', 0.01512871589511633], ['person', 0.01491422951221466], ['person', 0.014747490175068378], ['person', 0.014531804248690605], ['person', 0.014026280492544174], ['person', 0.013976949267089367], ['person', 0.012586202472448349], ['person', 0.012555700726807117], ['person', 0.012136060744524002], ['person', 0.011836139485239983], ['person', 0.011316842399537563], ['person', 0.01012677513062954]]",4W_YgNW7gs0
392,"[['person', 0.9384899735450745], ['person', 0.7663542628288269], ['person', 0.045784663408994675], ['toothbrush', 0.022723861038684845], ['cup', 0.020103320479393005], ['bottle', 0.01958434469997883], ['cell phone', 0.017893677577376366], ['cell phone', 0.017880026251077652], ['person', 0.017847266048192978], ['baseball glove', 0.01563015952706337], ['wine glass', 0.010742688551545143]]",3_keXD1yV3E
393,"[['bird', 0.06732269376516342]]",qJKgfOUUrZo
394,"[['person', 0.48241931200027466], ['kite', 0.10755497962236404], ['kite', 0.049070414155721664], ['tv', 0.01309753768146038]]",LHDHdyB0A5o
395,"[['person', 0.20100952684879303], ['person', 0.18662147223949432], ['car', 0.13622155785560608], ['truck', 0.10942958295345306], ['person', 0.08767727017402649], ['suitcase', 0.07782858610153198], ['person', 0.07068970799446106], ['suitcase', 0.06683655828237534], ['suitcase', 0.06468456238508224], ['truck', 0.06322546303272247], ['car', 0.057896364480257034], ['person', 0.055027224123477936], ['person', 0.051440656185150146], ['suitcase', 0.042335692793130875], ['bowl', 0.039181407541036606], ['truck', 0.038655102252960205], ['suitcase', 0.03238549456000328], ['suitcase', 0.029351478442549706], ['suitcase', 0.025714050978422165], ['person', 0.024695133790373802], ['bowl', 0.022944249212741852], ['backpack', 0.020913980901241302], ['person', 0.018823077902197838], ['dog', 0.017795799300074577], ['person', 0.01763644814491272], ['suitcase', 0.0166702251881361], ['car', 0.015757493674755096], ['person', 0.01519737858325243], ['suitcase', 0.014902284368872643], ['suitcase', 0.01373371947556734], ['person', 0.012443664483726025], ['suitcase', 0.011939570307731628], ['suitcase', 0.011550942435860634], ['suitcase', 0.011231117881834507], ['person', 0.010934442281723022], ['car', 0.010740412399172783], ['truck', 0.010221399366855621], ['bus', 0.010218850336968899], ['car', 0.010041355155408382]]",ol_ieWX8SxE
396,"[['person', 0.9787954688072205], ['person', 0.9081442356109619], ['person', 0.6944460272789001], ['backpack', 0.147240549325943], ['backpack', 0.09169276803731918], ['car', 0.09127950668334961], ['backpack', 0.07316459715366364], ['handbag', 0.0700274407863617], ['backpack', 0.05872435122728348], ['handbag', 0.03751424327492714], ['person', 0.03706860542297363], ['person', 0.02068760059773922], ['handbag', 0.019197145476937294], ['car', 0.01905852183699608], ['handbag', 0.016037005931138992], ['handbag', 0.015652937814593315], ['truck', 0.0153634212911129], ['handbag', 0.015240789391100407], ['person', 0.013949240557849407], ['handbag', 0.012879645451903343], ['person', 0.01249629259109497], ['truck', 0.011348010040819645], ['person', 0.011045639403164387], ['handbag', 0.010496018454432487]]",WHzTLDP4o_Q
397,"[['person', 0.5904543399810791], ['cell phone', 0.06695305556058884], ['cell phone', 0.058373190462589264], ['person', 0.02735649235546589], ['tv', 0.026086173951625824], ['person', 0.022497311234474182], ['cell phone', 0.021211126819252968], ['cell phone', 0.017064111307263374], ['cell phone', 0.015495075844228268], ['cell phone', 0.01282225176692009], ['cell phone', 0.011754984967410564]]",wJ7ffCNtCKE
398,"[['tv', 0.9736046195030212], ['tv', 0.5976501703262329], ['keyboard', 0.5774350166320801], ['mouse', 0.31519222259521484], ['laptop', 0.20197445154190063], ['cell phone', 0.04996011406183243], ['keyboard', 0.045096877962350845], ['remote', 0.03524405509233475], ['tv', 0.033726274967193604], ['cell phone', 0.025408336892724037], ['book', 0.0237140916287899], ['cup', 0.019411085173487663], ['remote', 0.017207343131303787], ['cell phone', 0.013849950395524502], ['remote', 0.013126213103532791], ['chair', 0.012156750075519085], ['book', 0.010958514176309109]]",ZAO9WjsFcaI
399,"[['person', 0.8978021144866943], ['handbag', 0.05694710835814476], ['toothbrush', 0.03121933341026306], ['toothbrush', 0.023677213117480278], ['carrot', 0.017385359853506088], ['tie', 0.013988579623401165], ['handbag', 0.01222112588584423], ['backpack', 0.011380800977349281], ['toothbrush', 0.01055885199457407]]",iCXQwI2Luw8
400,"[['person', 0.9744327068328857], ['person', 0.8744335770606995], ['tv', 0.3691674470901489], ['vase', 0.2077668011188507], ['potted plant', 0.13021162152290344], ['remote', 0.11645422130823135], ['chair', 0.057994961738586426], ['vase', 0.05126538500189781], ['dining table', 0.046908922493457794], ['vase', 0.03660760819911957], ['chair', 0.03274509683251381], ['chair', 0.031924404203891754], ['chair', 0.029660265892744064], ['umbrella', 0.028721556067466736], ['chair', 0.027015741914510727], ['chair', 0.026959944516420364], ['potted plant', 0.026814281940460205], ['potted plant', 0.02465614676475525], ['person', 0.02199488691985607], ['dining table', 0.020461134612560272], ['dining table', 0.019424116238951683], ['handbag', 0.018579451367259026], ['bowl', 0.018523285165429115], ['vase', 0.01679372228682041], ['chair', 0.016198627650737762], ['dining table', 0.014109174720942974], ['chair', 0.013475073501467705], ['person', 0.012342988513410091], ['vase', 0.01194115448743105], ['couch', 0.010323161259293556], ['chair', 0.010234417393803596]]",YypPLpuPJZU
401,"[['person', 0.6727202534675598], ['snowboard', 0.026864996179938316], ['snowboard', 0.024778621271252632], ['snowboard', 0.021248918026685715], ['person', 0.016149042174220085], ['skis', 0.011644014157354832], ['person', 0.011240947991609573], ['skis', 0.010025233961641788]]",tpF7R7ou4OY
402,"[['person', 0.42861297726631165], ['stop sign', 0.02429170161485672], ['tv', 0.013937803916633129]]",ip1FhJhM7vg
403,"[['stop sign', 0.013272314332425594]]",dGaX8AuGiuk
404,"[['person', 0.4380488097667694], ['person', 0.06511401385068893], ['person', 0.04016019403934479], ['person', 0.01515811774879694], ['person', 0.010189787484705448]]",nSSXvOidHeg
