,0,1
367,"[['person', 0.7928898930549622], ['backpack', 0.029551619663834572], ['tv', 0.02422630414366722], ['handbag', 0.02044713869690895], ['person', 0.020303526893258095]]",5TXSR9Jel24
368,"[['person', 0.9626643061637878], ['person', 0.8840609192848206], ['person', 0.8499158620834351], ['person', 0.7841231226921082], ['person', 0.7031379342079163], ['person', 0.6795081496238708], ['person', 0.6701148152351379], ['person', 0.6520665884017944], ['cell phone', 0.1570223718881607], ['backpack', 0.057396408170461655], ['person', 0.052205849438905716], ['person', 0.051474206149578094], ['tv', 0.051409102976322174], ['cell phone', 0.03923584893345833], ['backpack', 0.03598099201917648], ['cell phone', 0.03370490297675133], ['handbag', 0.030679484829306602], ['person', 0.02654338628053665], ['toothbrush', 0.02413664013147354], ['cell phone', 0.02377677895128727], ['backpack', 0.019923366606235504], ['toothbrush', 0.018234942108392715], ['cell phone', 0.012045660056173801], ['backpack', 0.010113906115293503], ['cell phone', 0.010044273920357227]]",oRSVrtKph_k
369,"[['person', 0.2726110816001892], ['toothbrush', 0.06108160316944122], ['person', 0.02445382811129093], ['stop sign', 0.011984191834926605]]",x2u-KEex34A
370,"[['person', 0.5656193494796753], ['person', 0.13049091398715973], ['book', 0.08107012510299683], ['book', 0.06461269408464432], ['book', 0.0519547201693058], ['book', 0.04802168905735016], ['book', 0.04787038266658783], ['book', 0.044853631407022476], ['book', 0.040254008024930954], ['book', 0.039929017424583435], ['book', 0.039813894778490067], ['tv', 0.034345027059316635], ['book', 0.03063635341823101], ['book', 0.027243074029684067], ['book', 0.018034759908914566], ['tv', 0.016917487606406212], ['microwave', 0.016591541469097137], ['book', 0.01631452701985836], ['book', 0.015392010100185871], ['book', 0.014321818947792053], ['book', 0.014055081643164158], ['book', 0.014036448672413826], ['clock', 0.011866740882396698], ['book', 0.010949254967272282], ['tv', 0.010678453370928764], ['book', 0.010379362851381302], ['traffic light', 0.010027562268078327]]",rll790aP60Q
371,"[['person', 0.956658661365509], ['person', 0.7490100860595703], ['remote', 0.23608799278736115], ['book', 0.11492276936769485], ['frisbee', 0.10781597346067429], ['book', 0.08712752163410187], ['sports ball', 0.06800663471221924], ['frisbee', 0.04854368418455124], ['cake', 0.019727295264601707], ['bottle', 0.017148375511169434], ['bowl', 0.015694959089159966], ['cake', 0.014474038034677505], ['handbag', 0.012020564638078213], ['tennis racket', 0.012018462643027306], ['person', 0.011916295625269413]]",ldMaZ_7FNDY
372,"[['person', 0.9897322654724121], ['sports ball', 0.9533335566520691], ['tennis racket', 0.01901196502149105]]",NBYL_QwYhjs
373,"[['person', 0.5510340929031372], ['clock', 0.08318105340003967], ['bus', 0.029127664864063263], ['tv', 0.01820712722837925], ['person', 0.01664317585527897], ['horse', 0.015740960836410522], ['cell phone', 0.013439783826470375]]",KHeAmpahI08
374,"[['person', 0.631754994392395]]",V4dqF7UOspg
375,"[['stop sign', 0.04830506071448326], ['toilet', 0.020373109728097916], ['toilet', 0.011857081204652786]]",fQTVpWxu570
376,"[['person', 0.37469282746315], ['person', 0.34523138403892517], ['person', 0.1532159298658371], ['person', 0.1424206644296646], ['tv', 0.09300389885902405], ['person', 0.052514754235744476], ['bus', 0.03027537651360035], ['person', 0.01964488998055458], ['person', 0.01808992400765419], ['laptop', 0.017869411036372185], ['person', 0.017721492797136307], ['person', 0.015219373628497124], ['person', 0.01411248929798603], ['person', 0.013424565084278584], ['person', 0.011241107247769833], ['tv', 0.01123730931431055], ['person', 0.0105755515396595], ['clock', 0.01014761719852686]]",fVizzW1uyDw
377,"[['person', 0.4982481002807617], ['person', 0.24055266380310059], ['truck', 0.16190102696418762], ['car', 0.08080214262008667], ['person', 0.07358624786138535], ['tv', 0.04493216425180435], ['person', 0.03599877655506134], ['person', 0.0321793258190155], ['person', 0.029033182188868523], ['boat', 0.022348010912537575], ['bottle', 0.01907704956829548], ['train', 0.018679412081837654], ['bus', 0.01783248595893383], ['chair', 0.0172114297747612], ['person', 0.014911354519426823], ['couch', 0.013395016081631184], ['person', 0.011432072147727013], ['car', 0.010443633422255516]]",cPSpmSXNy_A
378,"[['person', 0.8561131358146667], ['person', 0.7767539024353027], ['person', 0.5678632855415344], ['person', 0.4739561975002289], ['tie', 0.3075752854347229], ['person', 0.3023993670940399], ['person', 0.17096245288848877], ['person', 0.15878400206565857], ['person', 0.1416424661874771], ['person', 0.1152491569519043], ['person', 0.07699897885322571], ['person', 0.07087632268667221], ['person', 0.06635662913322449], ['person', 0.04820634424686432], ['person', 0.03057819791138172], ['person', 0.028629839420318604], ['dog', 0.027547944337129593], ['person', 0.024091292172670364], ['person', 0.02282833866775036], ['person', 0.02246675454080105], ['person', 0.016732560470700264], ['person', 0.016693074256181717], ['person', 0.01580115221440792], ['chair', 0.014042090624570847], ['person', 0.012912336736917496], ['teddy bear', 0.011945325881242752], ['laptop', 0.011168761178851128], ['person', 0.01102218497544527], ['person', 0.010247469879686832]]",sOz90t6gH-8
379,"[['truck', 0.33718687295913696], ['person', 0.2713969051837921], ['car', 0.22304609417915344], ['person', 0.22119197249412537], ['person', 0.21823593974113464], ['person', 0.2122606486082077], ['person', 0.19951868057250977], ['tie', 0.17529980838298798], ['person', 0.15478147566318512], ['person', 0.13725413382053375], ['person', 0.1343211531639099], ['person', 0.13136793673038483], ['person', 0.09405428916215897], ['person', 0.08513826876878738], ['person', 0.0832236036658287], ['car', 0.07741430401802063], ['person', 0.07327806949615479], ['person', 0.06785117834806442], ['person', 0.059796784073114395], ['tie', 0.058190833777189255], ['person', 0.05427512526512146], ['cake', 0.049859434366226196], ['person', 0.04472437873482704], ['person', 0.04388454928994179], ['person', 0.04340558499097824], ['tie', 0.04126104339957237], ['tie', 0.04023350402712822], ['person', 0.03894006460905075], ['person', 0.03850473091006279], ['person', 0.03632080927491188], ['person', 0.03494614362716675], ['person', 0.03420460596680641], ['person', 0.033454809337854385], ['tie', 0.02838083542883396], ['person', 0.024913012981414795], ['person', 0.023623935878276825], ['person', 0.021918265148997307], ['person', 0.02126992680132389], ['person', 0.02107357047498226], ['boat', 0.020940836519002914], ['tie', 0.019550977274775505], ['person', 0.019258558750152588], ['person', 0.018272051587700844], ['person', 0.017630908638238907], ['person', 0.01742256060242653], ['truck', 0.017313512042164803], ['suitcase', 0.01717846468091011], ['person', 0.016779225319623947], ['tie', 0.016527796164155006], ['umbrella', 0.015788516029715538], ['person', 0.015456547029316425], ['person', 0.015011758543550968], ['person', 0.01475152000784874], ['person', 0.014139249920845032], ['person', 0.013959172181785107], ['person', 0.013871808536350727], ['person', 0.013795246370136738], ['suitcase', 0.011943363584578037], ['person', 0.011720377020537853], ['bus', 0.01165976282209158], ['person', 0.011251814663410187], ['person', 0.011208951473236084], ['person', 0.011109509505331516], ['tie', 0.010597815737128258], ['person', 0.010566799901425838], ['person', 0.010423409752547741], ['handbag', 0.010347705334424973], ['person', 0.010297564789652824]]",mB2UTIkgY1I
380,"[['person', 0.7393794655799866], ['person', 0.6832728981971741], ['person', 0.4616541564464569], ['person', 0.19500094652175903], ['person', 0.15453806519508362], ['person', 0.15188755095005035], ['person', 0.08525978773832321], ['tie', 0.053965553641319275], ['person', 0.050584577023983], ['person', 0.039611224085092545], ['person', 0.03787902742624283], ['person', 0.037403449416160583], ['person', 0.030698906630277634], ['person', 0.02415747009217739], ['teddy bear', 0.018604442477226257], ['person', 0.018359893932938576], ['person', 0.017769595608115196], ['person', 0.015757489949464798], ['person', 0.0148192523047328], ['dog', 0.014783919788897038], ['person', 0.014426673762500286], ['chair', 0.014000358991324902], ['person', 0.013203056529164314], ['person', 0.012321557849645615], ['clock', 0.010014357045292854]]",7pXcSzCvYvs
381,"[['person', 0.9826195240020752], ['person', 0.4104166626930237], ['apple', 0.37536630034446716], ['person', 0.3109655976295471], ['cell phone', 0.15549048781394958], ['sports ball', 0.09131737053394318], ['person', 0.0723973736166954], ['backpack', 0.06499181687831879], ['person', 0.06449426710605621], ['apple', 0.0604291670024395], ['person', 0.050510555505752563], ['umbrella', 0.03312427178025246], ['person', 0.027237843722105026], ['orange', 0.023033151403069496], ['person', 0.01745905727148056], ['mouse', 0.013649526052176952], ['skateboard', 0.013464749790728092], ['person', 0.013040845282375813], ['chair', 0.012664847075939178], ['cell phone', 0.01032691914588213]]",jiP82WVx6mM
382,"[['person', 0.18189558386802673], ['person', 0.14218303561210632], ['person', 0.0664050504565239], ['person', 0.023135686293244362], ['cup', 0.019107721745967865], ['chair', 0.017934400588274002], ['handbag', 0.016619782894849777], ['dining table', 0.0155528848990798], ['bed', 0.012867826037108898], ['bottle', 0.012110263109207153], ['vase', 0.011856147088110447], ['backpack', 0.011341454461216927]]",W7Vf8NiqSu8
383,"[['person', 0.020902175456285477], ['surfboard', 0.020116768777370453], ['person', 0.012830381281673908], ['bowl', 0.010420328006148338]]",gqR5QaaSFX4
384,"[['kite', 0.07648201286792755], ['umbrella', 0.06856869161128998], ['book', 0.020676184445619583], ['chair', 0.019686773419380188], ['chair', 0.018533382564783096]]",WAwRrtH-4Lg
385,"[['cat', 0.5144829154014587], ['dog', 0.1080305352807045], ['tennis racket', 0.052844177931547165], ['wine glass', 0.03630022704601288], ['bird', 0.03578323498368263], ['teddy bear', 0.024938536807894707], ['vase', 0.010540851391851902], ['bear', 0.01013154350221157]]",Isvqg90LhqM
386,"[['person', 0.6985393762588501]]",No35-c4zXjo
387,"[['person', 0.38504067063331604], ['person', 0.2933892011642456], ['teddy bear', 0.01325598731637001], ['kite', 0.010225840844213963]]",lrWRy9BBp-c
388,"[['person', 0.9085116386413574], ['person', 0.639735758304596], ['chair', 0.23981809616088867], ['snowboard', 0.20824609696865082], ['snowboard', 0.16574084758758545], ['cup', 0.15684393048286438], ['skis', 0.12680932879447937], ['baseball bat', 0.06949185580015182], ['handbag', 0.019788365811109543], ['spoon', 0.01658918336033821], ['boat', 0.016264168545603752], ['surfboard', 0.015930496156215668], ['wine glass', 0.013556493446230888], ['skis', 0.013484912924468517], ['cup', 0.01299539115279913], ['car', 0.012492582201957703], ['toothbrush', 0.011316225863993168], ['couch', 0.011135443113744259], ['chair', 0.01038583368062973]]",aoY0J5jSbTM
389,"[['person', 0.7697259187698364], ['person', 0.6883482933044434], ['person', 0.6583560705184937], ['person', 0.6550948619842529], ['pizza', 0.15789096057415009], ['cup', 0.13949164748191833], ['cup', 0.0960886999964714], ['dining table', 0.06818633526563644], ['sandwich', 0.05570663884282112], ['cup', 0.05320671573281288], ['wine glass', 0.05172918736934662], ['cake', 0.0455172024667263], ['wine glass', 0.044095445424318314], ['fork', 0.042635221034288406], ['pizza', 0.042458996176719666], ['person', 0.04094366729259491], ['cake', 0.03847662732005119], ['cup', 0.03191674128174782], ['knife', 0.024044407531619072], ['fork', 0.022417616099119186], ['bowl', 0.022251423448324203], ['cup', 0.020259378477931023], ['knife', 0.019066626206040382], ['cup', 0.018174881115555763], ['knife', 0.01739390194416046], ['knife', 0.016682136803865433], ['remote', 0.01611258275806904], ['fork', 0.015867318958044052], ['pizza', 0.014800968579947948], ['fork', 0.01460745744407177], ['sandwich', 0.012751351110637188], ['dining table', 0.012545645236968994], ['knife', 0.010668828152120113], ['fork', 0.01045931875705719]]",IiRmtBZu0pM
390,"[['person', 0.9883235096931458], ['person', 0.9415576457977295], ['cup', 0.33113551139831543], ['bottle', 0.1964377462863922], ['bottle', 0.11579655110836029], ['cup', 0.0999278575181961], ['clock', 0.06829191744327545], ['bottle', 0.06617780029773712], ['bottle', 0.0631035789847374], ['clock', 0.05604105815291405], ['bowl', 0.05549274757504463], ['dining table', 0.05159382522106171], ['oven', 0.04548780620098114], ['bottle', 0.038085900247097015], ['bottle', 0.0373464971780777], ['dining table', 0.02926035411655903], ['bottle', 0.023864418268203735], ['cake', 0.022286828607320786], ['bottle', 0.02062576822936535], ['cup', 0.017184000462293625], ['dining table', 0.016200613230466843], ['bottle', 0.015422285534441471], ['cup', 0.01517105009406805], ['bottle', 0.013461269438266754], ['bottle', 0.012938219122588634], ['backpack', 0.012213118374347687], ['dining table', 0.012154371477663517], ['backpack', 0.01193347480148077], ['bottle', 0.011860956437885761], ['bowl', 0.011807296425104141], ['bottle', 0.011522982269525528], ['cup', 0.011065633967518806], ['bottle', 0.010964074172079563], ['backpack', 0.010927032679319382], ['person', 0.01005512848496437]]",yLdav-8af6g
391,[],Z0JupszeKIo
392,"[['person', 0.9120274186134338], ['person', 0.769947350025177], ['person', 0.6409248113632202], ['tv', 0.04325008764863014], ['person', 0.01384397130459547]]",15UK0924t_o
393,"[['cake', 0.07617934048175812], ['boat', 0.02482541650533676], ['cake', 0.0187778752297163], ['truck', 0.018402857705950737], ['suitcase', 0.015719782561063766], ['motorcycle', 0.01167807262390852]]",q260bjSiyq0
394,"[['person', 0.5058575868606567], ['person', 0.08407828956842422], ['person', 0.03708275407552719], ['person', 0.027565153315663338], ['person', 0.01483415812253952], ['person', 0.01171712577342987], ['person', 0.011325424537062645], ['person', 0.01103152520954609]]",PSA-TnMwK9c
395,"[['person', 0.5383239388465881], ['person', 0.518799364566803], ['person', 0.45064279437065125], ['person', 0.14478100836277008], ['chair', 0.09707890450954437], ['cell phone', 0.023939602077007294], ['couch', 0.02343602292239666], ['train', 0.011111415922641754]]",gImQUUb8cU4
396,[],d6hso-SroWE
397,"[['person', 0.9810139536857605], ['person', 0.9703977108001709], ['person', 0.9592797756195068], ['tie', 0.8487614989280701], ['tie', 0.7907750606536865], ['person', 0.6793533563613892], ['person', 0.5180065631866455], ['person', 0.485291063785553], ['person', 0.28200048208236694], ['tie', 0.20975951850414276], ['person', 0.17897838354110718], ['person', 0.16596797108650208], ['umbrella', 0.15194270014762878], ['person', 0.15154924988746643], ['person', 0.10033592581748962], ['person', 0.07872416824102402], ['backpack', 0.06718843430280685], ['person', 0.0628771111369133], ['handbag', 0.0589461512863636], ['person', 0.046733178198337555], ['person', 0.04424183815717697], ['handbag', 0.035564783960580826], ['person', 0.03387472778558731], ['person', 0.026437141001224518], ['person', 0.024080228060483932], ['person', 0.0234127976000309], ['person', 0.017627263441681862], ['backpack', 0.016694912686944008], ['person', 0.01592903397977352], ['handbag', 0.01506030187010765], ['handbag', 0.013840575702488422], ['person', 0.013543326407670975], ['person', 0.012511610053479671], ['backpack', 0.01201948244124651], ['backpack', 0.011796856299042702], ['person', 0.011379397474229336], ['backpack', 0.011360662057995796], ['handbag', 0.010905323550105095], ['tie', 0.01023653894662857], ['cell phone', 0.010198717936873436]]",2_dkBgK4Mbk
398,"[['person', 0.5233550071716309], ['person', 0.22634655237197876], ['backpack', 0.0491984561085701], ['handbag', 0.038350362330675125], ['backpack', 0.027622736990451813], ['baseball glove', 0.012363685294985771], ['handbag', 0.011126650497317314]]",pjaEEzjd9iw
399,"[['person', 0.6119545102119446], ['tv', 0.09660765528678894], ['person', 0.08728530257940292], ['laptop', 0.038307495415210724], ['chair', 0.02753971330821514], ['chair', 0.01922263391315937], ['person', 0.01680034026503563], ['tv', 0.011789481155574322], ['tv', 0.010984285734593868], ['chair', 0.010674985125660896]]",U0FRd8BbRW4
400,"[['person', 0.07439802587032318], ['person', 0.05144508183002472], ['person', 0.0512150414288044], ['person', 0.047602660953998566], ['person', 0.02873249351978302], ['person', 0.0231722854077816], ['person', 0.020379764959216118], ['person', 0.019914092496037483], ['person', 0.01694360002875328]]",6DuLfoU3apA
401,"[['kite', 0.24554014205932617], ['teddy bear', 0.05813806876540184], ['person', 0.0358218289911747], ['cake', 0.02259029820561409], ['dog', 0.011883240193128586], ['kite', 0.011711858212947845], ['chair', 0.01044367253780365]]",aYnyMPc3LQ4
402,"[['person', 0.9072866439819336], ['person', 0.8003772497177124], ['person', 0.6645230054855347], ['person', 0.3828427791595459], ['tie', 0.1406731754541397], ['backpack', 0.06338650733232498], ['person', 0.04907040297985077], ['cell phone', 0.0458734929561615], ['cell phone', 0.043021876364946365], ['handbag', 0.034696221351623535], ['person', 0.0323525033891201], ['cup', 0.025445740669965744], ['chair', 0.02433696947991848], ['tie', 0.020512789487838745], ['tie', 0.018997972831130028], ['handbag', 0.014520702883601189], ['chair', 0.013534797355532646], ['cell phone', 0.011283126659691334], ['cell phone', 0.010114409029483795]]",ZJkc_C5-Cd8
403,"[['person', 0.6945351362228394], ['sports ball', 0.02194303087890148]]",Y-iFgDK_D5s
404,"[['person', 0.8509742617607117], ['person', 0.8299281597137451], ['person', 0.7939530611038208], ['person', 0.6612228155136108], ['person', 0.6387388110160828], ['person', 0.5282009243965149], ['person', 0.52522873878479], ['person', 0.49026042222976685], ['person', 0.3119543492794037], ['person', 0.3018169403076172], ['person', 0.2849125266075134], ['person', 0.2488381713628769], ['person', 0.22602911293506622], ['person', 0.2141471952199936], ['person', 0.18355673551559448], ['person', 0.17988264560699463], ['tennis racket', 0.10593216866254807], ['person', 0.10117630660533905], ['person', 0.10108660161495209], ['tennis racket', 0.09058819711208344], ['person', 0.08459225296974182], ['person', 0.07777033001184464], ['person', 0.06554557383060455], ['tennis racket', 0.06496942043304443], ['person', 0.05352116376161575], ['tennis racket', 0.047941382974386215], ['sports ball', 0.046684782952070236], ['person', 0.03498633950948715], ['person', 0.033333174884319305], ['tennis racket', 0.028235197067260742], ['person', 0.027471071109175682], ['person', 0.0273674838244915], ['tennis racket', 0.02416970580816269], ['person', 0.02391258254647255], ['person', 0.022324686869978905], ['person', 0.02134554274380207], ['person', 0.0209339689463377], ['chair', 0.02079855464398861], ['person', 0.020113233476877213], ['sports ball', 0.01700758747756481], ['person', 0.016740785911679268], ['tennis racket', 0.015633882954716682], ['person', 0.015539570711553097], ['person', 0.014575292356312275], ['person', 0.014409167692065239], ['person', 0.013739787973463535], ['chair', 0.013000710867345333], ['tennis racket', 0.012672645039856434], ['tennis racket', 0.01263066940009594], ['person', 0.011886514723300934], ['sports ball', 0.01181537564843893], ['person', 0.011608987115323544], ['tennis racket', 0.011027642525732517], ['person', 0.0108265345916152], ['person', 0.010776772163808346], ['person', 0.01070075761526823], ['person', 0.010333575308322906], ['chair', 0.010145803913474083]]",au5hwGS4KRE
405,"[['person', 0.3952266275882721], ['person', 0.3027738332748413]]",DnSO5Uhobvo
406,"[['sports ball', 0.25569233298301697], ['sports ball', 0.031833745539188385], ['person', 0.02109624072909355], ['person', 0.014173520728945732], ['person', 0.014130244962871075], ['tv', 0.012759970501065254], ['person', 0.012525111436843872]]",7ZhaNwZbco8
407,"[['person', 0.9644519686698914], ['person', 0.9101194143295288], ['tie', 0.5101746320724487], ['tie', 0.17532998323440552], ['tie', 0.08414154499769211], ['backpack', 0.05445157364010811], ['tie', 0.0466526560485363], ['cell phone', 0.03905394300818443], ['cell phone', 0.03181667998433113], ['remote', 0.024998880922794342], ['remote', 0.02189706824719906], ['laptop', 0.020125949755311012], ['handbag', 0.0177635308355093], ['backpack', 0.01595444418489933], ['remote', 0.014792307280004025], ['bottle', 0.013792880810797215]]",_QufBstcsrc
408,"[['person', 0.47765588760375977], ['person', 0.3767721354961395], ['person', 0.2543482184410095], ['person', 0.24915021657943726], ['person', 0.15114007890224457], ['person', 0.12041430920362473], ['person', 0.11446776241064072], ['person', 0.0940544605255127], ['person', 0.06114470586180687], ['person', 0.04595945402979851], ['person', 0.042054738849401474], ['person', 0.03486759588122368], ['person', 0.029570136219263077], ['person', 0.026782741770148277], ['person', 0.026358019560575485], ['person', 0.025138696655631065], ['person', 0.024641960859298706], ['person', 0.021938052028417587], ['person', 0.020429348573088646], ['person', 0.01820486970245838], ['person', 0.01791265606880188], ['person', 0.01741117052733898], ['person', 0.011088501662015915], ['person', 0.010835453867912292], ['person', 0.010303891263902187]]",V59YAu9l-gY
409,"[['person', 0.9371241927146912], ['person', 0.11650272458791733], ['bottle', 0.016290739178657532], ['backpack', 0.013590412214398384], ['person', 0.011072714813053608]]",iLZSB-5Dyf8
410,"[['stop sign', 0.8470767140388489], ['frisbee', 0.3310016691684723], ['kite', 0.22439564764499664], ['kite', 0.12644542753696442], ['clock', 0.06943516433238983], ['sports ball', 0.03597865253686905], ['microwave', 0.012302188202738762]]",oDYoV8-9v10
411,"[['person', 0.8438314199447632], ['person', 0.7836629152297974], ['tie', 0.5879589915275574], ['tie', 0.5813484191894531], ['tie', 0.5150182247161865], ['person', 0.4920843541622162], ['person', 0.4556211531162262], ['person', 0.41706719994544983], ['person', 0.36396631598472595], ['tie', 0.2921091914176941], ['person', 0.2566595673561096], ['person', 0.222291499376297], ['person', 0.20717105269432068], ['person', 0.20695525407791138], ['tie', 0.2046031802892685], ['person', 0.1929846704006195], ['person', 0.18820998072624207], ['person', 0.16623862087726593], ['person', 0.16557475924491882], ['person', 0.13708262145519257], ['tie', 0.13159865140914917], ['tie', 0.12174925208091736], ['person', 0.10865805298089981], ['handbag', 0.10303708910942078], ['teddy bear', 0.08763519674539566], ['tie', 0.08758162707090378], ['tie', 0.08540790528059006], ['person', 0.0850462019443512], ['tie', 0.08188240230083466], ['tie', 0.08172875642776489], ['person', 0.07703576236963272], ['person', 0.07369174808263779], ['person', 0.07304220646619797], ['tie', 0.07118532806634903], ['tie', 0.06405497342348099], ['person', 0.05696885660290718], ['person', 0.0557999312877655], ['tie', 0.05239671468734741], ['tie', 0.05158828943967819], ['backpack', 0.049309346824884415], ['person', 0.04677924886345863], ['person', 0.04561857879161835], ['tie', 0.03782567009329796], ['person', 0.03351782634854317], ['tie', 0.02966180630028248], ['tie', 0.028406688943505287], ['stop sign', 0.027900494635105133], ['teddy bear', 0.026267945766448975], ['tie', 0.02609538659453392], ['tie', 0.02473626285791397], ['person', 0.0242769718170166], ['laptop', 0.024036429822444916], ['person', 0.021130407229065895], ['tie', 0.020999668166041374], ['person', 0.01952727697789669], ['person', 0.019473830237984657], ['tie', 0.01864347606897354], ['tie', 0.01834283396601677], ['person', 0.018033167347311974], ['person', 0.01722417213022709], ['tie', 0.016888147220015526], ['tie', 0.01668187417089939], ['person', 0.01653606817126274], ['tie', 0.015057087875902653], ['person', 0.014414651319384575], ['tie', 0.013974553905427456], ['tie', 0.013860434293746948], ['person', 0.013472205959260464], ['person', 0.013361960649490356], ['tie', 0.012757849879562855], ['tie', 0.012649920769035816], ['chair', 0.012575472705066204], ['tie', 0.012547523714601994], ['person', 0.011988292448222637], ['person', 0.011674872599542141], ['tie', 0.011337198317050934], ['tie', 0.010972371324896812], ['laptop', 0.0108060073107481], ['remote', 0.010603228583931923], ['tie', 0.01042008213698864], ['tie', 0.010410761460661888]]",77e7n60Zs9E
412,"[['person', 0.4278324842453003], ['person', 0.2152997851371765], ['dog', 0.10543346405029297], ['kite', 0.0957847312092781], ['tie', 0.03357892856001854], ['baseball glove', 0.01736493967473507], ['baseball bat', 0.015063430182635784], ['surfboard', 0.011710981838405132]]",MLVcmQ62luE
413,"[['person', 0.5796617269515991], ['person', 0.4293096959590912], ['teddy bear', 0.0535547137260437], ['dog', 0.025278856977820396], ['cat', 0.01828620955348015]]",I92OeEHWmTc
414,"[['train', 0.159182608127594], ['orange', 0.15861982107162476], ['sports ball', 0.023719705641269684], ['frisbee', 0.015151790343225002], ['kite', 0.014022991992533207], ['cake', 0.013813395984470844], ['cell phone', 0.01058692391961813]]",lUZPV3gGXgY
415,"[['person', 0.8600308299064636], ['person', 0.8525285720825195], ['person', 0.6647034287452698], ['person', 0.3337996304035187], ['umbrella', 0.3058049976825714], ['person', 0.290927529335022], ['umbrella', 0.2869676947593689], ['person', 0.20018288493156433], ['person', 0.14740672707557678], ['person', 0.13100707530975342], ['person', 0.11618578433990479], ['person', 0.08852904289960861], ['person', 0.0823366567492485], ['person', 0.08053427189588547], ['person', 0.07822398096323013], ['person', 0.0778893455862999], ['person', 0.07358845323324203], ['person', 0.07221310585737228], ['person', 0.05307401716709137], ['person', 0.03664805740118027], ['person', 0.034954339265823364], ['person', 0.031167669221758842], ['person', 0.025616340339183807], ['cup', 0.02304537035524845], ['person', 0.01864096149802208], ['tie', 0.01862833835184574], ['traffic light', 0.01585336960852146], ['person', 0.01568596251308918], ['tie', 0.014772864058613777], ['person', 0.01475638896226883], ['person', 0.01350478082895279], ['person', 0.013489993289113045], ['person', 0.013364594429731369], ['person', 0.013201656751334667], ['umbrella', 0.012994171120226383], ['backpack', 0.012323734350502491], ['person', 0.01044740155339241], ['traffic light', 0.010373431257903576], ['person', 0.010018084198236465]]",4GUxd-4TUTs
416,"[['person', 0.7767235040664673], ['book', 0.4528913199901581], ['book', 0.3180355727672577], ['book', 0.24125221371650696], ['book', 0.23300328850746155], ['book', 0.21300284564495087], ['book', 0.20265820622444153], ['book', 0.2007473111152649], ['book', 0.17247213423252106], ['book', 0.1480502337217331], ['book', 0.14330846071243286], ['tv', 0.12631650269031525], ['book', 0.11976534873247147], ['book', 0.11203563213348389], ['book', 0.10549710690975189], ['book', 0.08503412455320358], ['book', 0.0849325880408287], ['book', 0.06772449612617493], ['book', 0.06286752223968506], ['book', 0.05259960517287254], ['teddy bear', 0.05231132358312607], ['book', 0.05149639770388603], ['book', 0.04695334658026695], ['book', 0.0377158522605896], ['book', 0.02877497673034668], ['book', 0.027566660195589066], ['laptop', 0.02719731442630291], ['book', 0.02405603975057602], ['book', 0.022403379902243614], ['book', 0.01904859021306038], ['book', 0.015408734790980816], ['book', 0.014669711701571941], ['book', 0.014431766234338284], ['book', 0.014335150830447674], ['book', 0.012410880997776985], ['book', 0.012250467203557491], ['book', 0.011779461055994034], ['book', 0.011432277038693428], ['book', 0.0104856351390481]]",dPuULksBPcI
417,"[['person', 0.3207830786705017], ['dining table', 0.059065431356430054], ['oven', 0.05394710972905159], ['oven', 0.02516130730509758], ['dining table', 0.017997710034251213], ['knife', 0.01738285832107067], ['refrigerator', 0.015248097479343414], ['knife', 0.013219076208770275], ['bench', 0.010837455280125141]]",V1LBWKqQpfI
418,"[['dog', 0.3845369815826416], ['teddy bear', 0.1515347808599472], ['dog', 0.07632368057966232], ['cat', 0.06930728256702423], ['bird', 0.05028863251209259], ['bed', 0.04899121820926666], ['bird', 0.029385514557361603], ['bird', 0.024676712229847908], ['kite', 0.02050427347421646], ['couch', 0.012653007172048092]]",Ugcz3EaGodE
419,"[['bear', 0.09536880999803543], ['bird', 0.07661931216716766], ['umbrella', 0.026952162384986877]]",_7985zBEM3o
420,"[['tv', 0.12519899010658264], ['truck', 0.034118399024009705], ['bus', 0.033895786851644516], ['car', 0.033657416701316833], ['train', 0.02469620853662491], ['airplane', 0.015228561125695705]]",bqIVwa9VFDM
421,"[['tie', 0.6168084144592285], ['person', 0.2438231110572815], ['person', 0.23983977735042572], ['person', 0.01021229662001133]]",h07CnJy-SUc
422,"[['person', 0.748622715473175], ['person', 0.3321496844291687], ['cell phone', 0.07061037421226501], ['tv', 0.05412421375513077], ['cup', 0.021817615255713463], ['person', 0.019766399636864662], ['cell phone', 0.013020118698477745], ['cell phone', 0.011759338900446892], ['person', 0.010831238701939583]]",vBdxi7-_HKw
423,"[['person', 0.8679537177085876], ['person', 0.6874213814735413], ['tv', 0.010546203702688217]]",pn6azlyHzuU
424,"[['person', 0.19921033084392548], ['person', 0.03746534138917923], ['potted plant', 0.010159731842577457]]",NzJdS6YC9es
425,"[['cat', 0.6018679141998291], ['sink', 0.3350866138935089], ['toilet', 0.261869877576828], ['cat', 0.06694250553846359], ['bowl', 0.0489945262670517], ['chair', 0.033630914986133575], ['toilet', 0.02306404709815979], ['toilet', 0.01933680847287178], ['toilet', 0.01344933733344078]]",3LNeBf7bOTU
426,"[['traffic light', 0.039997465908527374], ['kite', 0.03548312932252884], ['traffic light', 0.026821590960025787], ['boat', 0.025253988802433014], ['traffic light', 0.019100196659564972]]",GKBI_bVFSfs
427,"[['chair', 0.8009530901908875], ['person', 0.6170778274536133], ['laptop', 0.10868281126022339], ['couch', 0.016880277544260025]]",qax_QIFvw_o
