,0,1
217,"[['person', 0.796995222568512], ['bowl', 0.10428104549646378], ['bowl', 0.08110355585813522], ['chair', 0.07530715316534042], ['chair', 0.06097826361656189], ['dining table', 0.031298525631427765], ['dining table', 0.02731475792825222], ['chair', 0.021798215806484222], ['chair', 0.02039927989244461], ['person', 0.01879437081515789], ['chair', 0.01058924663811922]]",8_rTIAOohas
218,"[['person', 0.6003845930099487], ['person', 0.41108545660972595], ['tv', 0.09067922830581665]]",V6wWKNij_1M
219,"[['person', 0.5198606848716736], ['person', 0.16636720299720764], ['person', 0.07505636662244797], ['person', 0.02336982451379299]]",KzNK1-mH2Xw
220,"[['person', 0.908399224281311], ['frisbee', 0.04511434584856033], ['person', 0.033764682710170746], ['teddy bear', 0.028569163754582405], ['person', 0.022793104872107506], ['bird', 0.022442447021603584], ['person', 0.018107442185282707], ['traffic light', 0.017762737348675728], ['umbrella', 0.015217065811157227], ['cell phone', 0.011949916370213032], ['bottle', 0.010642134584486485]]",agGa4wRid2A
221,"[['person', 0.8799618482589722]]",Kk4gQ3mVI4s
222,"[['person', 0.6551745533943176], ['person', 0.4567989110946655], ['person', 0.4210559129714966], ['person', 0.31298449635505676], ['person', 0.19947770237922668], ['cell phone', 0.19904111325740814], ['person', 0.1714339703321457], ['person', 0.15717533230781555], ['tie', 0.1246492862701416], ['person', 0.09566603600978851], ['person', 0.08380062878131866], ['person', 0.06931909918785095], ['tie', 0.04384129121899605], ['person', 0.03903571143746376], ['person', 0.035971835255622864], ['person', 0.02902836911380291], ['person', 0.0277660321444273], ['cell phone', 0.027420083060860634], ['person', 0.0239911749958992], ['cell phone', 0.01816461607813835], ['person', 0.01661335863173008], ['handbag', 0.016507280990481377], ['person', 0.012973480857908726], ['cell phone', 0.012606059201061726], ['person', 0.012283386662602425], ['person', 0.012125284411013126], ['cell phone', 0.011223738081753254], ['person', 0.011171318590641022], ['person', 0.010837854817509651], ['person', 0.010789046995341778]]",NfFlVcAW_PA
223,"[['car', 0.038320597261190414], ['fire hydrant', 0.020705560222268105], ['boat', 0.015310228802263737], ['bus', 0.01522976253181696], ['potted plant', 0.014560493640601635], ['vase', 0.012760277837514877], ['truck', 0.010654477402567863]]",IVW7-k7pHE4
224,"[['donut', 0.03600851446390152], ['teddy bear', 0.011237816885113716]]",eQPoVNrCZTk
225,"[['car', 0.5085716247558594], ['person', 0.12965427339076996], ['backpack', 0.0225800983607769], ['car', 0.016026614233851433], ['person', 0.013785489834845066], ['car', 0.011832463555037975], ['car', 0.011094370856881142]]",eQ3gXtX3U7I
226,"[['person', 0.5820866227149963]]",C59j0Rmucss
227,"[['tie', 0.7868595123291016], ['person', 0.6501542925834656], ['person', 0.35276201367378235], ['person', 0.30209988355636597], ['cell phone', 0.1263812929391861], ['toothbrush', 0.08239422738552094], ['tie', 0.0777464210987091], ['toothbrush', 0.03948211297392845], ['person', 0.025198599323630333], ['person', 0.015584816224873066], ['person', 0.01431465707719326], ['cell phone', 0.012974727898836136], ['fork', 0.01122974418103695]]",oaU82_uGTQg
228,"[['person', 0.9761014580726624], ['person', 0.9553776383399963], ['backpack', 0.083218052983284], ['backpack', 0.03163395822048187], ['skateboard', 0.024915583431720734], ['surfboard', 0.02355063334107399], ['boat', 0.017112376168370247], ['backpack', 0.014366918243467808], ['skateboard', 0.011378434486687183], ['handbag', 0.010480417869985104], ['handbag', 0.010046505369246006]]",wfWkmURBNv8
229,"[['person', 0.8601037859916687], ['person', 0.7224181890487671], ['tie', 0.7007761597633362], ['laptop', 0.2773006856441498], ['bottle', 0.25781089067459106], ['stop sign', 0.09305446594953537], ['tie', 0.042754609137773514], ['cell phone', 0.023898305371403694], ['refrigerator', 0.016469959169626236], ['chair', 0.014987966977059841], ['bottle', 0.013486295007169247]]",FQUmz9QxtFc
230,"[['person', 0.44329309463500977], ['potted plant', 0.2777864634990692], ['vase', 0.0865674689412117], ['tv', 0.027027660980820656]]",EW3KD4kqqug
231,"[['tie', 0.9127299785614014], ['person', 0.5855168104171753], ['chair', 0.11004277318716049], ['chair', 0.03661119192838669], ['bench', 0.024235131219029427], ['chair', 0.01607191190123558], ['umbrella', 0.012628176249563694], ['chair', 0.011747539043426514], ['bed', 0.011140446178615093]]",hwnDMahSwNI
232,"[['kite', 0.10306845605373383], ['kite', 0.07857350260019302], ['kite', 0.07043759524822235], ['kite', 0.06176096573472023], ['kite', 0.023963890969753265]]",__1SjDrSMik
233,"[['person', 0.40965867042541504], ['person', 0.01826435513794422]]",SPNsGbjXVwY
234,"[['person', 0.8605048060417175]]",rog8VV2A2bY
235,"[['person', 0.2741066515445709], ['tie', 0.130615234375], ['car', 0.02772296592593193], ['car', 0.022499367594718933], ['tie', 0.01569964922964573], ['bus', 0.015133563429117203], ['tie', 0.01198618859052658]]",ma8te7ywEio
236,"[['person', 0.816739022731781], ['tv', 0.1918715387582779], ['laptop', 0.04726872593164444], ['skis', 0.02524716593325138], ['snowboard', 0.023535603657364845], ['bird', 0.011257334612309933], ['skateboard', 0.011015676893293858]]",M2zrC1QF7Zo
237,"[['dog', 0.8794331550598145], ['stop sign', 0.01099222619086504]]",KBlmLfHSKFs
238,"[['cake', 0.09887045621871948], ['stop sign', 0.09635572135448456], ['donut', 0.02867511659860611], ['stop sign', 0.018173642456531525], ['umbrella', 0.010327883064746857]]",uNOJaKrNhc8
239,"[['person', 0.7518310546875], ['person', 0.10915877670049667], ['person', 0.04301098734140396], ['stop sign', 0.019383138045668602], ['person', 0.011894105933606625], ['person', 0.010685198940336704]]",QcFZLREWnBU
240,"[['person', 0.6940253973007202], ['person', 0.3364766836166382], ['bird', 0.1072569414973259], ['bird', 0.06135488674044609], ['person', 0.05865582451224327], ['bird', 0.05299094691872597], ['toothbrush', 0.034083373844623566], ['remote', 0.02928275242447853], ['donut', 0.02247363142669201], ['car', 0.014109083451330662], ['cell phone', 0.011469418182969093], ['tv', 0.011125871911644936], ['motorcycle', 0.01052115298807621]]",M3mJkSqZbX4
241,"[['clock', 0.5694342255592346], ['person', 0.091486357152462], ['person', 0.03719216585159302], ['cell phone', 0.022625334560871124], ['parking meter', 0.01347447745501995], ['frisbee', 0.010595535859465599]]",c1cvDqM_CMg
242,"[['fire hydrant', 0.10811089724302292]]",UCKC-QVcVn0
243,"[['person', 0.794517993927002], ['bed', 0.018285494297742844], ['couch', 0.012185214087367058]]",yZhoHsgJlEo
244,"[['person', 0.930501401424408], ['person', 0.8616834878921509], ['tie', 0.8272770047187805], ['tie', 0.8217118382453918], ['potted plant', 0.8117477893829346], ['tv', 0.07730966806411743], ['clock', 0.061488162726163864], ['potted plant', 0.01120389997959137]]",nIPt7dJrSXw
245,"[['person', 0.9857932925224304], ['book', 0.10496006906032562], ['dining table', 0.07796155661344528], ['chair', 0.044480618089437485], ['laptop', 0.014312841929495335], ['tv', 0.013017185963690281]]",EXZmln6LY6k
246,"[['person', 0.14234885573387146]]",Qf24J2Twws4
247,"[['person', 0.3071204721927643], ['person', 0.2474488466978073], ['person', 0.21354135870933533], ['person', 0.1515994369983673], ['handbag', 0.1157430037856102], ['bench', 0.09726081043481827], ['remote', 0.04515153169631958], ['suitcase', 0.04481152817606926], ['suitcase', 0.04352857172489166], ['bench', 0.03940644487738609], ['bird', 0.031537652015686035], ['tv', 0.026840494945645332], ['handbag', 0.02449115552008152], ['book', 0.019868098199367523], ['couch', 0.018849140033125877], ['backpack', 0.017277825623750687], ['dog', 0.015148729085922241], ['couch', 0.01498000044375658], ['person', 0.014253435656428337], ['chair', 0.011606138199567795], ['suitcase', 0.011182188056409359], ['laptop', 0.010844532400369644], ['person', 0.010839063674211502], ['bed', 0.01007451955229044]]",DKk5eDqZDKk
248,"[['person', 0.7921556234359741], ['person', 0.6189011335372925], ['person', 0.5969848036766052], ['person', 0.5596811175346375], ['person', 0.543953001499176], ['bottle', 0.5272654891014099], ['person', 0.4885636568069458], ['person', 0.4565576910972595], ['bottle', 0.3438510596752167], ['person', 0.3256556987762451], ['person', 0.32125189900398254], ['person', 0.151128888130188], ['bottle', 0.13603319227695465], ['wine glass', 0.10948771238327026], ['chair', 0.08666984736919403], ['tennis racket', 0.08015966415405273], ['person', 0.07630069553852081], ['chair', 0.073651023209095], ['remote', 0.060115933418273926], ['cell phone', 0.03779541328549385], ['remote', 0.030276695266366005], ['remote', 0.02815859764814377], ['chair', 0.027607539668679237], ['cup', 0.027158647775650024], ['wine glass', 0.02603999152779579], ['remote', 0.025495151057839394], ['wine glass', 0.024330705404281616], ['chair', 0.022849753499031067], ['tie', 0.02099158614873886], ['remote', 0.020106099545955658], ['remote', 0.01994924806058407], ['cup', 0.019577261060476303], ['bottle', 0.019280005246400833], ['cup', 0.018106132745742798], ['chair', 0.017294691875576973], ['bottle', 0.0172312892973423], ['tie', 0.01719077117741108], ['person', 0.013659806922078133], ['remote', 0.013364277780056], ['handbag', 0.012979240156710148], ['person', 0.012566977180540562], ['chair', 0.011734393425285816], ['tie', 0.01169793400913477], ['cell phone', 0.011686725541949272], ['bottle', 0.011438005603849888], ['baseball bat', 0.01096856314688921], ['person', 0.01068176794797182], ['wine glass', 0.010493617504835129], ['cup', 0.010419239290058613], ['wine glass', 0.010004301555454731]]",ElKPnh0Q8pU
249,[],LHUKKrcXfJs
250,"[['person', 0.7671204209327698], ['cell phone', 0.14305490255355835], ['cell phone', 0.0809391662478447], ['cell phone', 0.06819760799407959], ['cell phone', 0.04963778704404831], ['cell phone', 0.04750129207968712], ['handbag', 0.040793243795633316], ['train', 0.02572159841656685], ['car', 0.020920751616358757], ['person', 0.020796608179807663], ['cell phone', 0.017490174621343613], ['cell phone', 0.012042379006743431], ['cell phone', 0.010742917656898499]]",sJGgV3p8JzY
251,"[['person', 0.8468733429908752], ['surfboard', 0.010435237549245358]]",pj6k-EFxqAI
252,"[['person', 0.850123405456543], ['wine glass', 0.4227524697780609], ['dining table', 0.2976982891559601], ['chair', 0.2270863801240921], ['dining table', 0.1930946558713913], ['chair', 0.15762102603912354], ['wine glass', 0.14368130266666412], ['chair', 0.1246403306722641], ['wine glass', 0.10720773786306381], ['wine glass', 0.09704964607954025], ['wine glass', 0.08519145846366882], ['wine glass', 0.08323905616998672], ['wine glass', 0.08107459545135498], ['cup', 0.07650598883628845], ['chair', 0.0695178434252739], ['wine glass', 0.0638447180390358], ['chair', 0.05708438903093338], ['wine glass', 0.05318283662199974], ['wine glass', 0.04585724323987961], ['bottle', 0.04457111284136772], ['cup', 0.04025403782725334], ['wine glass', 0.03940087556838989], ['wine glass', 0.039348114281892776], ['wine glass', 0.03809962794184685], ['wine glass', 0.03192637860774994], ['dining table', 0.031864821910858154], ['chair', 0.03066856786608696], ['cup', 0.028804853558540344], ['vase', 0.02876935340464115], ['wine glass', 0.026584401726722717], ['wine glass', 0.026454582810401917], ['cup', 0.025774246081709862], ['wine glass', 0.024635471403598785], ['chair', 0.02146073244512081], ['knife', 0.020184531807899475], ['wine glass', 0.019221637398004532], ['fork', 0.01871463656425476], ['spoon', 0.017980046570301056], ['wine glass', 0.016809608787298203], ['fork', 0.015016205608844757], ['wine glass', 0.014874397777020931], ['chair', 0.013994346372783184], ['cup', 0.013169690035283566], ['chair', 0.012643144465982914], ['chair', 0.012437303550541401], ['bottle', 0.012413429096341133], ['fork', 0.011803355067968369], ['wine glass', 0.011714530177414417], ['cup', 0.011622290126979351], ['cup', 0.011577052064239979], ['wine glass', 0.011396316811442375], ['chair', 0.011205433867871761], ['knife', 0.011174345389008522], ['wine glass', 0.011009101755917072], ['knife', 0.01096844207495451], ['wine glass', 0.010939943604171276], ['vase', 0.01082603633403778], ['wine glass', 0.010771993547677994], ['vase', 0.01056823879480362], ['wine glass', 0.01037201751023531]]",IkV5VpEROW0
253,"[['person', 0.607217013835907], ['dining table', 0.32122132182121277], ['refrigerator', 0.012753970921039581], ['train', 0.012427086941897869], ['cup', 0.01030193455517292]]",PUqi2P0ry6Y
254,"[['person', 0.881524384021759], ['clock', 0.03324173763394356], ['backpack', 0.02696951851248741], ['backpack', 0.023092839866876602], ['handbag', 0.010390528477728367]]",8h7cnLWQKtM
255,"[['tv', 0.055682580918073654], ['person', 0.04764991253614426], ['cat', 0.03275476023554802], ['cell phone', 0.0210329070687294], ['donut', 0.015558039769530296], ['person', 0.01426683273166418], ['book', 0.010263769887387753]]",Gc71AmT_b2k
256,"[['person', 0.8580847978591919], ['train', 0.1275065541267395], ['traffic light', 0.11163715273141861], ['traffic light', 0.11065966635942459], ['chair', 0.04765256494283676], ['person', 0.041161272674798965], ['toothbrush', 0.027259722352027893], ['bus', 0.023485369980335236], ['fire hydrant', 0.022130724042654037], ['person', 0.011108919978141785]]",pykyNOEVqCU
257,"[['cat', 0.4977796673774719], ['cat', 0.035620659589767456], ['person', 0.016981609165668488], ['person', 0.013143950141966343], ['dog', 0.011046218685805798]]",x8DegXNFOns
258,[],dtdT-ZHCBw0
259,"[['person', 0.6974697113037109], ['cake', 0.05373233184218407], ['donut', 0.029473455622792244], ['dining table', 0.021593399345874786], ['cake', 0.018457598984241486], ['cell phone', 0.011384929530322552]]",XY8QQmFswmA
260,"[['person', 0.7684938311576843], ['person', 0.7378221154212952], ['person', 0.7366066575050354], ['tie', 0.5212605595588684], ['person', 0.4900115132331848], ['tie', 0.4383302628993988], ['tie', 0.43730655312538147], ['person', 0.33958300948143005], ['chair', 0.22997918725013733], ['cup', 0.1955370306968689], ['tv', 0.12889371812343597], ['person', 0.1252012699842453], ['tie', 0.08023013174533844], ['tie', 0.053363218903541565], ['tie', 0.04728119447827339], ['chair', 0.04604765400290489], ['couch', 0.03125463426113129], ['person', 0.025322992354631424], ['tie', 0.024269672110676765], ['person', 0.01968594826757908], ['person', 0.01924394816160202], ['tv', 0.017280206084251404], ['person', 0.015989577397704124], ['person', 0.015459553338587284], ['tie', 0.013842062093317509], ['person', 0.012872392311692238], ['tv', 0.012696994468569756], ['chair', 0.011601450853049755], ['wine glass', 0.010718598030507565], ['person', 0.010711719281971455]]",FTldNZ7V8ls
261,"[['person', 0.406319797039032], ['person', 0.15824271738529205]]",p5N6tFob_Rw
262,"[['person', 0.6925064325332642], ['person', 0.26169341802597046], ['tv', 0.0352296456694603], ['couch', 0.02210894040763378], ['remote', 0.020366892218589783]]",E9za4QHGnqQ
263,"[['car', 0.16985926032066345], ['train', 0.15334539115428925], ['suitcase', 0.027536535635590553], ['suitcase', 0.019067630171775818], ['truck', 0.017188264057040215], ['truck', 0.016668662428855896], ['traffic light', 0.013314125128090382], ['truck', 0.013041390106081963], ['truck', 0.010915279388427734], ['car', 0.010749027132987976], ['train', 0.010334125719964504]]",UNhI8F-C89o
264,"[['person', 0.584822952747345], ['person', 0.41100507974624634]]",qtTM2YV3bI8
265,"[['person', 0.41128861904144287], ['person', 0.3059140741825104], ['person', 0.2619673013687134], ['person', 0.19958889484405518], ['person', 0.06285809725522995], ['person', 0.02794496715068817], ['person', 0.02659296803176403], ['person', 0.01502372045069933], ['person', 0.014449688605964184]]",c8ngetsBSGk
266,"[['person', 0.708228349685669], ['person', 0.5384664535522461], ['person', 0.4020853042602539], ['person', 0.23548273742198944], ['person', 0.17164568603038788], ['umbrella', 0.02900036983191967], ['person', 0.016407771036028862], ['backpack', 0.014452862553298473], ['tv', 0.011676165275275707], ['person', 0.011175247840583324]]",GJTtiYMdMtk
267,"[['bird', 0.8623796701431274], ['person', 0.8283767700195312], ['kite', 0.3805326223373413], ['tv', 0.04490172117948532], ['frisbee', 0.014150827191770077], ['kite', 0.010046509094536304], ['sandwich', 0.01000142004340887]]",oEtEBOy0ys8
268,"[['person', 0.18482688069343567], ['person', 0.058878183364868164], ['person', 0.05759415030479431], ['person', 0.041772957891225815], ['person', 0.03857097402215004], ['person', 0.023219283670186996], ['traffic light', 0.023065879940986633], ['person', 0.023020215332508087], ['cell phone', 0.022408349439501762], ['traffic light', 0.01836904138326645], ['cell phone', 0.017444027587771416], ['person', 0.016701815649867058], ['person', 0.01660141907632351], ['traffic light', 0.016424881294369698], ['person', 0.013531308621168137], ['sports ball', 0.013091887347400188], ['person', 0.012623116374015808], ['person', 0.011596529744565487], ['person', 0.01112301554530859], ['traffic light', 0.010762091726064682]]",K5xERXE7pxI
269,"[['person', 0.40936994552612305], ['person', 0.3122183084487915], ['cell phone', 0.1291421353816986], ['person', 0.070485919713974], ['chair', 0.061027854681015015], ['person', 0.03433404490351677], ['person', 0.02073603682219982], ['person', 0.019841119647026062], ['clock', 0.010938979685306549]]",gLOxQxMnEz8
270,"[['tie', 0.8075944781303406], ['person', 0.675148069858551], ['person', 0.6260915398597717], ['person', 0.5070539712905884], ['person', 0.41120073199272156], ['person', 0.3216765522956848], ['person', 0.29241713881492615], ['person', 0.25567638874053955], ['tie', 0.17650260031223297], ['person', 0.16573746502399445], ['tie', 0.1630260944366455], ['person', 0.1027514711022377], ['person', 0.08058321475982666], ['person', 0.07498335838317871], ['tie', 0.0647101104259491], ['person', 0.05730289965867996], ['person', 0.04069490730762482], ['tie', 0.03621711954474449], ['person', 0.028854994103312492], ['person', 0.02715570293366909], ['person', 0.0267831701785326], ['person', 0.025391006842255592], ['tie', 0.020547054708003998], ['person', 0.018784161657094955], ['person', 0.018694976344704628], ['person', 0.01790717989206314], ['person', 0.016061224043369293], ['tie', 0.015482000075280666], ['person', 0.015262180007994175], ['tv', 0.01433155033737421], ['tie', 0.012257693335413933], ['person', 0.011913022957742214], ['person', 0.010672427713871002]]",_Oht6ZNXx7I
271,"[['person', 0.08805562555789948], ['person', 0.018711557611823082], ['person', 0.01055504847317934]]",tEnCoocmPQM
272,"[['person', 0.6962639093399048], ['bed', 0.22905978560447693], ['chair', 0.1290002167224884], ['bed', 0.07932281494140625], ['suitcase', 0.032311368733644485], ['tv', 0.017429975792765617], ['chair', 0.0143435662612319], ['tv', 0.01358091551810503], ['vase', 0.013439151458442211]]",_J7dEhYttbQ
273,"[['person', 0.9220899939537048], ['wine glass', 0.42501112818717957], ['cup', 0.3741907775402069], ['cup', 0.28872421383857727], ['wine glass', 0.27692779898643494], ['cup', 0.013628684915602207], ['wine glass', 0.011966206133365631]]",baj6llvgpWA
274,"[['person', 0.7772618532180786], ['person', 0.04583296552300453], ['bottle', 0.03527909889817238], ['book', 0.010837319307029247]]",MEYmQlWBeAE
275,"[['person', 0.6516426205635071]]",SDGHRQyZKes
276,"[['person', 0.6523252725601196], ['person', 0.37325000762939453], ['person', 0.04263816773891449], ['vase', 0.015914130955934525], ['handbag', 0.01099872961640358]]",HEVonh8bjC0
277,"[['bird', 0.03472472354769707], ['vase', 0.034050945192575455], ['dog', 0.02008245885372162], ['bottle', 0.01679951697587967], ['person', 0.01636430434882641], ['cat', 0.014804106205701828], ['wine glass', 0.01458120346069336], ['donut', 0.011963161639869213]]",0uJUW24505E
278,"[['person', 0.88407963514328], ['tv', 0.5277087688446045], ['teddy bear', 0.4467966556549072], ['book', 0.2158462405204773], ['book', 0.17370174825191498], ['book', 0.1432919204235077], ['book', 0.136662557721138], ['book', 0.10937188565731049], ['teddy bear', 0.06727548688650131], ['book', 0.06522157788276672], ['sports ball', 0.058447811752557755], ['book', 0.03865864500403404], ['book', 0.03356804698705673], ['book', 0.03019299916923046], ['potted plant', 0.026487313210964203], ['book', 0.025178588926792145], ['book', 0.024980580434203148], ['book', 0.024728884920477867], ['book', 0.024180160835385323], ['book', 0.02071034349501133], ['chair', 0.01803983747959137], ['clock', 0.01801156997680664], ['book', 0.017860712483525276], ['book', 0.014649900607764721], ['book', 0.014310915023088455], ['tv', 0.0142057491466403], ['book', 0.012491726316511631], ['book', 0.011852936819195747], ['book', 0.011531582102179527], ['tv', 0.011346452869474888]]",OunFUkc2JeY
279,"[['person', 0.5193464159965515], ['person', 0.3857696056365967], ['person', 0.30921801924705505]]",JVDyowAzBrU
280,"[['person', 0.716032087802887], ['person', 0.2002488374710083], ['person', 0.19724664092063904], ['cell phone', 0.02258499152958393], ['person', 0.016732998192310333], ['person', 0.013208259828388691], ['cell phone', 0.011334123089909554]]",80T59B2RVOo
281,"[['person', 0.3764878511428833]]",Wg-HTE1WbeI
282,"[['person', 0.4128626883029938], ['person', 0.2326221913099289], ['person', 0.032975245267152786], ['tv', 0.019577570259571075], ['tv', 0.016810322180390358], ['person', 0.012009795755147934]]",BJeCOo_CRyE
283,"[['person', 0.8242484331130981], ['person', 0.42950794100761414], ['tie', 0.07306192070245743], ['tie', 0.01897229254245758], ['person', 0.013284789398312569]]",S3VZxB_iNoA
284,"[['person', 0.19583603739738464], ['tv', 0.0335417278110981], ['train', 0.028908874839544296], ['car', 0.028559347614645958], ['truck', 0.017005177214741707], ['person', 0.014147426001727581], ['bus', 0.012553123757243156], ['tv', 0.012311330996453762], ['airplane', 0.011880772188305855], ['person', 0.011818059720098972]]",dfeEwt5_jsQ
285,"[['person', 0.6210832595825195], ['person', 0.21182435750961304], ['person', 0.19432733952999115], ['toothbrush', 0.04667707532644272], ['cell phone', 0.04537496715784073], ['toothbrush', 0.04317618906497955], ['banana', 0.030909817665815353], ['person', 0.026705846190452576], ['person', 0.021460894495248795], ['hot dog', 0.013515373691916466], ['chair', 0.013397433795034885], ['person', 0.01069535780698061]]",rNYduKIyEvA
286,"[['person', 0.7771993279457092]]",jcNwBdJd1aI
287,"[['person', 0.1429041475057602], ['person', 0.0433988980948925], ['tv', 0.027063675224781036], ['person', 0.02184109389781952]]",sD9_l3oDOag
288,"[['person', 0.9518788456916809], ['person', 0.8623908162117004], ['person', 0.7792324423789978], ['person', 0.7425394058227539], ['person', 0.7282248735427856], ['person', 0.5604267120361328], ['dining table', 0.3084547221660614], ['cake', 0.2970830202102661], ['bowl', 0.25345712900161743], ['cake', 0.2244582623243332], ['cup', 0.16802887618541718], ['cake', 0.0955248475074768], ['cake', 0.08263131976127625], ['person', 0.08129259198904037], ['cake', 0.07263737916946411], ['wine glass', 0.057388778775930405], ['cup', 0.04094104468822479], ['tie', 0.035923369228839874], ['cup', 0.03310762345790863], ['bowl', 0.02983221597969532], ['cake', 0.02820541523396969], ['knife', 0.02583843655884266], ['person', 0.021397626027464867], ['bowl', 0.019298331812024117], ['cake', 0.018837125971913338], ['cup', 0.018606042489409447], ['bowl', 0.01733854040503502], ['sandwich', 0.016347942873835564], ['chair', 0.015906458720564842], ['knife', 0.015785954892635345], ['bowl', 0.015525688417255878], ['wine glass', 0.014761547558009624], ['donut', 0.013573585078120232], ['knife', 0.012279889546334743], ['bowl', 0.012219325639307499], ['chair', 0.011142779141664505]]",wdQeKqYrhjU
289,"[['person', 0.1908174306154251], ['person', 0.04617999494075775]]",yzshoDMBkqE
290,"[['person', 0.9594378471374512], ['tie', 0.9039216637611389], ['person', 0.6815298795700073], ['tie', 0.41801023483276367], ['cup', 0.18367494642734528], ['bottle', 0.10265521705150604], ['dining table', 0.031814076006412506], ['bottle', 0.027207273989915848], ['bench', 0.026758797466754913], ['chair', 0.024563265964388847], ['book', 0.02380223758518696], ['dining table', 0.020306803286075592], ['chair', 0.016466887667775154], ['chair', 0.012616656720638275], ['knife', 0.012330977246165276], ['bottle', 0.010887972079217434], ['chair', 0.01061327289789915]]",EFNeulNdfRI
291,"[['person', 0.851622462272644], ['person', 0.8487235903739929], ['person', 0.5514638423919678], ['person', 0.5157884359359741], ['person', 0.16672101616859436], ['tv', 0.019821714609861374]]",pisY6J2Ky6U
292,"[['orange', 0.29355132579803467], ['orange', 0.24682152271270752], ['orange', 0.19443079829216003], ['apple', 0.1760879009962082], ['orange', 0.15001173317432404], ['person', 0.13179726898670197], ['orange', 0.11801547557115555], ['orange', 0.10152408480644226], ['orange', 0.0885605737566948], ['orange', 0.0837569609284401], ['orange', 0.08370815962553024], ['orange', 0.08108735829591751], ['orange', 0.06297441571950912], ['orange', 0.06254223734140396], ['orange', 0.049526408314704895], ['orange', 0.04814821109175682], ['apple', 0.03479303419589996], ['orange', 0.034754395484924316], ['orange', 0.03172051161527634], ['orange', 0.03135555982589722], ['orange', 0.028245791792869568], ['orange', 0.02805417589843273], ['orange', 0.027990883216261864], ['orange', 0.027906430885195732], ['apple', 0.02389652095735073], ['orange', 0.02264128252863884], ['orange', 0.022630371153354645], ['orange', 0.02050694078207016], ['orange', 0.019919095560908318], ['orange', 0.019822921603918076], ['orange', 0.018445996567606926], ['orange', 0.01644284464418888], ['apple', 0.015815332531929016], ['orange', 0.014081704430282116], ['orange', 0.012487578205764294], ['orange', 0.012165606021881104], ['banana', 0.010790884494781494], ['orange', 0.01035781018435955]]",C8dfiDeJeDU
293,"[['person', 0.3377733826637268]]",ev2RHDUkE4M
294,"[['person', 0.2978403568267822], ['bed', 0.017073431983590126], ['refrigerator', 0.015849517658352852]]",LxoGNkLpgZk
295,"[['person', 0.8937524557113647]]",UImlvzT2hHQ
296,"[['person', 0.49315395951271057], ['tv', 0.4747832715511322], ['person', 0.3658411502838135], ['bottle', 0.2928938865661621], ['cake', 0.24029067158699036], ['cup', 0.06722034513950348], ['cup', 0.0618354007601738], ['person', 0.045532550662755966], ['bottle', 0.04049362614750862], ['cup', 0.03898920491337776], ['bottle', 0.03655943274497986], ['cup', 0.035662103444337845], ['cup', 0.026273448020219803], ['bottle', 0.022406885400414467], ['dining table', 0.0188760943710804], ['person', 0.017249848693609238], ['cup', 0.016515325754880905], ['bottle', 0.012897935695946217], ['cup', 0.012859209440648556], ['cup', 0.012142609804868698], ['baseball glove', 0.011843412183225155], ['bottle', 0.011816921643912792], ['person', 0.011075744405388832], ['cup', 0.01076545100659132]]",g0xVbwXs9jo
297,"[['person', 0.6487221717834473], ['person', 0.6069687008857727], ['person', 0.06066085025668144], ['cup', 0.014114820398390293], ['cup', 0.013149679638445377]]",Rhnp3tMFaS0
298,"[['person', 0.9589893221855164], ['person', 0.9516346454620361], ['chair', 0.07100365310907364], ['donut', 0.06648580729961395], ['dining table', 0.028213728219270706], ['tie', 0.02457929588854313], ['sandwich', 0.020470142364501953], ['banana', 0.014648007228970528], ['chair', 0.012232155539095402], ['laptop', 0.012229783460497856]]",q57eQqq9-IA
299,"[['person', 0.8573968410491943]]",q2_8cSXTtDY
300,"[['person', 0.4218014180660248], ['cell phone', 0.04960475489497185], ['person', 0.039998967200517654], ['person', 0.037766486406326294], ['person', 0.03263663500547409], ['bottle', 0.027326609939336777], ['person', 0.020079411566257477]]",kVWj8lgQvsE
301,"[['person', 0.5631458163261414], ['person', 0.014894619584083557]]",3Haf2k6R8sI
302,"[['kite', 0.40991565585136414], ['person', 0.13622325658798218], ['truck', 0.03589150309562683], ['train', 0.0190653745085001], ['tennis racket', 0.015685614198446274], ['frisbee', 0.013290178030729294], ['tv', 0.011677582748234272]]",jrkhLuroyzg
303,"[['person', 0.9364294409751892], ['cell phone', 0.07521262019872665], ['cell phone', 0.015895983204245567]]",BhIEIO0vaBE
304,"[['bird', 0.2174023985862732], ['person', 0.12145426869392395], ['dog', 0.09480420500040054], ['bed', 0.09214822947978973], ['couch', 0.08308662474155426], ['person', 0.060931600630283356], ['person', 0.05370713770389557], ['person', 0.04783039912581444], ['cat', 0.04079248756170273], ['book', 0.020710548385977745], ['cat', 0.01883908547461033], ['book', 0.01658392883837223], ['sheep', 0.01615775004029274], ['book', 0.015718309208750725], ['parking meter', 0.015638208016753197], ['person', 0.013732547871768475], ['book', 0.013545864261686802], ['person', 0.011978263966739178], ['book', 0.01136049348860979], ['person', 0.010914096608757973], ['person', 0.010454325936734676], ['book', 0.010297371074557304], ['potted plant', 0.010019042529165745]]",NooW_RbfdWI
305,"[['person', 0.2790076732635498], ['snowboard', 0.019701261073350906], ['person', 0.012493880465626717]]",9Szts88zY4o
