,0,1
388,"[['person', 0.9108912348747253], ['person', 0.2988237738609314], ['tv', 0.04474960267543793], ['laptop', 0.02007574960589409], ['tv', 0.017459947615861893], ['backpack', 0.014367688447237015], ['person', 0.012462425976991653]]",_uqhEx5D2FY
389,"[['person', 0.9002377986907959], ['person', 0.7138668298721313], ['person', 0.44335299730300903], ['backpack', 0.026346677914261818], ['person', 0.024918729439377785], ['chair', 0.02324376069009304], ['backpack', 0.013947530649602413], ['person', 0.012149354442954063]]",-YCChbJL03s
390,"[['person', 0.5562024116516113], ['person', 0.4632599651813507], ['person', 0.05459874868392944], ['person', 0.05227939784526825], ['person', 0.03937133029103279], ['person', 0.03533622622489929], ['person', 0.03320413455367088], ['person', 0.025477269664406776], ['person', 0.021979186683893204], ['person', 0.015842575579881668], ['handbag', 0.014096366241574287], ['backpack', 0.01315376441925764], ['handbag', 0.010820932686328888], ['baseball glove', 0.010494912043213844]]",gdjR2lvIfJ4
391,"[['book', 0.04619662091135979], ['cell phone', 0.0419735424220562], ['baseball bat', 0.027406146749854088], ['tv', 0.02647503837943077], ['laptop', 0.017226653173565865], ['clock', 0.01576813869178295], ['stop sign', 0.014782405458390713], ['cake', 0.010051244869828224]]",8D48fQ1QVps
392,"[['person', 0.1288815289735794], ['tv', 0.02747400477528572]]",CodZnwdoRK8
393,"[['person', 0.39581021666526794], ['person', 0.14064013957977295], ['tv', 0.09238572418689728], ['person', 0.05091593787074089], ['person', 0.02566673792898655], ['person', 0.020015038549900055], ['person', 0.01562899723649025], ['tv', 0.015537460334599018], ['person', 0.01223049871623516], ['tie', 0.010790761560201645], ['person', 0.010431492701172829], ['person', 0.010005469433963299]]",gNVdk0Syvks
394,"[['person', 0.4456809461116791], ['remote', 0.05159972235560417], ['toothbrush', 0.03741356357932091], ['remote', 0.02309988997876644]]",A2vAow-xquE
395,"[['person', 0.3441067337989807], ['person', 0.2243090569972992], ['backpack', 0.024209948256611824], ['umbrella', 0.020100461319088936], ['handbag', 0.016265273094177246], ['cup', 0.013852272182703018]]",HBYirj2c_jw
396,"[['person', 0.9773856401443481], ['person', 0.9687856435775757], ['person', 0.9444933533668518], ['skateboard', 0.9034848213195801], ['person', 0.887286365032196], ['person', 0.7635274529457092], ['person', 0.405184805393219], ['cell phone', 0.2577160596847534], ['person', 0.10324055701494217], ['baseball glove', 0.08148594200611115], ['potted plant', 0.052805379033088684], ['bench', 0.046532824635505676], ['skateboard', 0.04260004311800003], ['sports ball', 0.03642316907644272], ['cell phone', 0.030373644083738327], ['handbag', 0.027962977066636086], ['person', 0.026557529345154762], ['handbag', 0.024712197482585907], ['bench', 0.02115805633366108], ['bench', 0.02009614184498787], ['cell phone', 0.017903272062540054], ['cell phone', 0.01752353087067604], ['baseball bat', 0.017281578853726387], ['bench', 0.016249695792794228], ['potted plant', 0.01500440202653408], ['dog', 0.014933309517800808], ['person', 0.01459627877920866], ['backpack', 0.011592033319175243], ['cup', 0.010956556536257267], ['handbag', 0.010617130436003208], ['teddy bear', 0.010584435425698757], ['handbag', 0.010117522440850735]]",nP8ZVJxiJlU
397,"[['person', 0.6054770350456238], ['couch', 0.013889006339013577], ['dog', 0.013254324905574322], ['donut', 0.012691904790699482], ['cat', 0.010074462741613388]]",yTeTZudEAJA
398,"[['person', 0.36345046758651733], ['person', 0.24293529987335205], ['person', 0.20271195471286774], ['person', 0.13285492360591888], ['train', 0.010743950493633747]]",Bsm5udvuF2c
399,"[['baseball glove', 0.09625563025474548], ['kite', 0.07218440622091293], ['person', 0.05329060181975365], ['fire hydrant', 0.04890573024749756], ['skateboard', 0.039243634790182114], ['baseball glove', 0.037001628428697586], ['kite', 0.03365565091371536], ['frisbee', 0.02781478315591812], ['sports ball', 0.024547498673200607], ['person', 0.02292417362332344], ['snowboard', 0.01849682629108429], ['kite', 0.01598905399441719], ['traffic light', 0.014029470272362232], ['bird', 0.01252949982881546], ['dog', 0.010006221011281013]]",sEo3ptha6_w
400,"[['person', 0.7427963018417358], ['person', 0.3716585040092468], ['person', 0.16085875034332275], ['parking meter', 0.034947220236063004], ['stop sign', 0.032565802335739136], ['orange', 0.0142400823533535], ['traffic light', 0.0135331517085433]]",f_UKtme7Jag
401,"[['truck', 0.03135012835264206], ['stop sign', 0.01356484740972519], ['bus', 0.011848767288029194]]",IFIXgv6-d1k
402,"[['person', 0.4893922805786133], ['tie', 0.43837258219718933], ['person', 0.3660607933998108], ['tv', 0.2547237277030945], ['person', 0.20169605314731598], ['tv', 0.13526654243469238], ['tv', 0.09741255640983582], ['person', 0.09025467187166214], ['person', 0.05474406108260155], ['laptop', 0.0334852859377861], ['tie', 0.01924760639667511], ['tie', 0.012468423694372177], ['person', 0.01159646175801754], ['person', 0.011034460738301277]]",LSnZ1M7Ikd4
403,"[['person', 0.8944806456565857], ['baseball glove', 0.03888052701950073], ['couch', 0.012743298895657063]]",ht5ZU07M_mg
404,"[['tv', 0.1406640112400055], ['cell phone', 0.028203405439853668], ['bus', 0.019720353186130524], ['train', 0.015449254773557186], ['laptop', 0.011168397963047028]]",Lo8xPIijKyQ
405,"[['person', 0.6009532809257507], ['person', 0.5713576078414917], ['person', 0.26991382241249084], ['person', 0.14327310025691986], ['person', 0.13592293858528137], ['person', 0.08153770118951797], ['person', 0.04812552407383919], ['person', 0.037672728300094604], ['person', 0.03589562699198723], ['person', 0.03311695158481598], ['person', 0.019329696893692017], ['person', 0.013047191314399242]]",M5ROww9haIw
406,"[['person', 0.3782670497894287], ['person', 0.32601699233055115], ['person', 0.32131603360176086], ['person', 0.2872549593448639], ['person', 0.27355873584747314], ['person', 0.26045769453048706], ['person', 0.22062020003795624], ['person', 0.169083371758461], ['person', 0.1467023640871048], ['person', 0.14663927257061005], ['person', 0.12499704211950302], ['person', 0.12156638503074646], ['person', 0.1201680600643158], ['person', 0.11367782205343246], ['person', 0.07423887401819229], ['person', 0.06780959665775299], ['person', 0.05580361559987068], ['person', 0.03784051910042763], ['person', 0.030818885192275047], ['kite', 0.027747590094804764], ['wine glass', 0.02612314745783806], ['person', 0.024905061349272728], ['person', 0.024777384474873543], ['person', 0.02470809407532215], ['surfboard', 0.023636575788259506], ['person', 0.02268400602042675], ['person', 0.021784529089927673], ['wine glass', 0.01864389330148697], ['person', 0.01687501184642315], ['person', 0.016104064881801605], ['person', 0.015056014060974121], ['person', 0.014586175791919231], ['cell phone', 0.01415878627449274], ['skateboard', 0.013857720419764519], ['person', 0.012008297257125378], ['person', 0.011530674062669277], ['tie', 0.010963942855596542], ['cell phone', 0.01088395994156599], ['person', 0.010002709925174713]]",gop3EisFSPw
407,"[['person', 0.6618632674217224], ['handbag', 0.016044365242123604], ['suitcase', 0.015225543640553951], ['couch', 0.01404136698693037], ['bed', 0.01137026958167553], ['book', 0.010983115062117577]]",GZ8ukS-lCZ8
408,"[['person', 0.3249867558479309], ['person', 0.3246612846851349], ['cell phone', 0.02446683868765831], ['cell phone', 0.019703932106494904]]",PFQ9LLwtiuI
409,"[['person', 0.4922164976596832], ['surfboard', 0.031445689499378204], ['potted plant', 0.014495202340185642], ['tie', 0.014042451977729797], ['bottle', 0.010270888917148113], ['baseball bat', 0.010140173137187958]]",6d3xRVUiCrE
410,"[['person', 0.5556731820106506], ['tv', 0.2925420105457306], ['bus', 0.04029836505651474], ['truck', 0.021320726722478867], ['microwave', 0.013051481917500496]]",u6fJcc0vHAo
411,[],lr89Qdhj65w
412,"[['person', 0.8489735126495361], ['bottle', 0.04884400591254234], ['bird', 0.01618915982544422], ['umbrella', 0.012737864628434181], ['bird', 0.012588203884661198]]",qGIezDF4CEo
413,"[['person', 0.45799723267555237], ['person', 0.4431811571121216], ['person', 0.04640620946884155], ['baseball bat', 0.03464987128973007], ['person', 0.025938205420970917], ['sports ball', 0.017148403450846672], ['person', 0.013776385225355625], ['person', 0.013022523373365402], ['teddy bear', 0.012314693070948124]]",CWFPxJ2WykM
414,"[['person', 0.6069424152374268], ['person', 0.028121300041675568], ['person', 0.02141674794256687], ['stop sign', 0.012371581979095936]]",m4udSvDGssM
415,"[['person', 0.6271148324012756], ['person', 0.039705537259578705], ['handbag', 0.024726083502173424]]",rn4cNk0f73g
416,"[['person', 0.8425889611244202], ['person', 0.8239901065826416], ['person', 0.7862642407417297], ['person', 0.6631268858909607], ['person', 0.4404132068157196], ['person', 0.3495009243488312], ['person', 0.33285126090049744], ['person', 0.27686139941215515], ['person', 0.2635258138179779], ['person', 0.2475654035806656], ['person', 0.20958548784255981], ['person', 0.17613784968852997], ['person', 0.16883565485477448], ['tie', 0.14915218949317932], ['person', 0.14144252240657806], ['person', 0.10547364503145218], ['person', 0.10277999937534332], ['person', 0.10246998071670532], ['person', 0.09631480276584625], ['person', 0.09412925690412521], ['person', 0.0902867317199707], ['person', 0.08738116919994354], ['tie', 0.07520000636577606], ['person', 0.07209281623363495], ['person', 0.06485114991664886], ['person', 0.06026763468980789], ['person', 0.05596938729286194], ['tie', 0.05397215113043785], ['person', 0.046448759734630585], ['person', 0.044672891497612], ['tie', 0.04278840124607086], ['person', 0.04233144223690033], ['person', 0.0421503446996212], ['tie', 0.041069041937589645], ['person', 0.040056269615888596], ['tie', 0.038125865161418915], ['person', 0.0373583547770977], ['person', 0.0312957726418972], ['person', 0.029201209545135498], ['person', 0.028187494724988937], ['tie', 0.025269165635108948], ['person', 0.02300621010363102], ['person', 0.020938023924827576], ['tie', 0.020279861986637115], ['person', 0.01960410550236702], ['person', 0.019387230277061462], ['person', 0.01907968893647194], ['person', 0.015869231894612312], ['person', 0.015175082720816135], ['person', 0.014710059389472008], ['person', 0.01382321584969759], ['person', 0.013798700645565987], ['person', 0.013009926304221153], ['person', 0.012448141351342201], ['person', 0.012211308814585209], ['person', 0.012081719934940338], ['person', 0.011745697818696499], ['person', 0.01099494006484747], ['person', 0.010720794089138508], ['person', 0.010709934867918491], ['tie', 0.010366340167820454], ['tie', 0.010157402604818344]]",HPuj6UISMhs
417,[],0l53KwDCLw4
418,"[['person', 0.7160086035728455], ['cell phone', 0.6424517035484314], ['person', 0.5379917025566101], ['person', 0.5287256836891174], ['bottle', 0.30846577882766724], ['person', 0.24075129628181458], ['person', 0.1498008519411087], ['tv', 0.1113249808549881], ['person', 0.10007110983133316], ['cup', 0.09532102942466736], ['bottle', 0.0928337350487709], ['bottle', 0.06670625507831573], ['teddy bear', 0.06166903302073479], ['person', 0.05943392589688301], ['tie', 0.04661862924695015], ['person', 0.0429050587117672], ['person', 0.04015737399458885], ['bottle', 0.03486403822898865], ['bottle', 0.030929693952202797], ['person', 0.025857962667942047], ['tv', 0.02363729476928711], ['baseball glove', 0.018850574269890785], ['person', 0.018043018877506256], ['remote', 0.017257601022720337], ['person', 0.015767646953463554], ['person', 0.015604086220264435], ['bed', 0.013854742981493473], ['tv', 0.01368712354451418], ['person', 0.012980070896446705], ['cell phone', 0.012510189786553383], ['sports ball', 0.012096965685486794], ['bottle', 0.011682226322591305]]",KolmWfqA0Nk
419,"[['pizza', 0.089866504073143], ['person', 0.08792098611593246], ['person', 0.03179791569709778], ['sports ball', 0.025221362709999084], ['baseball glove', 0.019153624773025513], ['person', 0.018653960898518562], ['donut', 0.017371729016304016], ['person', 0.012450456619262695], ['hot dog', 0.011476977728307247], ['person', 0.011280281469225883]]",f4MMQlzSNVU
420,"[['person', 0.9938894510269165], ['person', 0.9866411089897156], ['person', 0.9789146184921265], ['person', 0.8817176222801208], ['person', 0.3903859853744507], ['person', 0.17684917151927948], ['person', 0.13191066682338715], ['dog', 0.06196080148220062], ['sports ball', 0.04034195467829704], ['baseball bat', 0.04004021733999252], ['person', 0.03544110432267189], ['fire hydrant', 0.015093881636857986], ['person', 0.011548151262104511], ['sports ball', 0.010191325098276138]]",Z3cmzKjIlu0
421,"[['person', 0.8212606310844421], ['person', 0.8168668746948242], ['person', 0.44168829917907715], ['tie', 0.10482398420572281], ['tie', 0.0455499030649662], ['tie', 0.02273230440914631], ['umbrella', 0.018930906429886818], ['tie', 0.01683061756193638], ['person', 0.016642360016703606], ['person', 0.014401586726307869], ['tie', 0.012556564062833786], ['remote', 0.012058854103088379]]",J_5Z2e3g5ys
422,"[['person', 0.82093346118927], ['person', 0.8033401370048523], ['person', 0.3154638111591339], ['person', 0.2918175458908081], ['person', 0.17672036588191986], ['handbag', 0.16889946162700653], ['person', 0.15616589784622192], ['person', 0.09672324359416962], ['person', 0.08015934377908707], ['person', 0.06636670976877213], ['person', 0.06601850688457489], ['person', 0.04249294102191925], ['person', 0.04114481434226036], ['handbag', 0.01919778808951378], ['surfboard', 0.019191429018974304], ['person', 0.018413184210658073], ['person', 0.016909625381231308], ['person', 0.013849691487848759], ['person', 0.013359418138861656], ['person', 0.013064601458609104], ['person', 0.012869211845099926], ['person', 0.012331645004451275], ['handbag', 0.012197757139801979], ['chair', 0.011619842611253262], ['suitcase', 0.010950458236038685], ['person', 0.010358737781643867]]",aqNPdY2sxoc
423,"[['person', 0.7953944206237793], ['person', 0.5747411847114563], ['person', 0.478685200214386], ['person', 0.20264971256256104], ['person', 0.06974084675312042], ['person', 0.049625080078840256], ['person', 0.04423190653324127], ['person', 0.02676164172589779], ['person', 0.021038850769400597], ['person', 0.012975499033927917], ['person', 0.012096034362912178], ['person', 0.011934306472539902]]",xwdbHx3Q534
424,"[['person', 0.8856668472290039], ['person', 0.6705539226531982]]",qv0ObOjqS9M
425,"[['person', 0.851813018321991], ['person', 0.04701962694525719], ['cell phone', 0.0323711559176445], ['book', 0.03212742879986763], ['person', 0.0297853983938694], ['chair', 0.02106364257633686], ['book', 0.017620759084820747], ['tv', 0.01591607928276062], ['potted plant', 0.015142620541155338], ['book', 0.010620719753205776], ['cell phone', 0.01027989387512207]]",40kkH-dfgzQ
426,"[['person', 0.9508711695671082], ['person', 0.8916764855384827], ['remote', 0.14511838555335999], ['person', 0.06594886630773544], ['remote', 0.05258702486753464], ['remote', 0.01743084378540516], ['remote', 0.014017663896083832], ['remote', 0.013287204317748547], ['chair', 0.01267955545336008], ['remote', 0.010996444150805473]]",WHhiath5fC8
427,"[['person', 0.6739964485168457], ['person', 0.6417644619941711], ['person', 0.5256711840629578], ['stop sign', 0.40533509850502014], ['umbrella', 0.38234221935272217], ['person', 0.35041606426239014], ['person', 0.19193483889102936], ['person', 0.06505894660949707], ['person', 0.05824589729309082], ['person', 0.04163592681288719], ['person', 0.026582157239317894], ['donut', 0.026329440996050835], ['surfboard', 0.020934930071234703], ['person', 0.01584470644593239], ['person', 0.01512813102453947], ['bench', 0.015096320770680904], ['hot dog', 0.013286039233207703], ['person', 0.01198509056121111], ['bench', 0.011417936533689499], ['person', 0.010930929332971573]]",zpH2kNGn1Oc
428,"[['person', 0.6849749088287354], ['person', 0.279842346906662], ['person', 0.11309504508972168], ['person', 0.030156251043081284], ['person', 0.024204177781939507], ['person', 0.017139825969934464]]",5X_w0cyFSOQ
429,"[['person', 0.9563177227973938], ['person', 0.9516881108283997], ['person', 0.5874577760696411], ['tv', 0.117203488945961], ['tv', 0.04872762784361839], ['chair', 0.030847642570734024], ['cell phone', 0.016692262142896652], ['chair', 0.014262323267757893], ['tv', 0.013170961290597916], ['chair', 0.010916315950453281], ['chair', 0.010820835828781128]]",sx8y8rUPjRw
430,"[['person', 0.8826886415481567], ['person', 0.40665194392204285], ['person', 0.27755558490753174], ['handbag', 0.11095871031284332], ['person', 0.09034230560064316], ['backpack', 0.07812339067459106], ['person', 0.05750783532857895], ['suitcase', 0.050031933933496475], ['person', 0.04815364629030228], ['person', 0.03748892992734909], ['person', 0.03650736063718796], ['person', 0.0362788587808609], ['person', 0.03399188444018364], ['cell phone', 0.02584153227508068], ['person', 0.014882608316838741], ['person', 0.012312717735767365], ['person', 0.01037710253149271], ['suitcase', 0.01030750758945942]]",84HI6VtrocQ
431,"[['person', 0.9603397250175476], ['person', 0.7565444111824036], ['person', 0.11345052719116211], ['person', 0.09441691637039185], ['person', 0.041270188987255096], ['person', 0.03215572610497475], ['person', 0.030882690101861954], ['person', 0.01889563538134098], ['chair', 0.018373576924204826], ['person', 0.013243084773421288], ['handbag', 0.012574947439134121], ['backpack', 0.012248230166733265]]",S1Mimbrux2c
432,"[['sports ball', 0.989669144153595], ['person', 0.6041445136070251], ['person', 0.34692493081092834], ['person', 0.18142761290073395], ['person', 0.15018408000469208], ['person', 0.10875745862722397], ['person', 0.10374176502227783], ['person', 0.09476881474256516], ['person', 0.07494543492794037], ['person', 0.07407336682081223], ['person', 0.06666947156190872], ['person', 0.03968842700123787], ['person', 0.037418682128190994], ['person', 0.032148126512765884], ['person', 0.031109845265746117], ['person', 0.031055543571710587], ['person', 0.03045697510242462], ['person', 0.029926395043730736], ['person', 0.028985682874917984], ['person', 0.024800587445497513], ['umbrella', 0.024500451982021332], ['person', 0.023530934005975723], ['person', 0.021807890385389328], ['person', 0.02170993946492672], ['person', 0.02033514901995659], ['person', 0.019798340275883675], ['person', 0.019212841987609863], ['person', 0.017609257251024246], ['person', 0.01662307232618332], ['person', 0.01640559546649456], ['person', 0.016400177031755447], ['person', 0.01636502891778946], ['person', 0.01626867987215519], ['person', 0.016185618937015533], ['person', 0.014809267595410347], ['person', 0.014449254609644413], ['person', 0.01304260827600956], ['baseball glove', 0.012767365202307701], ['person', 0.012706303969025612], ['person', 0.012097601778805256], ['person', 0.011470536701381207], ['person', 0.011334040202200413], ['person', 0.010715248994529247], ['person', 0.010495878756046295]]",3gf3L3AWwyI
433,"[['person', 0.984464168548584], ['sports ball', 0.9422593712806702], ['baseball glove', 0.0840996652841568], ['sports ball', 0.01826813817024231], ['frisbee', 0.01514777634292841], ['mouse', 0.01495829876512289]]",vYH8s7DmiA4
434,"[['person', 0.9494608044624329], ['person', 0.23527859151363373], ['person', 0.1997702270746231], ['person', 0.17505693435668945], ['person', 0.16880367696285248], ['person', 0.13260376453399658], ['tennis racket', 0.12427433580160141], ['person', 0.12257584184408188], ['person', 0.10112562030553818], ['person', 0.09739024192094803], ['tennis racket', 0.09040702134370804], ['person', 0.07587608695030212], ['person', 0.07107575237751007], ['person', 0.05531880632042885], ['person', 0.04771317541599274], ['person', 0.04239076003432274], ['person', 0.04065629094839096], ['person', 0.037914473563432693], ['person', 0.029621953144669533], ['person', 0.02843369171023369], ['person', 0.025043359026312828], ['person', 0.020704733207821846], ['person', 0.020307518541812897], ['tennis racket', 0.020129943266510963], ['person', 0.019646616652607918], ['person', 0.018239719793200493], ['person', 0.017189044505357742], ['person', 0.016421370208263397], ['person', 0.016325298696756363], ['person', 0.016257427632808685], ['person', 0.014688722789287567], ['person', 0.01319971028715372], ['person', 0.012296812608838081], ['person', 0.010538230650126934], ['person', 0.010106909088790417]]",hBK9RFl-SqQ
435,"[['person', 0.8916947841644287], ['baseball glove', 0.02796432189643383], ['tv', 0.019930027425289154], ['baseball glove', 0.014198307879269123], ['person', 0.012240292504429817], ['baseball glove', 0.011028225533664227]]",n7_kftEoeKI
436,"[['chair', 0.3017583191394806], ['dog', 0.09821723401546478], ['person', 0.08331044018268585], ['chair', 0.028804445639252663]]",PqDAMO3YOYs
437,"[['person', 0.27364176511764526], ['cell phone', 0.07561234384775162], ['dog', 0.0693754330277443], ['cat', 0.06740844249725342], ['cow', 0.05287463217973709], ['sandwich', 0.04766809567809105], ['hot dog', 0.03674992546439171], ['toothbrush', 0.02158888801932335], ['donut', 0.020984800532460213], ['bird', 0.011061636731028557]]",DPxL7dO5XPc
438,"[['person', 0.6486744284629822], ['surfboard', 0.02163977548480034], ['surfboard', 0.020693866536021233], ['horse', 0.014567827805876732], ['chair', 0.01413912232965231], ['bird', 0.01400448102504015], ['surfboard', 0.012391599826514721], ['dog', 0.011902463622391224]]",6ZHXcFvJ8hw
439,"[['bird', 0.28758400678634644], ['dog', 0.14398005604743958], ['chair', 0.07282555103302002], ['person', 0.0135269146412611]]",6nX8_MhwxMk
440,"[['person', 0.8581482172012329], ['person', 0.024955986067652702], ['cell phone', 0.020199162885546684]]",J9TKn1jrtGM
441,"[['person', 0.626227080821991], ['surfboard', 0.018810618668794632], ['horse', 0.017622703686356544], ['surfboard', 0.01714075356721878], ['chair', 0.014333203434944153], ['dog', 0.013893894851207733], ['surfboard', 0.01295724231749773], ['bird', 0.012052942998707294]]",DcTa4efeirA
442,"[['person', 0.36991238594055176], ['cup', 0.06676103174686432], ['vase', 0.05562856048345566], ['vase', 0.026332367211580276], ['bottle', 0.022782666608691216], ['handbag', 0.016996236518025398], ['vase', 0.012927446514368057]]",Vx_bVQDfzN8
443,"[['person', 0.9710267186164856], ['person', 0.9422454237937927], ['person', 0.9199374914169312], ['handbag', 0.1220909133553505], ['tv', 0.108297199010849], ['chair', 0.09829888492822647], ['bottle', 0.07869594544172287], ['bottle', 0.07543438673019409], ['person', 0.04886957257986069], ['bottle', 0.046478841453790665], ['dining table', 0.04536345228552818], ['bottle', 0.04402020201086998], ['microwave', 0.038684893399477005], ['bottle', 0.03378872945904732], ['bottle', 0.02967723272740841], ['bottle', 0.026100439950823784], ['cup', 0.026021987199783325], ['oven', 0.025848930701613426], ['bottle', 0.025156883522868156], ['bottle', 0.023011472076177597], ['bottle', 0.020954284816980362], ['book', 0.01952589675784111], ['book', 0.01873253844678402], ['sink', 0.018105637282133102], ['bowl', 0.016583729535341263], ['dining table', 0.015599771402776241], ['book', 0.015523703768849373], ['knife', 0.015500701032578945], ['chair', 0.015465188771486282], ['oven', 0.014733919873833656], ['sink', 0.013533457182347775], ['handbag', 0.013204050250351429], ['bottle', 0.013187755830585957], ['laptop', 0.012828215025365353], ['backpack', 0.012273013591766357], ['bottle', 0.011832301504909992], ['bottle', 0.011442759074270725], ['book', 0.011396150104701519], ['cup', 0.011006881482899189], ['dining table', 0.010967101901769638], ['bottle', 0.010918072424829006], ['book', 0.010444778949022293], ['bottle', 0.010368588380515575]]",celEjcMPidQ
444,"[['person', 0.7579547762870789], ['person', 0.47469332814216614], ['person', 0.43006783723831177], ['person', 0.20289868116378784], ['couch', 0.038398925215005875], ['couch', 0.02518073096871376], ['chair', 0.02330436185002327], ['cell phone', 0.02225206047296524], ['couch', 0.021204952150583267], ['cell phone', 0.016889426857233047], ['person', 0.015119840390980244], ['couch', 0.014993002638220787], ['handbag', 0.01202989462763071], ['couch', 0.011757973581552505]]",Ht9kuGdD09g
445,[],ogWNU07zCRM
446,"[['person', 0.38622844219207764], ['person', 0.10584984719753265], ['person', 0.038827084004879], ['tie', 0.034008562564849854], ['dog', 0.02733732759952545], ['remote', 0.02604435198009014], ['horse', 0.024048039689660072], ['person', 0.020234394818544388], ['person', 0.014758532866835594], ['chair', 0.012540407478809357], ['person', 0.010449375957250595]]",MmfxG-Af8FY
447,"[['person', 0.6331494450569153], ['cell phone', 0.1265093833208084], ['cell phone', 0.1077389121055603], ['handbag', 0.03274309262633324], ['person', 0.02325892075896263], ['cell phone', 0.021335894241929054], ['person', 0.016334015876054764]]",j-pjUuQ-xcY
448,"[['person', 0.23828721046447754], ['chair', 0.06678719073534012], ['person', 0.016897432506084442], ['cell phone', 0.016130801290273666], ['motorcycle', 0.014263108372688293], ['person', 0.01329137571156025]]",aGKqE4PVejc
449,"[['person', 0.695132315158844], ['remote', 0.049696166068315506], ['vase', 0.04392126575112343], ['potted plant', 0.03197807818651199], ['vase', 0.018672078847885132]]",zGVmaBDhlzw
450,"[['person', 0.5888183116912842], ['bus', 0.1170867532491684], ['backpack', 0.06291300058364868], ['handbag', 0.059907376766204834], ['train', 0.041142404079437256], ['truck', 0.012889241799712181]]",yx-IqKKh6aw
451,"[['person', 0.16381357610225677]]",sWK5JAbn_4Q
452,"[['person', 0.50131756067276], ['person', 0.0778266042470932], ['person', 0.05236421152949333], ['skis', 0.0414443276822567], ['teddy bear', 0.025384942069649696], ['banana', 0.02172008901834488], ['clock', 0.01912618614733219], ['tv', 0.014579975977540016], ['person', 0.012757676653563976], ['book', 0.011473718099296093], ['book', 0.011334163136780262], ['book', 0.01046846155077219]]",X0ACL1CRIKs
453,"[['person', 0.858663022518158], ['clock', 0.07372798770666122]]",YgvbyyOzo7Y
454,"[['person', 0.9893737435340881], ['person', 0.8277603387832642], ['vase', 0.7275151014328003], ['chair', 0.4343721270561218], ['potted plant', 0.4145858585834503], ['person', 0.17243251204490662], ['person', 0.1605134755373001], ['vase', 0.13253867626190186], ['couch', 0.07340666651725769], ['remote', 0.05262233689427376], ['person', 0.050656385719776154], ['chair', 0.04993695020675659], ['vase', 0.0465007983148098], ['chair', 0.041678182780742645], ['bench', 0.03576686233282089], ['kite', 0.03412126004695892], ['couch', 0.0267869234085083], ['dining table', 0.024892965331673622], ['chair', 0.0240879375487566], ['bench', 0.0233164019882679], ['couch', 0.02136201225221157], ['tie', 0.02103704772889614], ['dining table', 0.01793576590716839], ['chair', 0.01783880963921547], ['tie', 0.016969960182905197], ['bench', 0.016942966729402542], ['clock', 0.016906877979636192], ['chair', 0.016401387751102448], ['person', 0.014003285206854343], ['dining table', 0.013730604201555252], ['chair', 0.013555992394685745], ['tennis racket', 0.013481548987329006], ['vase', 0.012247900478541851], ['tie', 0.01199997216463089], ['couch', 0.011608904227614403], ['bottle', 0.011246094480156898], ['person', 0.010797543451189995], ['sports ball', 0.010029475204646587]]",I8Uz5ETHFzQ
455,"[['car', 0.9388623237609863], ['person', 0.9105797410011292], ['airplane', 0.8492302894592285], ['person', 0.18607714772224426], ['person', 0.055492568761110306], ['truck', 0.044080063700675964], ['car', 0.025047583505511284], ['person', 0.022941119968891144], ['person', 0.019259141758084297], ['airplane', 0.014647156931459904], ['person', 0.013202820904552937], ['backpack', 0.01254003494977951], ['car', 0.011803513392806053], ['person', 0.010394884273409843], ['person', 0.010278902016580105]]",XifpfhFR-Kk
456,"[['person', 0.9199089407920837]]",AmfNAaK23UU
457,"[['person', 0.9546933770179749], ['person', 0.6569908857345581], ['person', 0.4252215623855591], ['person', 0.28292417526245117], ['person', 0.17705082893371582], ['person', 0.16009192168712616], ['person', 0.14912185072898865], ['person', 0.1385783702135086], ['person', 0.12289289385080338], ['person', 0.10894302278757095], ['person', 0.07698626816272736], ['person', 0.0710354745388031], ['tv', 0.06892188638448715], ['person', 0.06416663527488708], ['person', 0.06350617110729218], ['person', 0.06342029571533203], ['person', 0.03963208943605423], ['person', 0.025605827569961548], ['person', 0.023550719022750854], ['person', 0.022978629916906357], ['person', 0.019969001412391663], ['person', 0.019143391400575638], ['person', 0.017863517627120018], ['person', 0.017722725868225098], ['person', 0.01709044724702835], ['person', 0.015787117183208466], ['person', 0.012660758569836617], ['person', 0.01213521882891655], ['person', 0.011958720162510872], ['tv', 0.01077596191316843], ['person', 0.010598741471767426], ['person', 0.010135958902537823]]",ug3D2fkqb0A
458,"[['fire hydrant', 0.14903786778450012], ['kite', 0.12879854440689087], ['person', 0.12023605406284332], ['traffic light', 0.025894470512866974], ['fire hydrant', 0.021086275577545166], ['suitcase', 0.020262477919459343], ['traffic light', 0.019118230789899826], ['bench', 0.01734459027647972]]",YK1Zk8MJUPE
459,"[['person', 0.8037559390068054], ['couch', 0.3144957423210144], ['remote', 0.2935957908630371], ['book', 0.2850210964679718], ['dining table', 0.13739678263664246], ['potted plant', 0.09884724766016006], ['remote', 0.09715290367603302], ['couch', 0.07573346793651581], ['chair', 0.0656084343791008], ['potted plant', 0.05348404496908188], ['cup', 0.050785716623067856], ['book', 0.020063426345586777], ['potted plant', 0.019734658300876617], ['remote', 0.014855097979307175], ['vase', 0.010913735255599022], ['bench', 0.010556519031524658]]",k00jV_JXytU
460,"[['person', 0.8392409086227417], ['cell phone', 0.050133999437093735], ['baseball glove', 0.04233994334936142]]",Jdudq9gHJzY
