,0,1
173,"[['person', 0.939243733882904], ['person', 0.7651142477989197], ['person', 0.7650993466377258], ['person', 0.7645597457885742], ['person', 0.5431758761405945], ['person', 0.5190902948379517], ['person', 0.4531121850013733], ['person', 0.4019515812397003], ['person', 0.3610667586326599], ['person', 0.32271823287010193], ['person', 0.2907836139202118], ['person', 0.23446807265281677], ['sports ball', 0.19185929000377655], ['person', 0.1052951067686081], ['baseball glove', 0.0964631736278534], ['person', 0.09111045300960541], ['bench', 0.041867658495903015], ['bottle', 0.04012755677103996], ['person', 0.030402209609746933], ['teddy bear', 0.02551019750535488], ['person', 0.02414877898991108], ['remote', 0.02174176461994648], ['chair', 0.018492957577109337], ['person', 0.01765034906566143], ['handbag', 0.017236463725566864], ['chair', 0.016692427918314934], ['cup', 0.016047518700361252], ['remote', 0.0149555504322052], ['clock', 0.014685736037790775], ['baseball glove', 0.014016357250511646], ['person', 0.013678113929927349], ['cup', 0.013276864774525166], ['dog', 0.013204868882894516], ['bottle', 0.012613053433597088], ['handbag', 0.012530529871582985], ['cup', 0.012185654602944851], ['remote', 0.011789398267865181], ['teddy bear', 0.011127174831926823], ['cell phone', 0.010223421268165112]]",eUya4rcrPqs
174,"[['person', 0.7917197942733765], ['person', 0.7433393001556396], ['person', 0.638211727142334], ['tie', 0.588472306728363], ['tie', 0.3064265549182892], ['chair', 0.2956051528453827], ['chair', 0.29521065950393677], ['book', 0.15286336839199066], ['tie', 0.11034330725669861], ['chair', 0.060234781354665756], ['tv', 0.028823770582675934], ['chair', 0.02750924602150917], ['handbag', 0.021035009995102882], ['bench', 0.019280385226011276], ['tv', 0.01878606341779232], ['book', 0.017346162348985672], ['chair', 0.015736548230051994], ['chair', 0.01457948237657547], ['tie', 0.012916753068566322], ['remote', 0.01190811488777399], ['tie', 0.011623657308518887], ['dining table', 0.01143224723637104], ['car', 0.011400039307773113], ['bench', 0.010326645337045193]]",odxGjyeNQRw
175,"[['cake', 0.020714767277240753], ['dining table', 0.019724834710359573]]",uRY3_Sxv11k
176,"[['person', 0.698954701423645], ['sink', 0.08007840812206268], ['bottle', 0.057510290294885635], ['mouse', 0.0379970408976078], ['chair', 0.03452662006020546], ['banana', 0.0326065868139267], ['apple', 0.029932623729109764], ['remote', 0.022091832011938095], ['cup', 0.019915606826543808], ['person', 0.017647651955485344], ['bottle', 0.016416948288679123], ['frisbee', 0.016038283705711365], ['fire hydrant', 0.015487764030694962], ['chair', 0.015143660828471184], ['chair', 0.014501973986625671], ['chair', 0.014194805175065994], ['orange', 0.011232176795601845], ['teddy bear', 0.0106968367472291]]",y3IYN9_QYwY
177,"[['person', 0.11705189198255539], ['vase', 0.106691874563694], ['bird', 0.054420504719018936], ['donut', 0.04605201259255409], ['apple', 0.033927079290151596], ['frisbee', 0.016660435125231743], ['bowl', 0.015866093337535858], ['sports ball', 0.014676965773105621], ['bottle', 0.010699748992919922]]",GP_Mhp3kUKY
178,"[['person', 0.91923987865448], ['dog', 0.5224305987358093], ['teddy bear', 0.5129765272140503], ['teddy bear', 0.4038797616958618], ['teddy bear', 0.14717602729797363], ['teddy bear', 0.12148898839950562], ['teddy bear', 0.08407619595527649], ['teddy bear', 0.06958290934562683], ['book', 0.040087178349494934], ['person', 0.03335848078131676], ['bed', 0.024902215227484703], ['teddy bear', 0.024589357897639275], ['teddy bear', 0.022798500955104828], ['person', 0.020061014220118523], ['sheep', 0.017051436007022858], ['tv', 0.01677464134991169], ['dog', 0.010257788933813572], ['bear', 0.010073873214423656]]",38BiNsFFzcs
179,"[['person', 0.41031786799430847], ['person', 0.22762104868888855], ['donut', 0.059578463435173035], ['person', 0.026473553851246834], ['handbag', 0.017065348103642464], ['person', 0.014885654672980309], ['cell phone', 0.014501746743917465]]",AXrKTbYEJfY
180,"[['person', 0.9059739112854004], ['person', 0.8888341188430786], ['person', 0.7957214713096619], ['person', 0.4013541042804718], ['cup', 0.15537402033805847], ['dining table', 0.07825073599815369], ['cup', 0.061875782907009125], ['bottle', 0.0571710579097271], ['potted plant', 0.04553601145744324], ['wine glass', 0.03728029504418373], ['bowl', 0.02153950370848179], ['cup', 0.019570907577872276], ['cup', 0.018063459545373917], ['cup', 0.017404764890670776], ['cup', 0.01295657642185688], ['cup', 0.012699637562036514]]",CBxPnipdU48
181,"[['person', 0.9693872928619385], ['baseball glove', 0.20909371972084045], ['person', 0.1340499222278595], ['sports ball', 0.06533680856227875], ['person', 0.037516601383686066], ['baseball glove', 0.03651648387312889], ['sports ball', 0.02399030141532421], ['sports ball', 0.0234995000064373], ['baseball glove', 0.022017614915966988], ['baseball glove', 0.020937297493219376], ['sports ball', 0.02012976072728634], ['baseball glove', 0.012127283029258251], ['person', 0.011447696946561337]]",ceMuqu2XAGg
182,"[['person', 0.7542663216590881], ['person', 0.5315890312194824], ['handbag', 0.042717158794403076], ['cell phone', 0.023311719298362732], ['person', 0.020771898329257965], ['chair', 0.020176799967885017], ['person', 0.018060671165585518], ['book', 0.016551535576581955], ['backpack', 0.015727194026112556], ['truck', 0.011760421097278595], ['chair', 0.010945652611553669]]",3owpHUbyvzc
183,"[['sandwich', 0.1454744189977646], ['donut', 0.13790224492549896], ['donut', 0.13400685787200928], ['donut', 0.12445863336324692], ['hot dog', 0.11013595014810562], ['sandwich', 0.10990925133228302], ['donut', 0.10527001321315765], ['hot dog', 0.09922831505537033], ['sandwich', 0.0881866067647934], ['cake', 0.08532701432704926], ['cake', 0.07465771585702896], ['donut', 0.06756201386451721], ['donut', 0.061132293194532394], ['banana', 0.06030481308698654], ['cake', 0.05800771340727806], ['sandwich', 0.04812748357653618], ['cake', 0.040847525000572205], ['hot dog', 0.0407109372317791], ['donut', 0.03198019787669182], ['bowl', 0.03001544438302517], ['hot dog', 0.028524229303002357], ['banana', 0.024775344878435135], ['hot dog', 0.02358267828822136], ['hot dog', 0.0227019265294075], ['carrot', 0.019938629120588303], ['donut', 0.014736698009073734], ['donut', 0.014486845582723618], ['banana', 0.014362108893692493], ['donut', 0.014271874912083149], ['hot dog', 0.013903327286243439], ['donut', 0.013814968056976795], ['donut', 0.011189626529812813], ['banana', 0.011158853769302368], ['dining table', 0.010769888758659363], ['hot dog', 0.01058314461261034]]",pix-nxxGY8Y
184,"[['person', 0.9312506318092346], ['person', 0.9123011231422424], ['person', 0.7174869179725647], ['person', 0.6632480025291443], ['person', 0.5961032509803772], ['person', 0.5956808924674988], ['person', 0.4056423008441925], ['person', 0.24418674409389496], ['person', 0.12121579796075821], ['person', 0.11953239887952805], ['skis', 0.07564982026815414], ['person', 0.05287110060453415], ['person', 0.05109244957566261], ['skis', 0.05027782544493675], ['skis', 0.047244757413864136], ['person', 0.04578205198049545], ['horse', 0.037081316113471985], ['skis', 0.03412667661905289], ['skis', 0.0313020683825016], ['backpack', 0.030062945559620857], ['person', 0.02806837297976017], ['person', 0.028063813224434853], ['person', 0.025951093062758446], ['backpack', 0.024632316082715988], ['skis', 0.02082282304763794], ['person', 0.019978875294327736], ['snowboard', 0.018532535061240196], ['snowboard', 0.017040101811289787], ['horse', 0.016839051619172096], ['skis', 0.015309049747884274], ['sheep', 0.015038096345961094], ['skis', 0.014888085424900055], ['snowboard', 0.013038456439971924], ['snowboard', 0.012697593308985233], ['person', 0.012502457946538925], ['person', 0.012463366612792015], ['skis', 0.0116976797580719], ['skis', 0.010997559875249863]]",vK82KV3Jo38
185,"[['person', 0.8305560350418091], ['person', 0.636921226978302], ['person', 0.3053170144557953], ['person', 0.16323189437389374], ['person', 0.03700091317296028], ['person', 0.027511872351169586], ['person', 0.022746728733181953], ['person', 0.0223995354026556], ['person', 0.022120751440525055], ['baseball glove', 0.02006959542632103], ['person', 0.01773347333073616], ['person', 0.017352966591715813], ['person', 0.011314187198877335]]",fDGWi4eUjRY
186,"[['person', 0.5854631066322327], ['person', 0.4110976755619049], ['bed', 0.12452086061239243], ['laptop', 0.09889709949493408], ['cell phone', 0.05882631614804268], ['handbag', 0.03478415682911873], ['backpack', 0.03435361757874489], ['person', 0.024561453610658646], ['couch', 0.015299363061785698], ['person', 0.014840980991721153], ['book', 0.01332075521349907], ['bed', 0.012740526348352432]]",txa5OB0BOdQ
187,"[['person', 0.9188129901885986], ['person', 0.8981369733810425], ['person', 0.8840858936309814], ['person', 0.7848758697509766], ['person', 0.021199610084295273]]",-8fGvLFkpL8
188,"[['person', 0.9174492359161377], ['person', 0.6473390460014343], ['cell phone', 0.08256659656763077], ['person', 0.046572014689445496], ['cell phone', 0.028154822066426277], ['person', 0.02793559618294239], ['clock', 0.02088736742734909], ['remote', 0.02000267617404461], ['donut', 0.01479813177138567], ['cell phone', 0.011507571674883366]]",YldT_6LwAu0
189,"[['person', 0.4593832790851593], ['bird', 0.42833322286605835], ['person', 0.3363412916660309], ['bird', 0.16834674775600433], ['frisbee', 0.10745378583669662], ['clock', 0.09515951573848724], ['backpack', 0.025466175749897957], ['tennis racket', 0.024847615510225296], ['cat', 0.021649248898029327], ['dog', 0.013987078331410885], ['person', 0.012941201217472553], ['handbag', 0.01257067546248436], ['dog', 0.010684716515243053]]",6NCu4j9UMq8
190,"[['person', 0.05657875910401344], ['vase', 0.04024314880371094], ['cake', 0.03618450090289116], ['sandwich', 0.020281396806240082], ['dining table', 0.018299506977200508], ['cake', 0.01566440239548683], ['person', 0.01464677695184946], ['dining table', 0.012243830598890781], ['cup', 0.011179687455296516], ['cake', 0.010002529248595238]]",6ZS94rGXbxQ
191,"[['person', 0.5234523415565491], ['person', 0.16109801828861237], ['couch', 0.05677622929215431], ['tie', 0.02063797041773796], ['laptop', 0.011575204320251942], ['chair', 0.010463150218129158]]",iHVyxI2GgnA
192,"[['bowl', 0.13376368582248688], ['toothbrush', 0.11104891449213028], ['person', 0.08058448880910873], ['person', 0.05392768234014511], ['spoon', 0.044739510864019394], ['cup', 0.04354923591017723], ['cell phone', 0.03876807168126106], ['cup', 0.03503880649805069], ['toothbrush', 0.02705518901348114], ['person', 0.02155975252389908], ['person', 0.02063850872218609], ['cup', 0.019837835803627968], ['bowl', 0.014470656402409077], ['vase', 0.01352665014564991], ['person', 0.012599234469234943], ['mouse', 0.011860786937177181], ['vase', 0.010393437929451466], ['person', 0.01007558312267065]]",8YVA1i_vxC4
193,"[['person', 0.26209837198257446], ['tie', 0.021021738648414612]]",OFWudk6aIuU
194,"[['person', 0.2893702983856201], ['bowl', 0.05330997332930565], ['banana', 0.042823951691389084], ['hot dog', 0.03963042050600052], ['donut', 0.036831244826316833], ['hot dog', 0.03340078890323639], ['dining table', 0.021107159554958344], ['hot dog', 0.01531708613038063], ['dining table', 0.0144940922036767], ['apple', 0.01352849043905735], ['banana', 0.012452680617570877], ['banana', 0.011844336055219173], ['bowl', 0.010519227012991905]]",O_11bH6TLsU
195,"[['cake', 0.8028725981712341], ['dining table', 0.03680026903748512], ['stop sign', 0.03144806995987892], ['fire hydrant', 0.010758690536022186], ['cake', 0.010502752847969532]]",k7YM1VNTvFs
196,"[['cell phone', 0.9439195990562439], ['cell phone', 0.86795973777771], ['person', 0.4849233329296112], ['remote', 0.1738002896308899], ['remote', 0.10246894508600235], ['person', 0.02297818474471569], ['person', 0.015409283339977264], ['couch', 0.011722487397491932]]",zFlFjhUkuso
197,"[['person', 0.36479076743125916], ['person', 0.18642418086528778], ['traffic light', 0.0937085822224617], ['donut', 0.02951892279088497], ['traffic light', 0.0243933517485857], ['person', 0.02246156334877014], ['person', 0.013747673481702805], ['remote', 0.012942397966980934], ['person', 0.010202407836914062]]",BenMCnRX0WU
198,"[['person', 0.8995612859725952], ['person', 0.3248820900917053], ['baseball glove', 0.2141152322292328], ['dog', 0.06830886751413345]]",S8HhcMB1-VA
199,"[['person', 0.951862633228302], ['person', 0.9460261464118958], ['person', 0.0468616709113121], ['person', 0.04292726144194603], ['person', 0.040702931582927704], ['oven', 0.03170894458889961], ['person', 0.03153816610574722]]",JlaNH8ndwow
200,"[['person', 0.2045663744211197], ['umbrella', 0.049355220049619675]]",95RglWVDWTg
201,"[['person', 0.3330687880516052], ['umbrella', 0.038915254175662994]]",ppz1buvokbQ
202,"[['person', 0.1980288177728653], ['bed', 0.16063186526298523], ['couch', 0.030087057501077652], ['chair', 0.010128862224519253]]",_V7wYTxO6Wk
203,"[['person', 0.8956514596939087]]",QJ5DOWPGxwg
204,"[['person', 0.24414990842342377], ['person', 0.03239419311285019], ['cell phone', 0.02484844997525215], ['cup', 0.010557139292359352], ['person', 0.010321549139916897]]",OJQu9Hr7mkM
205,"[['person', 0.4685072600841522], ['chair', 0.2274065911769867], ['bench', 0.053406767547130585], ['chair', 0.030718380585312843], ['chair', 0.02788425236940384], ['couch', 0.010689737275242805]]",1wqwkEZMbkg
206,"[['person', 0.788324236869812], ['book', 0.22344166040420532], ['book', 0.21735326945781708], ['book', 0.20400039851665497], ['book', 0.19577163457870483], ['person', 0.18994197249412537], ['book', 0.1891864389181137], ['person', 0.17414553463459015], ['book', 0.13860100507736206], ['book', 0.12540587782859802], ['book', 0.09701254218816757], ['bottle', 0.0938098207116127], ['book', 0.04165780544281006], ['chair', 0.04109031707048416], ['book', 0.034622058272361755], ['book', 0.030833380296826363], ['cup', 0.02492717280983925], ['book', 0.023288823664188385], ['person', 0.022170869633555412], ['book', 0.02135930396616459], ['person', 0.011019906029105186], ['cup', 0.010855649597942829]]",Os6C45Du2Ow
207,"[['person', 0.8634511232376099], ['potted plant', 0.7296342849731445], ['potted plant', 0.476077675819397], ['vase', 0.40990182757377625], ['potted plant', 0.3124008774757385], ['vase', 0.28999823331832886], ['vase', 0.25441232323646545], ['potted plant', 0.2209303081035614], ['vase', 0.13143180310726166], ['vase', 0.10666287690401077], ['vase', 0.08977699279785156], ['vase', 0.07789523899555206], ['potted plant', 0.0732792392373085], ['potted plant', 0.06634486466646194], ['potted plant', 0.06437230110168457], ['vase', 0.055737532675266266], ['potted plant', 0.04553188383579254], ['vase', 0.03925105184316635], ['potted plant', 0.03319910168647766], ['potted plant', 0.03066718950867653], ['chair', 0.026291511952877045], ['vase', 0.02380451373755932], ['dining table', 0.02063574828207493], ['potted plant', 0.01884916052222252], ['potted plant', 0.01724393665790558], ['potted plant', 0.014838355593383312], ['cup', 0.014788744039833546], ['vase', 0.014471114613115788], ['potted plant', 0.01410475093871355], ['chair', 0.013002066873013973], ['potted plant', 0.01283425185829401], ['potted plant', 0.012592006474733353], ['bowl', 0.012264535762369633], ['bird', 0.01125199906527996], ['dining table', 0.010971502400934696], ['vase', 0.010828410275280476], ['cup', 0.010464927181601524], ['vase', 0.010400171391665936]]",YLuoVv7UVc4
208,"[['cup', 0.7716590166091919], ['book', 0.5558273196220398], ['cup', 0.5548566579818726], ['book', 0.46995073556900024], ['book', 0.290382981300354], ['bottle', 0.25342097878456116], ['book', 0.19716419279575348], ['bottle', 0.1264771819114685], ['book', 0.1203794851899147], ['book', 0.10960784554481506], ['book', 0.10417606681585312], ['toothbrush', 0.09301753342151642], ['book', 0.045906662940979004], ['cup', 0.04137770086526871], ['bottle', 0.032365582883358], ['dining table', 0.029194502159953117], ['bottle', 0.029047567397356033], ['bottle', 0.026931945234537125], ['book', 0.024878624826669693], ['bottle', 0.02291950024664402], ['book', 0.015560261905193329], ['scissors', 0.01444077305495739], ['cup', 0.012916102074086666], ['cup', 0.012393773533403873], ['toothbrush', 0.012168660759925842]]",7W3UCz_1TWU
