,0,1
399,"[['person', 0.7978754639625549], ['tie', 0.7375255823135376], ['person', 0.731532633304596], ['person', 0.7117229104042053], ['person', 0.7110626697540283], ['person', 0.6799324750900269], ['tie', 0.46973758935928345], ['person', 0.31877782940864563], ['person', 0.29306724667549133], ['person', 0.27058857679367065], ['tie', 0.2445819079875946], ['person', 0.20366524159908295], ['person', 0.18956652283668518], ['tie', 0.165832057595253], ['tie', 0.16073445975780487], ['person', 0.12187237292528152], ['person', 0.12036272883415222], ['person', 0.10096491128206253], ['tie', 0.07979659736156464], ['tie', 0.07775914669036865], ['chair', 0.054889753460884094], ['chair', 0.04143207147717476], ['tie', 0.03350155055522919], ['chair', 0.028043370693922043], ['chair', 0.027683023363351822], ['chair', 0.025750134140253067], ['person', 0.024929920211434364], ['tie', 0.022660695016384125], ['person', 0.02106301113963127], ['tie', 0.017409641295671463], ['person', 0.017293518409132957], ['chair', 0.016794729977846146], ['tie', 0.015801774337887764], ['chair', 0.01570907235145569], ['tie', 0.01513582281768322], ['book', 0.014395507052540779], ['person', 0.014240797609090805], ['tie', 0.01407344825565815], ['chair', 0.013454184867441654], ['book', 0.012534797191619873], ['chair', 0.012463712133467197], ['book', 0.011975696310400963], ['chair', 0.011335136368870735]]",TgRAcpq8Hag
400,"[['person', 0.9071139097213745], ['tie', 0.8921462297439575], ['person', 0.863801121711731], ['person', 0.8564454317092896], ['person', 0.8247343897819519], ['person', 0.8007597923278809], ['person', 0.6245483756065369], ['tie', 0.6039634346961975], ['chair', 0.5670819878578186], ['person', 0.5622862577438354], ['tie', 0.49407875537872314], ['tie', 0.4359060823917389], ['person', 0.27215123176574707], ['tie', 0.2506384551525116], ['person', 0.2238912582397461], ['chair', 0.21168184280395508], ['tie', 0.20532475411891937], ['cell phone', 0.2009149044752121], ['cup', 0.14655371010303497], ['person', 0.12714272737503052], ['chair', 0.12286204099655151], ['chair', 0.11783750355243683], ['person', 0.09883332252502441], ['chair', 0.08321237564086914], ['chair', 0.08212236315011978], ['person', 0.07435386627912521], ['chair', 0.0700845941901207], ['person', 0.04715295881032944], ['tie', 0.046608325093984604], ['chair', 0.04289238527417183], ['chair', 0.04229363054037094], ['tie', 0.041613489389419556], ['chair', 0.035223282873630524], ['chair', 0.02889643982052803], ['chair', 0.02718386985361576], ['cell phone', 0.026468602940440178], ['chair', 0.024782316759228706], ['chair', 0.024616053327918053], ['chair', 0.02060144953429699], ['chair', 0.0194395761936903], ['tie', 0.01917169615626335], ['chair', 0.018169758841395378], ['cell phone', 0.01656084507703781], ['chair', 0.015919985249638557], ['wine glass', 0.015805263072252274], ['laptop', 0.014539142139256], ['chair', 0.014132789336144924], ['chair', 0.013883897103369236], ['chair', 0.012888181023299694], ['person', 0.012528857216238976], ['tie', 0.01210701186209917], ['tie', 0.011954262852668762], ['chair', 0.011477596126496792], ['chair', 0.011093433946371078], ['cup', 0.010415289551019669], ['chair', 0.010222842916846275]]",I-UiDLu6lII
401,"[['person', 0.7244122624397278], ['vase', 0.09219878911972046], ['vase', 0.04114336892962456], ['vase', 0.03020058199763298], ['potted plant', 0.019942985847592354], ['potted plant', 0.010418668389320374], ['chair', 0.010002782568335533]]",jH1ptNcGc4I
402,"[['car', 0.9250962138175964], ['car', 0.8162992596626282], ['car', 0.2652088403701782], ['car', 0.2320406585931778], ['person', 0.18347203731536865], ['car', 0.17571444809436798], ['person', 0.09202210605144501], ['person', 0.048450082540512085], ['car', 0.031214775517582893], ['person', 0.02415151335299015], ['truck', 0.02322440594434738], ['truck', 0.0221458338201046], ['handbag', 0.01754320040345192], ['person', 0.01723528280854225], ['person', 0.015039189718663692], ['car', 0.013743201270699501], ['truck', 0.013231070712208748], ['truck', 0.013026077300310135], ['car', 0.010822165757417679]]",WyOdF2Ch7rE
403,"[['person', 0.12175934761762619], ['chair', 0.02860235422849655], ['person', 0.014453704468905926], ['tv', 0.012317685410380363]]",_Xp4g_ICrQM
404,"[['person', 0.9810178875923157], ['person', 0.9798887372016907], ['couch', 0.2456052452325821], ['tv', 0.24544383585453033], ['person', 0.06784781813621521], ['bed', 0.028957512229681015], ['chair', 0.021228736266493797], ['couch', 0.010697441175580025], ['remote', 0.010207786224782467]]",BqQUQEqGBg4
405,"[['person', 0.22857852280139923], ['teddy bear', 0.09450540691614151], ['toilet', 0.026005715131759644], ['fire hydrant', 0.025745421648025513], ['kite', 0.01958378590643406], ['teddy bear', 0.014469881542026997], ['stop sign', 0.011652017012238503], ['elephant', 0.01080265175551176]]",368A51-5veo
406,"[['person', 0.9136706590652466], ['refrigerator', 0.16645614802837372], ['sink', 0.08493555337190628], ['bottle', 0.02143622189760208], ['oven', 0.020674962550401688], ['sink', 0.019579770043492317], ['oven', 0.013049287721514702], ['bowl', 0.010188935324549675]]",RjRt9OPO03Y
407,"[['person', 0.9640135169029236], ['person', 0.9471356868743896], ['person', 0.09695900976657867], ['skateboard', 0.019666418433189392], ['tv', 0.015725478529930115]]",99vTrnR8Jwg
408,"[['person', 0.9974933862686157], ['person', 0.971477746963501], ['person', 0.9663369059562683], ['remote', 0.0648275837302208], ['tennis racket', 0.029582373797893524], ['remote', 0.02483842521905899], ['remote', 0.0219174362719059], ['backpack', 0.015878569334745407], ['tennis racket', 0.015671951696276665], ['remote', 0.014570389874279499]]",BP2C8eWateo
409,"[['person', 0.45820561051368713], ['boat', 0.06666374951601028], ['boat', 0.01878284476697445], ['truck', 0.01610938459634781], ['cell phone', 0.011759230867028236], ['boat', 0.010821851901710033]]",xMqK476I2ts
410,"[['person', 0.9644870758056641], ['person', 0.3484911620616913], ['handbag', 0.2031649351119995], ['backpack', 0.054477155208587646], ['baseball glove', 0.03515452891588211], ['handbag', 0.03437422215938568], ['potted plant', 0.028621310368180275], ['potted plant', 0.023560427129268646], ['handbag', 0.022494086995720863], ['tv', 0.014461015351116657], ['potted plant', 0.01315147802233696], ['person', 0.012817392125725746], ['tv', 0.011518934741616249], ['book', 0.01141599752008915], ['refrigerator', 0.01017859298735857]]",37UKlYcuCbw
411,"[['person', 0.056708354502916336], ['suitcase', 0.04164836183190346], ['tv', 0.0221942737698555], ['cell phone', 0.020787401124835014], ['tv', 0.019485753029584885], ['laptop', 0.018789978697896004], ['suitcase', 0.017437903210520744], ['traffic light', 0.01686147041618824], ['person', 0.01354011707007885], ['cell phone', 0.01134126540273428]]",4emnMy8ZMtM
412,"[['person', 0.7729005813598633], ['baseball glove', 0.014287605881690979]]",5Nb3i1QKOo8
413,"[['person', 0.8163639903068542], ['person', 0.6167404055595398], ['person', 0.5686818957328796], ['person', 0.5260066986083984], ['keyboard', 0.22862333059310913], ['person', 0.09739747643470764], ['remote', 0.06732933968305588], ['handbag', 0.05295531079173088], ['person', 0.05167165771126747], ['tv', 0.037407830357551575], ['person', 0.03551725670695305], ['handbag', 0.03022221475839615], ['book', 0.029140744358301163], ['book', 0.027539892122149467], ['laptop', 0.026652250438928604], ['book', 0.02318924106657505], ['book', 0.022066082805395126], ['person', 0.022049857303500175], ['person', 0.019168969243764877], ['handbag', 0.017743181437253952], ['person', 0.016406072303652763], ['handbag', 0.014932445250451565], ['book', 0.014829486608505249], ['tv', 0.014675605110824108], ['book', 0.013193645514547825], ['teddy bear', 0.012468971312046051], ['book', 0.011997967958450317], ['person', 0.010660024359822273]]",QNKRkp-OUm8
414,"[['person', 0.8010797500610352], ['keyboard', 0.6117627620697021], ['tv', 0.532831609249115], ['cup', 0.27233174443244934], ['laptop', 0.15503087639808655], ['bottle', 0.029094286262989044], ['book', 0.014653017744421959]]",NPv97Wo5cmE
415,"[['person', 0.9978281855583191], ['person', 0.9640336632728577], ['baseball glove', 0.7711753249168396], ['sports ball', 0.6787468194961548], ['cup', 0.1397995799779892], ['sports ball', 0.0901176854968071], ['person', 0.08762511610984802], ['baseball glove', 0.06899931281805038], ['baseball glove', 0.03600098937749863], ['person', 0.028430504724383354], ['chair', 0.027270250022411346], ['baseball glove', 0.024284295737743378], ['person', 0.018017040565609932], ['person', 0.010992057621479034]]",5GM8i0UVFLY
416,"[['person', 0.8775039911270142], ['person', 0.8122909665107727], ['person', 0.7655713558197021], ['person', 0.7572991251945496], ['person', 0.7399117946624756], ['person', 0.6982376575469971], ['person', 0.6668635010719299], ['person', 0.5292466282844543], ['person', 0.490709125995636], ['person', 0.3750258982181549], ['person', 0.27292370796203613], ['person', 0.20566804707050323], ['tv', 0.16296611726284027], ['person', 0.08142035454511642], ['person', 0.07865770161151886], ['person', 0.07308129221200943], ['backpack', 0.059687577188014984], ['person', 0.054630670696496964], ['person', 0.048543818295001984], ['person', 0.04199774190783501], ['person', 0.030865486711263657], ['chair', 0.027698181569576263], ['person', 0.026240264996886253], ['person', 0.025468049570918083], ['handbag', 0.02410298027098179], ['person', 0.020914219319820404], ['person', 0.020639030262827873], ['chair', 0.019653182476758957], ['person', 0.01887245662510395], ['chair', 0.01754084788262844], ['chair', 0.01519471313804388], ['chair', 0.014563297852873802], ['person', 0.014219068922102451], ['person', 0.01382684987038374], ['person', 0.011476203799247742], ['tv', 0.010489595122635365]]",YcptRyCIjkQ
417,"[['person', 0.41708898544311523], ['person', 0.05583832040429115], ['tv', 0.016577409580349922]]",OvJ9rlAIYbY
418,"[['person', 0.8892495632171631], ['person', 0.8250168561935425], ['person', 0.7406795024871826], ['person', 0.501603364944458], ['person', 0.4326101541519165], ['person', 0.3644345998764038], ['person', 0.32866546511650085], ['person', 0.31898170709609985], ['person', 0.2042202204465866], ['handbag', 0.16965940594673157], ['person', 0.13730210065841675], ['person', 0.10209876298904419], ['person', 0.09978440403938293], ['backpack', 0.0515560582280159], ['person', 0.04491729661822319], ['person', 0.04214954748749733], ['person', 0.040476009249687195], ['person', 0.04016970843076706], ['person', 0.03764532133936882], ['handbag', 0.031978074461221695], ['backpack', 0.03003564663231373], ['person', 0.02510436624288559], ['handbag', 0.022703401744365692], ['person', 0.021896623075008392], ['person', 0.01888592541217804], ['person', 0.01810152269899845], ['person', 0.017983177676796913], ['person', 0.017867524176836014], ['person', 0.01753843203186989], ['person', 0.01688619889318943], ['person', 0.014733836054801941], ['person', 0.014623607508838177], ['person', 0.014178911224007607], ['person', 0.013517111539840698], ['person', 0.01327554602175951], ['person', 0.013041301630437374], ['person', 0.012668977491557598], ['handbag', 0.011921831406652927], ['backpack', 0.011474259197711945], ['person', 0.010939578525722027], ['person', 0.010934858582913876], ['person', 0.010833363980054855], ['person', 0.010477659292519093], ['person', 0.010283146984875202], ['backpack', 0.010279183275997639], ['person', 0.010115711949765682]]",aszsyWe-nds
419,"[['tv', 0.6655133366584778], ['person', 0.20526061952114105], ['chair', 0.09022646397352219], ['bottle', 0.07248403131961823], ['chair', 0.06382855772972107], ['person', 0.06367845088243484], ['person', 0.05765480548143387], ['chair', 0.05622197315096855], ['chair', 0.04396851733326912], ['chair', 0.04296930879354477], ['person', 0.03906666114926338], ['person', 0.034016139805316925], ['tv', 0.03257663920521736], ['person', 0.031095130369067192], ['person', 0.027698246762156487], ['person', 0.02724243514239788], ['person', 0.025898370891809464], ['person', 0.02552228979766369], ['person', 0.025444865226745605], ['chair', 0.02481231279671192], ['chair', 0.02353648655116558], ['tv', 0.023524323478341103], ['tv', 0.023259606212377548], ['toilet', 0.020963599905371666], ['person', 0.020795555785298347], ['person', 0.020554283633828163], ['vase', 0.02032351680099964], ['person', 0.020089231431484222], ['chair', 0.019406521692872047], ['laptop', 0.016818469390273094], ['cup', 0.01640213467180729], ['chair', 0.016028957441449165], ['backpack', 0.015899179503321648], ['person', 0.01479126513004303], ['handbag', 0.013980736024677753], ['chair', 0.012625990435481071], ['chair', 0.012096317484974861], ['airplane', 0.011992104351520538], ['person', 0.011459971778094769], ['chair', 0.01112162321805954], ['sink', 0.01100395992398262], ['chair', 0.010647925548255444], ['person', 0.010322853922843933], ['chair', 0.010054156184196472]]",bCL18JyoGyI
420,"[['person', 0.9109135270118713], ['person', 0.892208456993103], ['person', 0.8623986840248108], ['person', 0.633067786693573], ['baseball glove', 0.327219158411026], ['baseball glove', 0.16654649376869202], ['person', 0.12774939835071564], ['person', 0.07340553402900696], ['baseball glove', 0.0654982402920723], ['baseball glove', 0.05252040922641754], ['baseball glove', 0.04652435705065727], ['sports ball', 0.04498136043548584], ['baseball glove', 0.042022138833999634], ['person', 0.03567572310566902], ['baseball glove', 0.03566047176718712], ['sports ball', 0.025938812643289566], ['baseball glove', 0.02150067128241062], ['baseball glove', 0.0213145948946476], ['baseball glove', 0.014295767992734909], ['baseball glove', 0.013598228804767132], ['bench', 0.01075222808867693]]",PBSEuiHxVAY
421,"[['person', 0.8837687969207764], ['person', 0.8539688587188721], ['person', 0.7193843126296997], ['person', 0.6689637303352356], ['person', 0.49611639976501465], ['car', 0.31301242113113403], ['person', 0.2928691506385803], ['backpack', 0.20811408758163452], ['handbag', 0.08434069901704788], ['handbag', 0.07087425142526627], ['car', 0.06655111908912659], ['car', 0.05773515999317169], ['stop sign', 0.032612115144729614], ['handbag', 0.03022700734436512], ['person', 0.02706420049071312], ['handbag', 0.02348431758582592], ['person', 0.023424876853823662], ['person', 0.02272183448076248], ['car', 0.022497016936540604], ['person', 0.018068304285407066], ['car', 0.017664944753050804], ['person', 0.01634235680103302], ['person', 0.016052450984716415], ['person', 0.01463833823800087], ['person', 0.014002889394760132], ['car', 0.013872110284864902], ['backpack', 0.013588473200798035], ['person', 0.013521889224648476], ['handbag', 0.01346422079950571], ['car', 0.013053374364972115], ['backpack', 0.012366201728582382], ['car', 0.012353829108178616], ['person', 0.011760259978473186], ['person', 0.011584728956222534], ['backpack', 0.011226724833250046], ['car', 0.01104648970067501], ['car', 0.010713323950767517], ['car', 0.010657764971256256]]",5xG1CHXGVD8
422,"[['person', 0.810437798500061], ['person', 0.5048597455024719], ['person', 0.26944437623023987], ['person', 0.1133834719657898], ['person', 0.10543961822986603], ['person', 0.038566552102565765], ['baseball glove', 0.03774566575884819], ['person', 0.03260357305407524], ['person', 0.026673905551433563], ['tv', 0.02345610223710537], ['person', 0.0167361069470644], ['person', 0.01634913682937622], ['person', 0.014794678427278996], ['person', 0.012453814037144184], ['person', 0.012268423102796078], ['person', 0.011242719367146492], ['person', 0.010395588353276253], ['person', 0.010169310495257378]]",e1RJt9mSd80
423,"[['person', 0.2960243225097656], ['tie', 0.1694813370704651], ['cell phone', 0.08235310763120651], ['tie', 0.04790997505187988], ['person', 0.03811352699995041], ['book', 0.036904528737068176], ['cell phone', 0.03234218433499336], ['tie', 0.01835819147527218], ['vase', 0.017592500895261765], ['person', 0.016958056017756462], ['bottle', 0.014159111306071281], ['person', 0.013584433123469353], ['book', 0.013272146694362164], ['potted plant', 0.01322090532630682], ['chair', 0.012196660973131657], ['book', 0.011249988339841366], ['book', 0.011171233840286732], ['vase', 0.010735515505075455], ['bottle', 0.010120835155248642]]",xnpXonSwzFE
424,"[['person', 0.791183590888977], ['person', 0.710891604423523], ['handbag', 0.03769063949584961], ['handbag', 0.024128025397658348], ['handbag', 0.021283883601427078], ['giraffe', 0.01754532754421234], ['giraffe', 0.01052990835160017]]",awu1nK_Hhbs
425,"[['dog', 0.11318209022283554], ['person', 0.031908418983221054], ['bird', 0.010718274861574173]]",BiAScAw4s3E
426,"[['person', 0.3313026428222656], ['person', 0.1335831880569458], ['person', 0.0964946448802948], ['person', 0.03696536272764206], ['person', 0.024328723549842834], ['person', 0.010916783474385738]]",mqACFde6HsI
427,"[['person', 0.5668226480484009], ['person', 0.03603282943367958]]",bRTKrs4m0fo
428,"[['person', 0.40001797676086426], ['bottle', 0.0302883293479681], ['bottle', 0.02779451198875904], ['toothbrush', 0.013800935819745064], ['cell phone', 0.01151820458471775], ['bottle', 0.011164942756295204]]",gk-pARFBPa0
429,"[['person', 0.9030928015708923], ['person', 0.8784564137458801], ['person', 0.5826002955436707], ['person', 0.33847516775131226], ['person', 0.33075836300849915], ['backpack', 0.21574018895626068], ['person', 0.16711927950382233], ['backpack', 0.16663365066051483], ['person', 0.15812772512435913], ['person', 0.10403181612491608], ['person', 0.08759649097919464], ['person', 0.07121634483337402], ['person', 0.05302830785512924], ['person', 0.05240660533308983], ['person', 0.043510761111974716], ['person', 0.036357227712869644], ['person', 0.035722438246011734], ['person', 0.03303786739706993], ['person', 0.029417062178254128], ['backpack', 0.029078008607029915], ['cell phone', 0.028668731451034546], ['person', 0.02597789466381073], ['person', 0.02153853513300419], ['backpack', 0.019806785508990288], ['person', 0.018188800662755966], ['person', 0.018060743808746338], ['skateboard', 0.017531145364046097], ['person', 0.01713511347770691], ['person', 0.017088307067751884], ['skateboard', 0.01681002601981163], ['handbag', 0.015823476016521454], ['person', 0.01540446374565363], ['person', 0.014200447127223015], ['person', 0.013854295946657658], ['person', 0.013505115173757076], ['person', 0.012495127506554127], ['wine glass', 0.01244289893656969], ['person', 0.012071623466908932], ['person', 0.011635849252343178], ['person', 0.011212097480893135], ['person', 0.010346837341785431]]",_6OAHeShx-c
430,"[['bird', 0.09090647101402283], ['hot dog', 0.08612816780805588], ['banana', 0.06365537643432617], ['teddy bear', 0.045600567013025284], ['hot dog', 0.02419527992606163], ['donut', 0.011444751173257828], ['cake', 0.010187730193138123]]",6clrKsQ0TOM
431,"[['person', 0.9785435199737549], ['person', 0.013929858803749084], ['tv', 0.012658062390983105]]",nThersv7rh0
432,"[['person', 0.9458594918251038], ['toothbrush', 0.30867525935173035], ['person', 0.29664087295532227], ['person', 0.15372540056705475], ['person', 0.13201402127742767], ['person', 0.08267034590244293], ['dining table', 0.04115442559123039], ['chair', 0.03203456848859787], ['toothbrush', 0.028821397572755814], ['person', 0.026967624202370644], ['person', 0.02518181875348091], ['chair', 0.020154600962996483], ['toothbrush', 0.019467467442154884], ['person', 0.01795758120715618], ['chair', 0.017063800245523453], ['dining table', 0.014962965622544289], ['chair', 0.01380276307463646], ['chair', 0.01356455683708191], ['tv', 0.013117846101522446], ['chair', 0.01260712742805481]]",s2yIMJ4iayg
433,"[['person', 0.8624435067176819], ['traffic light', 0.5206030011177063], ['traffic light', 0.03520231693983078], ['tennis racket', 0.02694696933031082], ['traffic light', 0.019604681059718132], ['person', 0.016287105157971382], ['cell phone', 0.01441324781626463], ['car', 0.01415711548179388], ['truck', 0.013300163671374321], ['book', 0.012913782149553299]]",JMFep9n0izQ
434,"[['person', 0.96119225025177], ['person', 0.7921626567840576], ['dog', 0.3172755837440491], ['laptop', 0.11423428356647491], ['book', 0.10740984976291656], ['book', 0.044922105967998505], ['cup', 0.042141590267419815], ['laptop', 0.041447971016168594], ['dining table', 0.03514784947037697], ['tv', 0.02160525880753994], ['cat', 0.019439933821558952], ['cup', 0.016367748379707336], ['person', 0.016337495297193527], ['cell phone', 0.015498318709433079], ['tie', 0.014145136810839176], ['handbag', 0.013211188837885857], ['remote', 0.012800011783838272], ['chair', 0.011452562175691128], ['cup', 0.01136389747262001], ['book', 0.011253881268203259], ['cell phone', 0.01115492545068264], ['laptop', 0.010106674395501614]]",AWtr__HHjvE
435,"[['person', 0.9353746175765991], ['tv', 0.7659793496131897], ['tie', 0.3934508264064789], ['tv', 0.3733501732349396], ['laptop', 0.20322281122207642], ['tv', 0.1649141162633896], ['book', 0.11511966586112976], ['tv', 0.09876310080289841], ['chair', 0.0964459776878357], ['book', 0.07385547459125519], ['remote', 0.06202785670757294], ['person', 0.05867735669016838], ['dining table', 0.05300787836313248], ['tv', 0.027447447180747986], ['cup', 0.024668624624609947], ['bottle', 0.020149987190961838], ['tv', 0.017140138894319534], ['laptop', 0.01700630970299244], ['laptop', 0.015577796846628189], ['book', 0.015554807148873806], ['book', 0.015319467522203922], ['mouse', 0.014497778378427029], ['laptop', 0.014370022341609001], ['remote', 0.013006310909986496], ['laptop', 0.012887128628790379], ['tv', 0.012363214045763016], ['chair', 0.011677983216941357], ['dining table', 0.011554427444934845], ['book', 0.010062688030302525], ['tv', 0.010038483887910843]]",Chi-Y4a3eKM
436,"[['person', 0.7488306760787964], ['person', 0.14740082621574402], ['person', 0.11385103315114975], ['person', 0.0436466746032238], ['person', 0.036249030381441116], ['handbag', 0.03238235414028168], ['person', 0.028686722740530968], ['person', 0.02844039723277092], ['person', 0.02494424767792225], ['motorcycle', 0.02385597489774227], ['car', 0.02084418758749962], ['person', 0.01732233539223671]]",eGNpqvHAydE
437,"[['person', 0.12074903398752213], ['person', 0.11125623434782028], ['person', 0.06886283308267593], ['person', 0.03528020903468132], ['person', 0.02149805799126625], ['fire hydrant', 0.014909776858985424]]",QQni8Uz3Q0I
438,"[['person', 0.8750247955322266], ['tv', 0.16443033516407013], ['tv', 0.07209848612546921], ['chair', 0.038398176431655884], ['cell phone', 0.027910364791750908], ['train', 0.020771056413650513], ['tv', 0.016009533777832985], ['tv', 0.010649639181792736], ['boat', 0.010361927561461926]]",4yGgsx57LBM
439,"[['person', 0.4546164870262146], ['suitcase', 0.28802919387817383], ['suitcase', 0.15747807919979095], ['backpack', 0.08575394749641418], ['backpack', 0.053619079291820526], ['suitcase', 0.04446335509419441], ['suitcase', 0.04057677462697029], ['suitcase', 0.033920519053936005], ['suitcase', 0.02065161056816578], ['person', 0.01961221732199192], ['backpack', 0.01490896288305521], ['parking meter', 0.013012377545237541], ['parking meter', 0.011220517568290234], ['handbag', 0.01066015474498272]]",CuM6sSAixps
440,"[['bench', 0.04396099969744682], ['chair', 0.014328960329294205], ['remote', 0.013716117478907108], ['cup', 0.010796533897519112]]",KyH3xXiqbUk
441,"[['person', 0.7269472479820251], ['knife', 0.012136262841522694]]",DRqZoINHCwM
442,"[['clock', 0.09416191279888153], ['book', 0.034106720238924026], ['kite', 0.015814224258065224], ['tennis racket', 0.011579366400837898]]",g4U6fyNr8vg
443,"[['tv', 0.04617658257484436], ['traffic light', 0.04015245661139488], ['traffic light', 0.03265916556119919], ['traffic light', 0.015571553260087967], ['stop sign', 0.012841328978538513], ['traffic light', 0.011692456901073456], ['traffic light', 0.010279437527060509]]",IAnrZ1qdbZs
444,"[['person', 0.8628077507019043], ['cup', 0.09997926652431488], ['clock', 0.09762173891067505], ['cup', 0.09135931730270386], ['vase', 0.08401621133089066], ['dining table', 0.07294788956642151], ['chair', 0.07271972298622131], ['vase', 0.06601027399301529], ['cup', 0.06282112002372742], ['book', 0.04313328117132187], ['vase', 0.01971132680773735], ['vase', 0.018879562616348267], ['vase', 0.015696464106440544], ['cup', 0.015255318023264408], ['book', 0.012683458626270294], ['bowl', 0.012070112861692905], ['cup', 0.011861450038850307], ['vase', 0.01167286280542612], ['handbag', 0.011429010890424252], ['dining table', 0.01113663986325264], ['chair', 0.01087955478578806]]",_cSHPbO5Tsg
445,"[['kite', 0.14558441936969757], ['cake', 0.02371329814195633], ['book', 0.018842002376914024], ['boat', 0.01849040761590004]]",i874i0niTtg
446,"[['kite', 0.9379860162734985], ['frisbee', 0.012648776173591614], ['book', 0.011145198717713356]]",ND7i7cDoTZM
447,"[['kite', 0.8220726251602173], ['book', 0.022292129695415497], ['kite', 0.018764466047286987], ['umbrella', 0.011028391309082508]]",0EkTMTOtK_M
448,"[['kite', 0.8058202862739563], ['umbrella', 0.049945104867219925]]",oTrmwo2fbbw
449,"[['person', 0.9767182469367981], ['person', 0.9307942390441895], ['tie', 0.7481264472007751], ['tv', 0.5931356549263], ['chair', 0.48707956075668335], ['tie', 0.4530436396598816], ['chair', 0.3491477072238922], ['tv', 0.17562776803970337], ['chair', 0.11664650589227676], ['couch', 0.08110133558511734], ['chair', 0.08066190034151077], ['remote', 0.0732024610042572], ['tie', 0.057050663977861404], ['couch', 0.05174420401453972], ['bench', 0.025163443759083748], ['remote', 0.022500893101096153], ['handbag', 0.021558180451393127], ['clock', 0.02117142081260681], ['chair', 0.019570572301745415], ['remote', 0.01240499410778284], ['bench', 0.01234271191060543], ['chair', 0.012237785384058952], ['chair', 0.010931029915809631], ['cell phone', 0.010242752730846405], ['potted plant', 0.010003465227782726]]",tdb7dg_cubQ
450,"[['tie', 0.7234280109405518], ['person', 0.5630924701690674], ['tv', 0.01918092928826809]]",B5V_LRGaW7I
451,"[['person', 0.669284462928772], ['couch', 0.5138510465621948], ['chair', 0.10579928755760193], ['chair', 0.06303364038467407], ['chair', 0.04535568878054619], ['couch', 0.028097093105316162], ['chair', 0.023279696702957153], ['book', 0.01780611090362072], ['bed', 0.01734405942261219], ['couch', 0.01358736027032137], ['chair', 0.012179266661405563], ['sink', 0.011404335498809814], ['cell phone', 0.011146347038447857], ['sink', 0.01101091131567955], ['cell phone', 0.010915897786617279]]",XQfUwi1U8Rk
452,"[['person', 0.5966528058052063], ['person', 0.37663954496383667], ['tv', 0.018425000831484795], ['remote', 0.015393338166177273], ['person', 0.010933956131339073]]",4ePSdAoDGBY
453,"[['person', 0.9574899077415466], ['person', 0.4583840072154999]]",VRcMX6YC-9g
454,[],BXdK235IKBw
455,"[['tie', 0.90654057264328], ['person', 0.6694329977035522], ['tv', 0.06835006922483444], ['tv', 0.0625588670372963], ['umbrella', 0.01393724326044321]]",fAG8dg_6LUA
456,"[['person', 0.7488949298858643], ['tie', 0.4546225368976593], ['tv', 0.01957687921822071], ['tie', 0.010600471869111061]]",Rf7cHmB1jsU
457,"[['person', 0.8887848854064941], ['person', 0.7551517486572266], ['person', 0.6899716854095459], ['person', 0.4884490370750427], ['person', 0.48831281065940857], ['person', 0.4290700852870941], ['person', 0.2808536887168884], ['person', 0.2764335572719574], ['person', 0.2696325480937958], ['person', 0.13337519764900208], ['teddy bear', 0.05387267470359802], ['person', 0.04856553673744202], ['remote', 0.04672957584261894], ['tie', 0.04253870248794556], ['tie', 0.03813507407903671], ['remote', 0.023600539192557335], ['remote', 0.019374262541532516], ['person', 0.018294909968972206], ['person', 0.013122866861522198], ['person', 0.01123055163770914], ['teddy bear', 0.010333187878131866]]",6jeU25N9jCY
458,"[['person', 0.5553317070007324], ['person', 0.23124894499778748], ['chair', 0.19208750128746033], ['person', 0.09929639846086502], ['person', 0.07570468634366989], ['backpack', 0.052987802773714066], ['chair', 0.05053817853331566], ['person', 0.04557161405682564], ['handbag', 0.03999171033501625], ['chair', 0.02813606709241867], ['person', 0.02057923935353756], ['person', 0.016305914148688316], ['handbag', 0.015275605954229832], ['person', 0.014934344217181206], ['person', 0.014524238184094429], ['handbag', 0.014133955352008343], ['person', 0.014000494964420795]]",9PPk_MKSgSY
